fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
59,2018-05-27T10:10:27Z,43.82886667,16.64305000,0.00,-2972.041061583955,-3270.348225270848,1,0,26.621,
60,2018-05-27T10:10:31Z,43.82871667,16.64301667,0.00,-2968.041061583955,-3266.348225270848,2,0,26.616,
61,2018-05-27T10:10:35Z,43.82843333,16.64300000,0.00,-2964.041061583955,-3262.348225270848,3,0,26.611,
62,2018-05-27T10:10:40Z,43.82805000,16.64310000,0.00,-2959.041061583955,-3257.348225270848,4,0,26.614,
63,2018-05-27T10:10:44Z,43.82781667,16.64328333,0.00,-2955.041061583955,-3253.348225270848,5,0,26.627,
64,2018-05-27T10:10:49Z,43.82746667,16.64338333,0.00,-2950.041061583955,-3248.348225270848,6,0,26.632,
65,2018-05-27T10:10:53Z,43.82720000,16.64335000,0.00,-2946.041061583955,-3244.348225270848,7,0,26.628,
66,2018-05-27T10:10:58Z,43.82686667,16.64328333,0.00,-2941.041061583955,-3239.348225270848,8,0,26.621,
67,2018-05-27T10:11:03Z,43.82660000,16.64386667,0.00,-2936.041061583955,-3234.348225270848,9,0,26.667,
68,2018-05-27T10:11:08Z,43.82631667,16.64436667,0.00,-2931.041061583955,-3229.348225270848,1,1,26.707,
69,2018-05-27T10:11:13Z,43.82605000,16.64481667,0.00,-2926.041061583955,-3224.348225270848,2,1,26.743,
70,2018-05-27T10:11:17Z,43.82580000,16.64528333,0.00,-2922.041061583955,-3220.348225270848,3,1,26.781,
71,2018-05-27T10:11:21Z,43.82563333,16.64578333,0.00,-2918.041061583955,-3216.348225270848,4,1,26.822,
72,2018-05-27T10:11:26Z,43.82528333,16.64613333,0.00,-2913.041061583955,-3211.348225270848,5,1,26.851,
73,2018-05-27T10:11:30Z,43.82496667,16.64646667,0.00,-2909.041061583955,-3207.348225270848,6,1,26.88,
74,2018-05-27T10:11:35Z,43.82455000,16.64685000,0.00,-2904.041061583955,-3202.348225270848,7,1,26.914,
75,2018-05-27T10:11:39Z,43.82423333,16.64700000,0.00,-2900.041061583955,-3198.348225270848,8,1,26.929,
76,2018-05-27T10:11:44Z,43.82378333,16.64728333,0.00,-2895.041061583955,-3193.348225270848,9,1,26.957,
77,2018-05-27T10:11:48Z,43.82341667,16.64753333,0.00,-2891.041061583955,-3189.348225270848,10,1,26.982,
78,2018-05-27T10:11:52Z,43.82313333,16.64776667,0.00,-2887.041061583955,-3185.348225270848,11,1,27.005,
79,2018-05-27T10:11:56Z,43.82291667,16.64783333,0.00,-2883.041061583955,-3181.348225270848,12,1,27.014,
