fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
45,,,,339.0,-1837.500435001048,-1905.544748953355,1,0,27.582,0.0
55,,,,339.0,-1827.500435001048,-1895.544748953355,11,0,27.576,0.0
56,,,,339.0,-1826.500435001048,-1894.544748953355,12,0,27.569,0.0
57,,,,339.0,-1825.500435001048,-1893.544748953355,13,0,27.563,0.0
58,,,,339.0,-1824.500435001048,-1892.544748953355,14,0,27.562,0.0
171,,,,339.0,-1711.500435001048,-1779.544748953355,46,1,27.558,0.0
172,,,,339.0,-1710.500435001048,-1778.544748953355,47,1,27.55,0.0
173,,,,339.0,-1709.500435001048,-1777.544748953355,48,1,27.541,0.0
174,,,,339.0,-1708.500435001048,-1776.544748953355,49,1,27.537,0.0
175,,,,339.0,-1707.500435001048,-1775.544748953355,50,1,27.534,0.0
176,,,,339.0,-1706.500435001048,-1774.544748953355,51,1,27.533,0.0
178,,,,339.0,-1704.500435001048,-1772.544748953355,53,1,27.528,0.0
189,,,,339.0,-1693.500435001048,-1761.544748953355,64,1,27.526,0.0
190,,,,339.0,-1692.500435001048,-1760.544748953355,65,1,27.521,0.0
191,,,,339.0,-1691.500435001048,-1759.544748953355,66,1,27.511,0.0
192,,,,339.0,-1690.500435001048,-1758.544748953355,67,1,27.506,0.0
193,,,,339.0,-1689.500435001048,-1757.544748953355,68,1,27.501,0.0
194,,,,339.0,-1688.500435001048,-1756.544748953355,69,1,27.497,0.0
195,,,,339.0,-1687.500435001048,-1755.544748953355,70,1,27.492,0.0
196,,,,339.0,-1686.500435001048,-1754.544748953355,71,1,27.489,0.0
197,,,,339.0,-1685.500435001048,-1753.544748953355,72,1,27.483,0.0
198,,,,339.0,-1684.500435001048,-1752.544748953355,73,1,27.478,0.0
199,,,,339.0,-1683.500435001048,-1751.544748953355,74,1,27.475,0.0
201,,,,339.0,-1681.500435001048,-1749.544748953355,76,1,27.471,0.0
202,,,,339.0,-1680.500435001048,-1748.544748953355,77,1,27.459,0.0
203,,,,339.0,-1679.500435001048,-1747.544748953355,78,1,27.442,0.0
204,,,,339.0,-1678.500435001048,-1746.544748953355,79,1,27.424,0.0
205,,,,339.0,-1677.500435001048,-1745.544748953355,80,1,27.418,0.0
213,,,,339.0,-1669.500435001048,-1737.544748953355,88,1,27.417,0.0
214,,,,339.0,-1668.500435001048,-1736.544748953355,89,1,27.416,0.0
938,,,,339.0,-944.500435001048,-1012.544748953355,813,1,27.414,0.0
939,,,,339.0,-943.500435001048,-1011.544748953355,814,1,27.4,0.0
940,,,,339.0,-942.500435001048,-1010.544748953355,815,1,27.394,0.0
941,,,,339.0,-941.500435001048,-1009.544748953355,816,1,27.392,0.0
952,,,,339.0,-930.500435001048,-998.544748953355,827,1,27.385,0.0
953,,,,339.0,-929.500435001048,-997.544748953355,828,1,27.373,0.0
954,,,,339.0,-928.500435001048,-996.544748953355,829,1,27.363,0.0
955,,,,339.0,-927.500435001048,-995.544748953355,830,1,27.357,0.0
956,,,,339.0,-926.500435001048,-994.544748953355,831,1,27.35,0.0
957,,,,339.0,-925.500435001048,-993.544748953355,832,1,27.345,0.0
958,,,,339.0,-924.500435001048,-992.544748953355,833,1,27.344,0.0
972,,,,339.0,-910.500435001048,-978.544748953355,847,1,27.331,0.0
973,,,,339.0,-909.500435001048,-977.544748953355,848,1,27.323,0.0
974,,,,339.0,-908.500435001048,-976.544748953355,849,1,27.315,0.0
975,,,,339.0,-907.500435001048,-975.544748953355,850,1,27.306,0.0
976,,,,339.0,-906.500435001048,-974.544748953355,851,1,27.305,0.0
977,,,,339.0,-905.500435001048,-973.544748953355,852,1,27.302,0.0
995,,,,339.0,-887.500435001048,-955.544748953355,870,1,27.301,0.0
996,,,,339.0,-886.500435001048,-954.544748953355,871,1,27.291,0.0
997,,,,339.0,-885.500435001048,-953.544748953355,872,1,27.287,0.0
998,,,,339.0,-884.500435001048,-952.544748953355,873,1,27.284,0.0
1022,,,,339.0,-860.500435001048,-928.544748953355,897,1,27.283,0.0
1023,,,,339.0,-859.500435001048,-927.544748953355,898,1,27.281,0.0
1024,,,,339.0,-858.500435001048,-926.544748953355,899,1,27.277,0.0
1025,,,,339.0,-857.500435001048,-925.544748953355,900,1,27.273,0.0
1027,,,,339.0,-855.500435001048,-923.544748953355,902,1,27.269,0.0
1028,,,,339.0,-854.500435001048,-922.544748953355,903,1,27.268,0.0
1029,,,,339.0,-853.500435001048,-921.544748953355,904,1,27.262,0.0
1050,,,,339.0,-832.500435001048,-900.544748953355,925,1,27.258,0.0
1051,,,,339.0,-831.500435001048,-899.544748953355,926,1,27.247,0.0
1052,,,,339.0,-830.500435001048,-898.544748953355,927,1,27.238,0.0
1053,,,,339.0,-829.500435001048,-897.544748953355,928,1,27.231,0.0
1054,,,,339.0,-828.500435001048,-896.544748953355,929,1,27.229,0.0
1073,,,,339.0,-809.500435001048,-877.544748953355,948,1,27.224,0.0
1074,,,,339.0,-808.500435001048,-876.544748953355,949,1,27.218,0.0
1075,,,,339.0,-807.500435001048,-875.544748953355,950,1,27.21,0.0
1076,,,,339.0,-806.500435001048,-874.544748953355,951,1,27.204,0.0
1077,,,,339.0,-805.500435001048,-873.544748953355,952,1,27.197,0.0
1078,,,,339.0,-804.500435001048,-872.544748953355,953,1,27.195,0.0
1079,,,,339.0,-803.500435001048,-871.544748953355,954,1,27.187,0.0
1080,,,,339.0,-802.500435001048,-870.544748953355,955,1,27.18,0.0
1081,,,,339.0,-801.500435001048,-869.544748953355,956,1,27.17,0.0
1082,,,,339.0,-800.500435001048,-868.544748953355,957,1,27.169,0.0
1083,,,,339.0,-799.500435001048,-867.544748953355,958,1,27.168,0.0
1084,,,,339.0,-798.500435001048,-866.544748953355,959,1,27.164,0.0
1085,,,,339.0,-797.500435001048,-865.544748953355,960,1,27.163,0.0
1088,,,,339.0,-794.500435001048,-862.544748953355,963,1,27.162,0.0
1091,,,,339.0,-791.500435001048,-859.544748953355,966,1,27.159,0.0
1092,,,,339.0,-790.500435001048,-858.544748953355,967,1,27.157,0.0
1093,,,,339.0,-789.500435001048,-857.544748953355,968,1,27.151,0.0
1094,,,,339.0,-788.500435001048,-856.544748953355,969,1,27.149,0.0
1095,,,,339.0,-787.500435001048,-855.544748953355,970,1,27.142,0.0
1096,,,,339.0,-786.500435001048,-854.544748953355,971,1,27.137,0.0
1097,,,,339.0,-785.500435001048,-853.544748953355,972,1,27.128,0.0
1098,,,,339.0,-784.500435001048,-852.544748953355,973,1,27.122,0.0
1099,,,,339.0,-783.500435001048,-851.544748953355,974,1,27.119,0.0
1100,,,,339.0,-782.500435001048,-850.544748953355,975,1,27.112,0.0
1101,,,,339.0,-781.500435001048,-849.544748953355,976,1,27.109,0.0
1102,,,,339.0,-780.500435001048,-848.544748953355,977,1,27.107,0.0
1103,,,,339.0,-779.500435001048,-847.544748953355,978,1,27.105,0.0
1104,,,,339.0,-778.500435001048,-846.544748953355,979,1,27.102,0.0
1137,,,,339.0,-745.500435001048,-813.544748953355,1012,1,27.095,0.0
1138,,,,339.0,-744.500435001048,-812.544748953355,1013,1,27.084,0.0
1139,,,,339.0,-743.500435001048,-811.544748953355,1014,1,27.077,0.0
1149,,,,339.0,-733.500435001048,-801.544748953355,1024,1,27.075,0.0
