fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
7,,,,339.0,-183.279675183974,-249.39869008645,1,0,27.512,0.0
10,,,,339.0,-93.279675183974,-159.39869008645,4,0,27.511,0.0
301,,,,339.0,514.720324816026,448.60130991355,286,1,27.485,0.0
302,,,,339.0,516.720324816026,450.60130991355,287,1,27.466,0.0
303,,,,339.0,518.720324816026,452.60130991355,288,1,27.461,0.0
309,,,,339.0,530.720324816026,464.60130991355,294,1,27.443,0.0
310,,,,339.0,532.720324816026,466.60130991355,295,1,27.409,0.0
311,,,,339.0,534.720324816026,468.60130991355,296,1,27.392,0.0
318,,,,339.0,548.720324816026,482.60130991355,303,1,27.381,0.0
319,,,,339.0,550.720324816026,484.60130991355,304,1,27.37,0.0
325,,,,339.0,562.720324816026,496.60130991355,310,1,27.35,0.0
326,,,,339.0,564.720324816026,498.60130991355,311,1,27.333,0.0
327,,,,339.0,566.720324816026,500.60130991355,312,1,27.317,0.0
333,,,,339.0,578.720324816026,512.60130991355,318,1,27.312,0.0
334,,,,339.0,580.720324816026,514.60130991355,319,1,27.287,0.0
335,,,,339.0,582.720324816026,516.60130991355,320,1,27.276,0.0
343,,,,339.0,598.720324816026,532.60130991355,328,1,27.249,0.0
344,,,,339.0,600.720324816026,534.60130991355,329,1,27.244,0.0
350,,,,339.0,612.720324816026,546.60130991355,335,1,27.216,0.0
351,,,,339.0,614.720324816026,548.60130991355,336,1,27.198,0.0
360,,,,339.0,632.720324816026,566.60130991355,345,1,27.177,0.0
361,,,,339.0,634.720324816026,568.60130991355,346,1,27.157,0.0
362,,,,339.0,636.720324816026,570.60130991355,347,1,27.148,0.0
372,,,,339.0,656.720324816026,590.60130991355,357,1,27.147,0.0
378,,,,339.0,668.720324816026,602.60130991355,363,1,27.126,0.0
379,,,,339.0,670.720324816026,604.60130991355,364,1,27.112,0.0
385,,,,339.0,682.720324816026,616.60130991355,370,1,27.103,0.0
386,,,,339.0,684.720324816026,618.60130991355,371,1,27.079,0.0
387,,,,339.0,686.720324816026,620.60130991355,372,1,27.072,0.0
393,,,,339.0,698.720324816026,632.60130991355,378,1,27.056,0.0
394,,,,339.0,701.720324816026,635.60130991355,379,1,27.026,0.0
395,,,,339.0,703.720324816026,637.60130991355,380,1,27.018,0.0
439,,,,339.0,791.720324816026,725.60130991355,424,1,27.008,0.0
440,,,,339.0,793.720324816026,727.60130991355,425,1,26.99,0.0
441,,,,339.0,795.720324816026,729.60130991355,426,1,26.984,0.0
442,,,,339.0,797.720324816026,731.60130991355,427,1,26.974,0.0
443,,,,339.0,799.720324816026,733.60130991355,428,1,26.958,0.0
444,,,,339.0,801.720324816026,735.60130991355,429,1,26.946,0.0
445,,,,339.0,803.720324816026,737.60130991355,430,1,26.942,0.0
446,,,,339.0,805.720324816026,739.60130991355,431,1,26.938,0.0
447,,,,339.0,807.720324816026,741.60130991355,432,1,26.924,0.0
448,,,,339.0,809.720324816026,743.60130991355,433,1,26.915,0.0
449,,,,339.0,811.720324816026,745.60130991355,434,1,26.904,0.0
450,,,,339.0,813.720324816026,747.60130991355,435,1,26.9,0.0
451,,,,339.0,815.720324816026,749.60130991355,436,1,26.897,0.0
452,,,,339.0,817.720324816026,751.60130991355,437,1,26.891,0.0
585,,,,339.0,1083.720324816026,1017.60130991355,570,1,26.882,0.0
586,,,,339.0,1085.720324816026,1019.60130991355,571,1,26.864,0.0
592,,,,339.0,1097.720324816026,1031.60130991355,577,1,26.858,0.0
593,,,,339.0,1099.720324816026,1033.60130991355,578,1,26.825,0.0
594,,,,339.0,1101.720324816026,1035.60130991355,579,1,26.81,0.0
601,,,,339.0,1115.720324816026,1049.60130991355,586,1,26.79,0.0
602,,,,339.0,1117.720324816026,1051.60130991355,587,1,26.748,0.0
603,,,,339.0,1119.720324816026,1053.60130991355,588,1,26.733,0.0
610,,,,339.0,1133.720324816026,1067.60130991355,595,1,26.726,0.0
611,,,,339.0,1135.720324816026,1069.60130991355,596,1,26.711,0.0
612,,,,339.0,1137.720324816026,1071.60130991355,597,1,26.705,0.0
624,,,,339.0,1161.720324816026,1095.60130991355,609,1,26.698,0.0
625,,,,339.0,1163.720324816026,1097.60130991355,610,1,26.685,0.0
626,,,,339.0,1165.720324816026,1099.60130991355,611,1,26.678,0.0
627,,,,339.0,1167.720324816026,1101.60130991355,612,1,26.675,0.0
628,,,,339.0,1169.720324816026,1103.60130991355,613,1,26.669,0.0
629,,,,339.0,1171.720324816026,1105.60130991355,614,1,26.665,0.0
630,,,,339.0,1173.720324816026,1107.60130991355,615,1,26.658,0.0
631,,,,339.0,1175.720324816026,1109.60130991355,616,1,26.642,0.0
632,,,,339.0,1177.720324816026,1111.60130991355,617,1,26.635,0.0
633,,,,339.0,1179.720324816026,1113.60130991355,618,1,26.627,0.0
634,,,,339.0,1181.720324816026,1115.60130991355,619,1,26.62,0.0
635,,,,339.0,1183.720324816026,1117.60130991355,620,1,26.616,0.0
636,,,,339.0,1185.720324816026,1119.60130991355,621,1,26.607,0.0
637,,,,339.0,1187.720324816026,1121.60130991355,622,1,26.598,0.0
638,,,,339.0,1189.720324816026,1123.60130991355,623,1,26.594,0.0
639,,,,339.0,1191.720324816026,1125.60130991355,624,1,26.588,0.0
640,,,,339.0,1193.720324816026,1127.60130991355,625,1,26.585,0.0
641,,,,339.0,1195.720324816026,1129.60130991355,626,1,26.581,0.0
648,,,,339.0,1209.720324816026,1143.60130991355,633,1,26.561,0.0
649,,,,339.0,1211.720324816026,1145.60130991355,634,1,26.547,0.0
650,,,,339.0,1213.720324816026,1147.60130991355,635,1,26.539,0.0
651,,,,339.0,1215.720324816026,1149.60130991355,636,1,26.538,0.0
