fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,339.0,4186.720324816026,4120.60130991355,1,0,27.858,0.0
91,,,,339.0,4276.720324816026,4210.60130991355,91,0,27.854,0.0
92,,,,339.0,4277.720324816026,4211.60130991355,92,0,27.848,0.0
93,,,,339.0,4278.720324816026,4212.60130991355,93,0,27.843,0.0
94,,,,339.0,4279.720324816026,4213.60130991355,94,0,27.836,0.0
95,,,,339.0,4280.720324816026,4214.60130991355,95,0,27.832,0.0
96,,,,339.0,4281.720324816026,4215.60130991355,96,0,27.829,0.0
97,,,,339.0,4282.720324816026,4216.60130991355,97,0,27.826,0.0
98,,,,339.0,4283.720324816026,4217.60130991355,98,0,27.821,0.0
99,,,,339.0,4284.720324816026,4218.60130991355,99,0,27.817,0.0
100,,,,339.0,4285.720324816026,4219.60130991355,100,0,27.812,0.0
101,,,,339.0,4286.720324816026,4220.60130991355,101,0,27.807,0.0
102,,,,339.0,4287.720324816026,4221.60130991355,102,0,27.801,0.0
103,,,,339.0,4288.720324816026,4222.60130991355,103,0,27.797,0.0
104,,,,339.0,4289.720324816026,4223.60130991355,104,0,27.792,0.0
105,,,,339.0,4290.720324816026,4224.60130991355,105,0,27.781,0.0
106,,,,339.0,4291.720324816026,4225.60130991355,106,0,27.769,0.0
107,,,,339.0,4292.720324816026,4226.60130991355,107,0,27.767,0.0
108,,,,339.0,4293.720324816026,4227.60130991355,108,0,27.765,0.0
109,,,,339.0,4294.720324816026,4228.60130991355,109,0,27.764,0.0
110,,,,339.0,4295.720324816026,4229.60130991355,110,0,27.76,0.0
111,,,,339.0,4296.720324816026,4230.60130991355,111,0,27.757,0.0
125,,,,339.0,4310.720324816026,4244.60130991355,125,0,27.754,0.0
126,,,,339.0,4311.720324816026,4245.60130991355,126,0,27.748,0.0
127,,,,339.0,4312.720324816026,4246.60130991355,127,0,27.74,0.0
128,,,,339.0,4313.720324816026,4247.60130991355,128,0,27.738,0.0
129,,,,339.0,4314.720324816026,4248.60130991355,129,0,27.731,0.0
130,,,,339.0,4315.720324816026,4249.60130991355,130,0,27.729,0.0
131,,,,339.0,4316.720324816026,4250.60130991355,131,0,27.721,0.0
132,,,,339.0,4317.720324816026,4251.60130991355,132,0,27.719,0.0
133,,,,339.0,4318.720324816026,4252.60130991355,133,0,27.717,0.0
134,,,,339.0,4319.720324816026,4253.60130991355,134,0,27.715,0.0
136,,,,339.0,4321.720324816026,4255.60130991355,136,0,27.709,0.0
137,,,,339.0,4322.720324816026,4256.60130991355,137,0,27.706,0.0
138,,,,339.0,4323.720324816026,4257.60130991355,138,0,27.699,0.0
139,,,,339.0,4324.720324816026,4258.60130991355,139,0,27.693,0.0
