fixIdx,legIdx,tickLead,togo,area
746,2,91.25144015493,25.185,45.97247555006091
747,2,92.25144015493,25.175,46.4578252620135
748,2,93.25144015493,25.165,46.9427749739991
749,2,94.25144015493,25.157,37.94336777180692
750,2,95.25144015493,25.147,47.91528445554347
751,2,96.25144015493,25.138,43.56003301370035
752,2,97.25144015493,25.127,53.771780033276734
753,2,98.25144015493,25.118,44.4297924952618
754,2,99.25144015493,25.109,44.86591876193901
755,2,100.25144015493,25.1,45.30172102865164
756,2,101.25144015493,25.091,45.73719929534656
757,2,102.25144015493,25.081,51.301592554539496
758,2,103.25144015493,25.07,56.959792727304865
759,2,104.25144015493,25.06,52.26124694967457
760,2,105.25144015493,25.049,58.01448856195321
761,2,106.25144015493,25.04,47.89825547328441
762,2,107.25144015493,25.031,48.33168173997933
763,2,108.25144015493,25.022,48.76478400667425
764,2,109.25144015493,25.012,54.6628655671068
765,2,110.25144015493,25.001,60.654058041149426
766,2,111.25144015493,24.991,55.616819962261296
767,2,112.25144015493,24.979,67.31045357450478
768,2,113.25144015493,24.967,67.87747715974017
769,2,114.25144015493,24.955,68.44392474497558
770,2,115.25144015493,24.943,69.00979633019054
771,2,116.25144015493,24.931,69.57509191544638
772,2,117.25144015493,24.918,75.98327152369016
773,2,118.25144015493,24.907,64.81065806290873
774,2,119.25144015493,24.897,59.39198725477062
775,2,120.25144015493,24.888,53.88046153299948
776,2,121.25144015493,24.877,66.3748571124278
777,2,122.25144015493,24.867,60.812756390656276
778,2,123.25144015493,24.857,61.28554610264697
779,2,124.25144015493,24.848,55.58326049610926
780,2,125.25144015493,24.841,43.56533166899513
781,2,126.25144015493,24.827,87.78919141460679
782,2,127.25144015493,24.819,50.54019998347012
783,2,128.25144015493,24.811,50.920951799107804
784,2,129.25144015493,24.801,64.12422448967389
785,2,130.25144015493,24.789,77.51002700737574
786,2,131.25144015493,24.778,71.5631414757717
787,2,132.25144015493,24.768,65.52529853914858
789,2,134.25144015493,24.762,39.896842985243616
790,2,135.25144015493,24.755,46.88071893507139
791,2,136.25144015493,24.748,47.213985293912316
792,2,137.25144015493,24.741,47.54705565280116
793,2,138.25144015493,24.732,61.557421489066
794,2,139.25144015493,24.726,41.32258636309673
795,2,140.25144015493,24.718,55.476737656156764
796,2,141.25144015493,24.71,55.854209471816894
797,2,142.25144015493,24.703,49.20349288663908
798,2,143.25144015493,24.695,56.610677126179624
799,2,144.25144015493,24.688,49.86498208420669
800,2,145.25144015493,24.681,50.196428443046095
801,2,146.25144015493,24.674,50.52767880193646
802,2,147.25144015493,24.668,43.59408336074899
803,2,148.25144015493,24.66,58.503576319692655
804,2,149.25144015493,24.651,66.23763988932029
805,2,150.25144015493,24.643,59.251955927970435
806,2,151.25144015493,24.634,67.07895494863291
807,2,152.25144015493,24.626,59.99924753624821
808,2,153.25144015493,24.62,45.28212253121982
809,2,154.25144015493,24.612,60.7528552136804
810,2,155.25144015493,24.604,61.126839029313544
811,2,156.25144015493,24.597,53.81408974942281
812,2,157.25144015493,24.588,69.60970875618473
813,2,158.25144015493,24.579,70.02673702287964
814,2,159.25144015493,24.571,62.617666268911584
815,2,160.25144015493,24.563,62.99035408459969
816,2,161.25144015493,24.554,71.28168287480997
817,2,162.25144015493,24.548,47.80122128692605
818,2,163.25144015493,24.543,40.070882243220375
831,2,176.25144015493,24.537,51.90252409682575
832,2,177.25144015493,24.534,26.093716259528698
833,2,178.25144015493,24.531,26.237720733605915
846,2,191.25144015493,24.527,37.529652604461425
847,2,192.25144015493,24.52,66.00549469696563
848,2,193.25144015493,24.513,66.32988505579685
849,2,194.25144015493,24.509,38.090376397112635
850,2,195.25144015493,24.506,28.710748017582773
996,2,341.25144015493,24.503,50.17317549166079
997,2,342.25144015493,24.495,134.1570885176753
998,2,343.25144015493,24.484,184.93323516081858
999,2,344.25144015493,24.476,134.836404079928
1000,2,345.25144015493,24.466,168.9729598405922
1001,2,346.25144015493,24.457,152.45693286030254
1002,2,347.25144015493,24.448,152.84098512699745
1003,2,348.25144015493,24.439,153.22471339369235
1004,2,349.25144015493,24.43,153.60811766038728
1005,2,350.25144015493,24.421,153.9911979270822
1006,2,351.25144015493,24.412,154.3739541937771
1007,2,352.25144015493,24.402,171.94801799719332
1008,2,353.25144015493,24.393,155.13213620124415
1009,2,354.25144015493,24.385,138.23741398300217
1010,2,355.25144015493,24.376,155.90173926055678
1011,2,356.25144015493,24.371,86.83094476620629
1012,2,357.25144015493,24.364,121.87454255161697
1013,2,358.25144015493,24.36,69.82177268045855
1018,3,363.25144015493,24.357,53.08956123008518
1019,3,364.25144015493,24.352,88.71161699251478
1020,3,365.25144015493,24.344,142.2902730382601
1021,3,366.25144015493,24.333,196.10823487668645
1022,3,367.25144015493,24.32,232.28249613211798
1023,3,368.25144015493,24.308,214.88797238225536
1024,3,369.25144015493,24.297,197.4221287360203
1025,3,370.25144015493,24.292,89.95073612842157
1026,3,371.25144015493,24.289,54.107298642502016
1027,3,372.25144015493,24.288,18.082858208428135
1028,3,373.25144015493,24.286,36.26063090815104
1030,3,375.25144015493,24.285,18.22633769978738
1517,3,862.25144015493,24.279,251.24627363811365
1518,3,863.25144015493,24.274,209.5672358691699
1519,3,864.25144015493,24.269,209.76678829731117
1553,3,898.25144015493,24.266,130.78990094376354
1554,3,899.25144015493,24.265,43.6415716420572
1569,3,914.25144015493,24.264,44.36770813933282
1570,3,915.25144015493,24.252,532.8520664466992
1571,3,916.25144015493,24.24,533.1703780319345
1572,3,917.25144015493,24.231,400.1408510016037
1573,3,918.25144015493,24.22,489.3922057965356
1574,3,919.25144015493,24.212,356.16948599662936
1575,3,920.25144015493,24.201,490.07346269439273
1576,3,921.25144015493,24.19,490.3830628458752
1577,3,922.25144015493,24.178,535.2894918889842
1578,3,923.25144015493,24.166,535.6040114742195
1579,3,924.25144015493,24.156,446.6167809117351
1580,3,925.25144015493,24.147,402.2317828242475
1581,3,926.25144015493,24.142,223.63877896816257
1582,3,927.25144015493,24.137,223.83386139615482
1600,3,945.25144015493,24.133,182.50914806517483
1601,3,946.25144015493,24.129,182.6719480189277
1618,3,963.25144015493,24.126,139.44509473403374
1619,3,964.25144015493,24.114,558.185873676907
1620,3,965.25144015493,24.103,511.9568155894172
1621,3,966.25144015493,24.097,279.4399164928164
1622,3,967.25144015493,24.092,233.05439824824884
1623,3,968.25144015493,24.09,93.30458177903796
1632,3,977.25144015493,24.085,235.39544064727195
1633,3,978.25144015493,24.072,612.4255098461116
1634,3,979.25144015493,24.062,471.3528882040803
1635,3,980.25144015493,24.052,471.63817791621676
1636,3,981.25144015493,24.044,377.5541541254905
1637,3,982.25144015493,24.038,283.3716824731868
1638,3,983.25144015493,24.035,141.80353944770923
1650,3,995.25144015493,24.025,478.31784213853416
1651,3,996.25144015493,24.015,478.59919185033317
1652,3,997.25144015493,24.009,287.35201897201307
1653,3,998.25144015493,24.004,239.64523198074562
1654,3,999.25144015493,24.001,143.9071961539177
1694,3,1039.25144015493,23.994,349.15211009172333
1695,3,1040.25144015493,23.987,349.38613045058815
1696,3,1041.25144015493,23.983,199.79532633681723
1697,3,1042.25144015493,23.98,149.9685174724584
1698,3,1043.25144015493,23.979,50.03329581845143
1708,3,1053.25144015493,23.972,353.5312186479771
1709,3,1054.25144015493,23.959,656.9072351149421
1710,3,1055.25144015493,23.948,556.0932381784858
1711,3,1056.25144015493,23.938,505.7965646326688
1712,3,1057.25144015493,23.93,404.8680954986449
1713,3,1058.25144015493,23.923,354.48354316021044
1714,3,1059.25144015493,23.921,101.35765180548876
1729,3,1074.25144015493,23.917,205.56016157641224
1730,3,1075.25144015493,23.906,565.6392458479646
1731,3,1076.25144015493,23.895,565.9048459992644
1732,3,1077.25144015493,23.887,411.78582650781755
1733,3,1078.25144015493,23.884,154.52744864292933
1734,3,1079.25144015493,23.882,103.10304858082363
1749,3,1094.25144015493,23.872,522.548832731667
1750,3,1095.25144015493,23.861,575.0760069220279
1751,3,1096.25144015493,23.854,366.1534622690232
1752,3,1097.25144015493,23.85,209.37313080448706
1753,3,1098.25144015493,23.849,52.385495444014026
1810,3,1155.25144015493,23.843,330.577510103226
1811,3,1156.25144015493,23.838,275.6561245900812
1812,3,1157.25144015493,23.834,220.67396262033697
1826,3,1171.25144015493,23.831,167.48309968496054
1827,3,1172.25144015493,23.819,670.2933734806143
1828,3,1173.25144015493,23.808,614.6629097428045
1829,3,1174.25144015493,23.797,614.902637894287
1830,3,1175.25144015493,23.79,391.4868319786496
1831,3,1176.25144015493,23.786,223.84535406711973
1832,3,1177.25144015493,23.785,56.003028259678615
1844,3,1189.25144015493,23.78,282.83372375478996
1845,3,1190.25144015493,23.769,622.547923007352
1846,3,1191.25144015493,23.76,509.5709072919311
1847,3,1192.25144015493,23.753,396.5320987326504
1848,3,1193.25144015493,23.75,170.04906948504535
1854,3,1199.25144015493,23.746,227.83858560647028
1855,3,1200.25144015493,23.736,569.9033888142504
1856,3,1201.25144015493,23.726,570.1379585264219
1857,3,1202.25144015493,23.717,513.3457356774525
1858,3,1203.25144015493,23.709,456.52322240625136
1859,3,1204.25144015493,23.702,399.6633552041776
1860,3,1205.25144015493,23.694,456.9927780608171
1861,3,1206.25144015493,23.687,400.0737964017449
1862,3,1207.25144015493,23.678,514.6331801664638
1863,3,1208.25144015493,23.671,400.46648207935334
1864,3,1209.25144015493,23.662,515.1374857516992
1865,3,1210.25144015493,23.654,458.11405713891486
1866,3,1211.25144015493,23.644,572.8977061645683
1867,3,1212.25144015493,23.633,630.4277246982068
1868,3,1213.25144015493,23.622,630.6541648496893
1869,3,1214.25144015493,23.611,630.8801210011718
1870,3,1215.25144015493,23.602,516.3809961963319
1871,3,1216.25144015493,23.593,516.6088804630268
1872,3,1217.25144015493,23.583,574.2505394075795
1873,3,1218.25144015493,23.573,574.4786491193445
1874,3,1219.25144015493,23.564,517.246696211266
1875,3,1220.25144015493,23.553,632.440458163534
1876,3,1221.25144015493,23.543,575.1605782554557
1877,3,1222.25144015493,23.534,517.8593794335824
1878,3,1223.25144015493,23.525,518.0849057002772
1879,3,1224.25144015493,23.516,518.3101079669722
1880,3,1225.25144015493,23.509,403.32214281287787
1881,3,1226.25144015493,23.498,634.0664159209465
1882,3,1227.25144015493,23.488,576.6363616712855
1883,3,1228.25144015493,23.478,576.8605713830497
1884,3,1229.25144015493,23.466,692.4717552796227
1885,3,1230.25144015493,23.455,634.9709060587649
1886,3,1231.25144015493,23.445,577.4569254325472
1887,3,1232.25144015493,23.435,577.6794751447214
1888,3,1233.25144015493,23.426,520.1225616339212
1889,3,1234.25144015493,23.417,520.3443619004107
1890,3,1235.25144015493,23.406,636.2199600062783
1891,3,1236.25144015493,23.398,462.8920992400397
1892,3,1237.25144015493,23.39,463.1081630556999
1893,3,1238.25144015493,23.382,463.3239708713601
1894,3,1239.25144015493,23.375,405.60575711135243
1895,3,1240.25144015493,23.366,521.7353330785539
1896,3,1241.25144015493,23.359,405.9823147885517
1897,3,1242.25144015493,23.352,406.18764914762266
1898,3,1243.25144015493,23.345,406.3927875064875
1899,3,1244.25144015493,23.338,406.597729865146
1900,3,1245.25144015493,23.33,464.9071536733574
1901,3,1246.25144015493,23.325,290.71930470208343
1902,3,1247.25144015493,23.317,465.3944133735987
1903,3,1248.25144015493,23.312,291.0235820148632
1904,3,1249.25144015493,23.306,349.4256218228684
1905,3,1250.25144015493,23.3,349.61531171917727
1906,3,1251.25144015493,23.294,349.80485761548607
1907,3,1252.25144015493,23.288,349.99425951179495
1908,3,1253.25144015493,23.28,466.8913045210268
1909,3,1254.25144015493,23.272,467.1033043368944
1910,3,1255.25144015493,23.264,467.31504815234706
1911,3,1256.25144015493,23.257,409.09451273200955
1912,3,1257.25144015493,23.251,350.8334998723662
1913,3,1258.25144015493,23.243,468.0091396686628
1914,3,1259.25144015493,23.237,351.18004163042013
1915,3,1260.25144015493,23.229,468.47074734586016
1916,3,1261.25144015493,23.22,527.254813293827
1917,3,1262.25144015493,23.213,410.27084784487374
1918,3,1263.25144015493,23.206,410.47208020394686
