fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
7,0,1,-9.157662479749,-249.39869008645,,,,814.0,29.412
10,0,4,80.842337520251,-159.39869008645,,,,802.0,29.363
717,1,702,1521.842337520251,1281.60130991355,,,,1149.0,29.348
718,1,703,1523.842337520251,1283.60130991355,,,,1148.0,29.332
719,1,704,1525.842337520251,1285.60130991355,,,,1147.0,29.317
720,1,705,1527.842337520251,1287.60130991355,,,,1145.0,29.301
721,1,706,1529.842337520251,1289.60130991355,,,,1143.0,29.284
722,1,707,1531.842337520251,1291.60130991355,,,,1142.0,29.266
723,1,708,1533.842337520251,1293.60130991355,,,,1139.0,29.249
724,1,709,1535.842337520251,1295.60130991355,,,,1137.0,29.23
725,1,710,1537.842337520251,1297.60130991355,,,,1136.0,29.212
726,1,711,1539.842337520251,1299.60130991355,,,,1136.0,29.195
727,1,712,1541.842337520251,1301.60130991355,,,,1133.0,29.18
728,1,713,1543.842337520251,1303.60130991355,,,,1127.0,29.158
729,1,714,1545.842337520251,1305.60130991355,,,,1123.0,29.134
730,1,715,1547.842337520251,1307.60130991355,,,,1122.0,29.115
731,1,716,1549.842337520251,1309.60130991355,,,,1120.0,29.096
732,1,717,1551.842337520251,1311.60130991355,,,,1116.0,29.076
733,1,718,1553.842337520251,1313.60130991355,,,,1112.0,29.053
734,1,719,1555.842337520251,1315.60130991355,,,,1111.0,29.032
735,1,720,1557.842337520251,1317.60130991355,,,,1108.0,29.013
736,1,721,1559.842337520251,1319.60130991355,,,,1104.0,28.991
737,1,722,1561.842337520251,1321.60130991355,,,,1102.0,28.969
738,1,723,1563.842337520251,1323.60130991355,,,,1102.0,28.947
739,1,724,1565.842337520251,1325.60130991355,,,,1101.0,28.928
740,1,725,1567.842337520251,1327.60130991355,,,,1098.0,28.905
741,1,726,1569.842337520251,1329.60130991355,,,,1096.0,28.883
742,1,727,1571.842337520251,1331.60130991355,,,,1094.0,28.863
743,1,728,1573.842337520251,1333.60130991355,,,,1090.0,28.843
744,1,729,1575.842337520251,1335.60130991355,,,,1086.0,28.821
745,1,730,1577.842337520251,1337.60130991355,,,,1086.0,28.799
746,1,731,1579.842337520251,1339.60130991355,,,,1086.0,28.781
747,1,732,1581.842337520251,1341.60130991355,,,,1082.0,28.761
748,1,733,1583.842337520251,1343.60130991355,,,,1079.0,28.737
749,1,734,1585.842337520251,1345.60130991355,,,,1081.0,28.718
750,1,735,1587.842337520251,1347.60130991355,,,,1081.0,28.701
751,1,736,1589.842337520251,1349.60130991355,,,,1080.0,28.684
752,1,737,1591.842337520251,1351.60130991355,,,,1077.0,28.666
753,1,738,1593.842337520251,1353.60130991355,,,,1075.0,28.644
754,1,739,1595.842337520251,1355.60130991355,,,,1074.0,28.623
755,1,740,1597.842337520251,1357.60130991355,,,,1073.0,28.603
756,1,741,1599.842337520251,1359.60130991355,,,,1072.0,28.582
757,1,742,1601.842337520251,1361.60130991355,,,,1072.0,28.562
758,1,743,1603.842337520251,1363.60130991355,,,,1070.0,28.544
759,1,744,1606.842337520251,1366.60130991355,,,,1068.0,28.523
760,1,745,1608.842337520251,1368.60130991355,,,,1066.0,28.502
761,2,1,1610.842337520251,1370.60130991355,,,,1064.0,28.481
762,2,2,1612.842337520251,1372.60130991355,,,,1062.0,28.459
763,2,3,1614.842337520251,1374.60130991355,,,,1059.0,28.436
764,2,4,1616.842337520251,1376.60130991355,,,,1057.0,28.414
765,2,5,1618.842337520251,1378.60130991355,,,,1057.0,28.391
766,2,6,1620.842337520251,1380.60130991355,,,,1056.0,28.37
767,2,7,1622.842337520251,1382.60130991355,,,,1054.0,28.349
768,2,8,1624.842337520251,1384.60130991355,,,,1052.0,28.327
769,2,9,1626.842337520251,1386.60130991355,,,,1050.0,28.303
770,2,10,1628.842337520251,1388.60130991355,,,,1047.0,28.282
771,2,11,1630.842337520251,1390.60130991355,,,,1044.0,28.259
772,2,12,1632.842337520251,1392.60130991355,,,,1041.0,28.238
773,2,13,1634.842337520251,1394.60130991355,,,,1038.0,28.215
774,2,14,1636.842337520251,1396.60130991355,,,,1035.0,28.194
775,2,15,1638.842337520251,1398.60130991355,,,,1033.0,28.173
776,2,16,1640.842337520251,1400.60130991355,,,,1031.0,28.152
777,2,17,1642.842337520251,1402.60130991355,,,,1028.0,28.131
778,2,18,1644.842337520251,1404.60130991355,,,,1026.0,28.111
779,2,19,1646.842337520251,1406.60130991355,,,,1024.0,28.09
780,2,20,1648.842337520251,1408.60130991355,,,,1023.0,28.071
781,2,21,1650.842337520251,1410.60130991355,,,,1021.0,28.053
782,2,22,1652.842337520251,1412.60130991355,,,,1021.0,28.038
783,2,23,1654.842337520251,1414.60130991355,,,,1018.0,28.022
784,2,24,1656.842337520251,1416.60130991355,,,,1015.0,28.005
785,2,25,1658.842337520251,1418.60130991355,,,,1012.0,27.988
786,2,26,1660.842337520251,1420.60130991355,,,,1011.0,27.971
787,2,27,1662.842337520251,1422.60130991355,,,,1010.0,27.954
788,2,28,1664.842337520251,1424.60130991355,,,,1007.0,27.936
789,2,29,1666.842337520251,1426.60130991355,,,,1004.0,27.918
790,2,30,1668.842337520251,1428.60130991355,,,,1002.0,27.899
791,2,31,1670.842337520251,1430.60130991355,,,,1001.0,27.882
792,2,32,1672.842337520251,1432.60130991355,,,,997.0,27.862
793,2,33,1674.842337520251,1434.60130991355,,,,993.0,27.843
794,2,34,1676.842337520251,1436.60130991355,,,,991.0,27.824
795,2,35,1678.842337520251,1438.60130991355,,,,989.0,27.807
796,2,36,1680.842337520251,1440.60130991355,,,,985.0,27.789
797,2,37,1682.842337520251,1442.60130991355,,,,982.0,27.772
798,2,38,1684.842337520251,1444.60130991355,,,,979.0,27.755
799,2,39,1686.842337520251,1446.60130991355,,,,977.0,27.738
800,2,40,1688.842337520251,1448.60130991355,,,,974.0,27.724
801,3,1,1689.842337520251,1449.60130991355,,,,973.0,27.717
802,3,2,1690.842337520251,1450.60130991355,,,,972.0,27.715
803,3,3,1692.842337520251,1452.60130991355,,,,971.0,27.704
804,3,4,1694.842337520251,1454.60130991355,,,,968.0,27.681
805,3,5,1696.842337520251,1456.60130991355,,,,964.0,27.657
806,3,6,1698.842337520251,1458.60130991355,,,,965.0,27.639
807,3,7,1700.842337520251,1460.60130991355,,,,963.0,27.625
808,3,8,1702.842337520251,1462.60130991355,,,,958.0,27.61
809,3,9,1704.842337520251,1464.60130991355,,,,955.0,27.595
810,3,10,1706.842337520251,1466.60130991355,,,,952.0,27.579
811,3,11,1708.842337520251,1468.60130991355,,,,948.0,27.564
812,3,12,1710.842337520251,1470.60130991355,,,,945.0,27.548
813,3,13,1712.842337520251,1472.60130991355,,,,941.0,27.535
814,3,14,1714.842337520251,1474.60130991355,,,,938.0,27.519
815,3,15,1716.842337520251,1476.60130991355,,,,935.0,27.505
816,3,16,1718.842337520251,1478.60130991355,,,,931.0,27.493
817,3,17,1720.842337520251,1480.60130991355,,,,928.0,27.481
818,3,18,1722.842337520251,1482.60130991355,,,,925.0,27.469
819,3,19,1724.842337520251,1484.60130991355,,,,923.0,27.459
820,3,20,1726.842337520251,1486.60130991355,,,,920.0,27.449
821,3,21,1728.842337520251,1488.60130991355,,,,916.0,27.441
822,3,22,1730.842337520251,1490.60130991355,,,,912.0,27.429
823,3,23,1732.842337520251,1492.60130991355,,,,909.0,27.417
824,3,24,1734.842337520251,1494.60130991355,,,,906.0,27.406
825,3,25,1736.842337520251,1496.60130991355,,,,905.0,27.397
826,3,26,1738.842337520251,1498.60130991355,,,,904.0,27.386
827,3,27,1740.842337520251,1500.60130991355,,,,901.0,27.376
828,3,28,1742.842337520251,1502.60130991355,,,,898.0,27.37
829,3,29,1744.842337520251,1504.60130991355,,,,896.0,27.366
830,3,30,1746.842337520251,1506.60130991355,,,,894.0,27.362
832,3,32,1750.842337520251,1510.60130991355,,,,887.0,27.359
833,3,33,1752.842337520251,1512.60130991355,,,,885.0,27.358
838,3,38,1762.842337520251,1522.60130991355,,,,870.0,27.356
839,3,39,1764.842337520251,1524.60130991355,,,,871.0,27.355
840,3,40,1766.842337520251,1526.60130991355,,,,873.0,27.353
912,3,112,1910.842337520251,1670.60130991355,,,,977.0,27.349
913,3,113,1912.842337520251,1672.60130991355,,,,977.0,27.345
914,3,114,1914.842337520251,1674.60130991355,,,,977.0,27.339
915,3,115,1916.842337520251,1676.60130991355,,,,976.0,27.331
916,3,116,1918.842337520251,1678.60130991355,,,,974.0,27.324
917,3,117,1920.842337520251,1680.60130991355,,,,972.0,27.314
918,3,118,1922.842337520251,1682.60130991355,,,,971.0,27.306
919,3,119,1924.842337520251,1684.60130991355,,,,969.0,27.296
920,3,120,1926.842337520251,1686.60130991355,,,,969.0,27.282
921,3,121,1928.842337520251,1688.60130991355,,,,970.0,27.272
922,3,122,1930.842337520251,1690.60130991355,,,,969.0,27.263
923,3,123,1932.842337520251,1692.60130991355,,,,968.0,27.251
924,3,124,1934.842337520251,1694.60130991355,,,,967.0,27.24
925,3,125,1936.842337520251,1696.60130991355,,,,966.0,27.231
926,3,126,1938.842337520251,1698.60130991355,,,,963.0,27.215
927,3,127,1940.842337520251,1700.60130991355,,,,960.0,27.205
928,3,128,1942.842337520251,1702.60130991355,,,,957.0,27.195
929,3,129,1944.842337520251,1704.60130991355,,,,952.0,27.186
930,3,130,1946.842337520251,1706.60130991355,,,,948.0,27.177
931,3,131,1948.842337520251,1708.60130991355,,,,945.0,27.167
932,3,132,1950.842337520251,1710.60130991355,,,,942.0,27.156
933,3,133,1952.842337520251,1712.60130991355,,,,939.0,27.148
934,3,134,1954.842337520251,1714.60130991355,,,,935.0,27.138
935,3,135,1956.842337520251,1716.60130991355,,,,932.0,27.129
936,3,136,1958.842337520251,1718.60130991355,,,,928.0,27.119
937,3,137,1960.842337520251,1720.60130991355,,,,925.0,27.11
938,3,138,1962.842337520251,1722.60130991355,,,,921.0,27.1
939,3,139,1964.842337520251,1724.60130991355,,,,918.0,27.089
940,3,140,1966.842337520251,1726.60130991355,,,,916.0,27.078
941,3,141,1968.842337520251,1728.60130991355,,,,914.0,27.069
942,3,142,1970.842337520251,1730.60130991355,,,,911.0,27.056
943,3,143,1972.842337520251,1732.60130991355,,,,908.0,27.045
944,3,144,1974.842337520251,1734.60130991355,,,,905.0,27.032
945,3,145,1976.842337520251,1736.60130991355,,,,904.0,27.021
