fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
5,0,1,2767.720324816026,2701.60130991355,,,,807.0,29.414
6,0,2,2768.720324816026,2702.60130991355,,,,807.0,29.413
7,0,3,2769.720324816026,2703.60130991355,,,,807.0,29.412
8,0,4,2770.720324816026,2704.60130991355,,,,807.0,29.41
9,0,5,2771.720324816026,2705.60130991355,,,,806.0,29.407
10,0,6,2772.720324816026,2706.60130991355,,,,805.0,29.405
11,0,7,2773.720324816026,2707.60130991355,,,,804.0,29.402
12,0,8,2774.720324816026,2708.60130991355,,,,804.0,29.397
13,0,9,2775.720324816026,2709.60130991355,,,,806.0,29.393
14,0,10,2776.720324816026,2710.60130991355,,,,807.0,29.388
15,0,11,2777.720324816026,2711.60130991355,,,,807.0,29.385
16,0,12,2778.720324816026,2712.60130991355,,,,807.0,29.38
17,0,13,2779.720324816026,2713.60130991355,,,,806.0,29.373
18,0,14,2780.720324816026,2714.60130991355,,,,805.0,29.365
19,0,15,2781.720324816026,2715.60130991355,,,,804.0,29.36
20,0,16,2782.720324816026,2716.60130991355,,,,803.0,29.356
21,0,17,2783.720324816026,2717.60130991355,,,,804.0,29.355
79,0,75,2841.720324816026,2775.60130991355,,,,827.0,29.354
80,0,76,2842.720324816026,2776.60130991355,,,,828.0,29.353
95,0,91,2857.720324816026,2791.60130991355,,,,837.0,29.352
96,0,92,2858.720324816026,2792.60130991355,,,,836.0,29.347
97,0,93,2859.720324816026,2793.60130991355,,,,836.0,29.345
98,0,94,2860.720324816026,2794.60130991355,,,,835.0,29.341
479,1,74,3241.720324816026,3175.60130991355,,,,928.0,29.338
480,1,75,3242.720324816026,3176.60130991355,,,,927.0,29.332
481,1,76,3243.720324816026,3177.60130991355,,,,926.0,29.329
482,1,77,3244.720324816026,3178.60130991355,,,,926.0,29.322
483,1,78,3245.720324816026,3179.60130991355,,,,927.0,29.319
484,1,79,3246.720324816026,3180.60130991355,,,,928.0,29.313
485,1,80,3247.720324816026,3181.60130991355,,,,929.0,29.31
486,1,81,3248.720324816026,3182.60130991355,,,,930.0,29.307
487,1,82,3249.720324816026,3183.60130991355,,,,930.0,29.304
488,1,83,3250.720324816026,3184.60130991355,,,,931.0,29.298
489,1,84,3251.720324816026,3185.60130991355,,,,931.0,29.294
490,1,85,3252.720324816026,3186.60130991355,,,,931.0,29.289
491,1,86,3253.720324816026,3187.60130991355,,,,931.0,29.284
492,1,87,3254.720324816026,3188.60130991355,,,,931.0,29.278
493,1,88,3255.720324816026,3189.60130991355,,,,930.0,29.275
494,1,89,3256.720324816026,3190.60130991355,,,,928.0,29.27
495,1,90,3257.720324816026,3191.60130991355,,,,925.0,29.264
496,1,91,3258.720324816026,3192.60130991355,,,,922.0,29.259
497,1,92,3259.720324816026,3193.60130991355,,,,921.0,29.251
498,1,93,3260.720324816026,3194.60130991355,,,,921.0,29.243
499,1,94,3261.720324816026,3195.60130991355,,,,920.0,29.237
500,1,95,3262.720324816026,3196.60130991355,,,,919.0,29.23
501,1,96,3263.720324816026,3197.60130991355,,,,917.0,29.226
502,1,97,3264.720324816026,3198.60130991355,,,,915.0,29.218
503,1,98,3265.720324816026,3199.60130991355,,,,913.0,29.212
504,1,99,3266.720324816026,3200.60130991355,,,,912.0,29.204
505,1,100,3267.720324816026,3201.60130991355,,,,912.0,29.199
506,1,101,3268.720324816026,3202.60130991355,,,,912.0,29.193
507,1,102,3269.720324816026,3203.60130991355,,,,913.0,29.187
508,1,103,3270.720324816026,3204.60130991355,,,,913.0,29.18
509,1,104,3271.720324816026,3205.60130991355,,,,914.0,29.174
510,1,105,3272.720324816026,3206.60130991355,,,,915.0,29.169
511,1,106,3273.720324816026,3207.60130991355,,,,915.0,29.164
512,1,107,3274.720324816026,3208.60130991355,,,,915.0,29.159
513,1,108,3275.720324816026,3209.60130991355,,,,914.0,29.157
514,1,109,3276.720324816026,3210.60130991355,,,,912.0,29.152
515,1,110,3277.720324816026,3211.60130991355,,,,911.0,29.146
516,1,111,3278.720324816026,3212.60130991355,,,,909.0,29.14
517,1,112,3279.720324816026,3213.60130991355,,,,909.0,29.133
518,1,113,3280.720324816026,3214.60130991355,,,,909.0,29.127
519,1,114,3281.720324816026,3215.60130991355,,,,910.0,29.123
520,1,115,3282.720324816026,3216.60130991355,,,,910.0,29.117
521,1,116,3283.720324816026,3217.60130991355,,,,910.0,29.112
522,1,117,3284.720324816026,3218.60130991355,,,,909.0,29.107
523,1,118,3285.720324816026,3219.60130991355,,,,909.0,29.103
524,1,119,3286.720324816026,3220.60130991355,,,,910.0,29.1
525,1,120,3287.720324816026,3221.60130991355,,,,911.0,29.095
526,1,121,3288.720324816026,3222.60130991355,,,,911.0,29.093
527,1,122,3289.720324816026,3223.60130991355,,,,912.0,29.092
528,1,123,3290.720324816026,3224.60130991355,,,,912.0,29.091
529,1,124,3291.720324816026,3225.60130991355,,,,912.0,29.089
530,1,125,3292.720324816026,3226.60130991355,,,,912.0,29.084
531,1,126,3293.720324816026,3227.60130991355,,,,914.0,29.08
532,1,127,3294.720324816026,3228.60130991355,,,,917.0,29.076
533,1,128,3295.720324816026,3229.60130991355,,,,919.0,29.073
534,1,129,3296.720324816026,3230.60130991355,,,,920.0,29.069
535,1,130,3297.720324816026,3231.60130991355,,,,921.0,29.065
536,1,131,3298.720324816026,3232.60130991355,,,,921.0,29.06
537,1,132,3299.720324816026,3233.60130991355,,,,921.0,29.055
538,1,133,3300.720324816026,3234.60130991355,,,,920.0,29.053
539,1,134,3301.720324816026,3235.60130991355,,,,919.0,29.05
540,1,135,3302.720324816026,3236.60130991355,,,,919.0,29.047
541,1,136,3303.720324816026,3237.60130991355,,,,919.0,29.043
542,1,137,3304.720324816026,3238.60130991355,,,,918.0,29.039
543,1,138,3305.720324816026,3239.60130991355,,,,917.0,29.034
544,1,139,3306.720324816026,3240.60130991355,,,,916.0,29.029
545,1,140,3307.720324816026,3241.60130991355,,,,917.0,29.025
546,1,141,3308.720324816026,3242.60130991355,,,,918.0,29.024
569,1,164,3331.720324816026,3265.60130991355,,,,907.0,29.022
570,1,165,3332.720324816026,3266.60130991355,,,,908.0,29.017
571,1,166,3333.720324816026,3267.60130991355,,,,907.0,29.014
572,1,167,3334.720324816026,3268.60130991355,,,,906.0,29.008
573,1,168,3335.720324816026,3269.60130991355,,,,907.0,29.003
574,1,169,3336.720324816026,3270.60130991355,,,,907.0,28.999
575,1,170,3337.720324816026,3271.60130991355,,,,908.0,28.994
576,1,171,3338.720324816026,3272.60130991355,,,,908.0,28.989
577,1,172,3339.720324816026,3273.60130991355,,,,908.0,28.983
578,1,173,3340.720324816026,3274.60130991355,,,,906.0,28.978
579,1,174,3341.720324816026,3275.60130991355,,,,906.0,28.973
580,1,175,3342.720324816026,3276.60130991355,,,,904.0,28.967
581,1,176,3343.720324816026,3277.60130991355,,,,904.0,28.962
582,1,177,3344.720324816026,3278.60130991355,,,,903.0,28.958
583,1,178,3345.720324816026,3279.60130991355,,,,901.0,28.952
584,1,179,3346.720324816026,3280.60130991355,,,,900.0,28.946
585,1,180,3347.720324816026,3281.60130991355,,,,898.0,28.939
586,1,181,3348.720324816026,3282.60130991355,,,,897.0,28.932
587,1,182,3349.720324816026,3283.60130991355,,,,896.0,28.925
588,1,183,3350.720324816026,3284.60130991355,,,,896.0,28.919
589,1,184,3351.720324816026,3285.60130991355,,,,896.0,28.913
590,1,185,3352.720324816026,3286.60130991355,,,,894.0,28.91
591,1,186,3353.720324816026,3287.60130991355,,,,893.0,28.905
592,1,187,3354.720324816026,3288.60130991355,,,,892.0,28.902
593,1,188,3355.720324816026,3289.60130991355,,,,892.0,28.896
594,1,189,3356.720324816026,3290.60130991355,,,,893.0,28.893
595,1,190,3357.720324816026,3291.60130991355,,,,893.0,28.89
596,1,191,3358.720324816026,3292.60130991355,,,,893.0,28.885
597,1,192,3359.720324816026,3293.60130991355,,,,893.0,28.88
598,1,193,3360.720324816026,3294.60130991355,,,,894.0,28.878
599,1,194,3361.720324816026,3295.60130991355,,,,893.0,28.877
600,1,195,3362.720324816026,3296.60130991355,,,,892.0,28.874
601,1,196,3363.720324816026,3297.60130991355,,,,891.0,28.873
602,1,197,3364.720324816026,3298.60130991355,,,,889.0,28.868
603,1,198,3365.720324816026,3299.60130991355,,,,887.0,28.864
604,1,199,3366.720324816026,3300.60130991355,,,,885.0,28.861
605,1,200,3367.720324816026,3301.60130991355,,,,884.0,28.856
606,1,201,3368.720324816026,3302.60130991355,,,,885.0,28.852
607,1,202,3369.720324816026,3303.60130991355,,,,886.0,28.849
608,1,203,3370.720324816026,3304.60130991355,,,,886.0,28.846
609,1,204,3371.720324816026,3305.60130991355,,,,884.0,28.843
610,1,205,3372.720324816026,3306.60130991355,,,,882.0,28.841
611,1,206,3373.720324816026,3307.60130991355,,,,880.0,28.837
612,1,207,3374.720324816026,3308.60130991355,,,,877.0,28.829
613,1,208,3375.720324816026,3309.60130991355,,,,876.0,28.822
614,1,209,3376.720324816026,3310.60130991355,,,,877.0,28.813
615,1,210,3377.720324816026,3311.60130991355,,,,877.0,28.806
616,1,211,3378.720324816026,3312.60130991355,,,,876.0,28.8
617,1,212,3379.720324816026,3313.60130991355,,,,875.0,28.793
618,1,213,3380.720324816026,3314.60130991355,,,,873.0,28.787
619,1,214,3381.720324816026,3315.60130991355,,,,871.0,28.78
620,1,215,3382.720324816026,3316.60130991355,,,,868.0,28.772
621,1,216,3383.720324816026,3317.60130991355,,,,866.0,28.764
622,1,217,3384.720324816026,3318.60130991355,,,,864.0,28.756
623,1,218,3385.720324816026,3319.60130991355,,,,862.0,28.749
624,1,219,3386.720324816026,3320.60130991355,,,,862.0,28.743
625,1,220,3387.720324816026,3321.60130991355,,,,860.0,28.735
626,1,221,3388.720324816026,3322.60130991355,,,,858.0,28.729
627,2,1,3389.720324816026,3323.60130991355,,,,856.0,28.721
628,2,2,3390.720324816026,3324.60130991355,,,,853.0,28.714
629,2,3,3391.720324816026,3325.60130991355,,,,853.0,28.707
630,2,4,3392.720324816026,3326.60130991355,,,,852.0,28.697
631,2,5,3393.720324816026,3327.60130991355,,,,853.0,28.689
632,2,6,3394.720324816026,3328.60130991355,,,,852.0,28.682
633,2,7,3395.720324816026,3329.60130991355,,,,852.0,28.677
634,2,8,3396.720324816026,3330.60130991355,,,,850.0,28.671
635,2,9,3397.720324816026,3331.60130991355,,,,847.0,28.666
636,2,10,3398.720324816026,3332.60130991355,,,,844.0,28.661
637,2,11,3399.720324816026,3333.60130991355,,,,844.0,28.654
638,2,12,3400.720324816026,3334.60130991355,,,,843.0,28.65
639,2,13,3401.720324816026,3335.60130991355,,,,844.0,28.644
640,2,14,3402.720324816026,3336.60130991355,,,,847.0,28.643
641,2,15,3403.720324816026,3337.60130991355,,,,849.0,28.641
642,2,16,3404.720324816026,3338.60130991355,,,,849.0,28.64
643,2,17,3405.720324816026,3339.60130991355,,,,849.0,28.638
645,2,19,3407.720324816026,3341.60130991355,,,,850.0,28.635
654,2,28,3416.720324816026,3350.60130991355,,,,857.0,28.631
655,2,29,3417.720324816026,3351.60130991355,,,,855.0,28.622
656,2,30,3418.720324816026,3352.60130991355,,,,854.0,28.616
657,2,31,3419.720324816026,3353.60130991355,,,,853.0,28.614
683,2,57,3445.720324816026,3379.60130991355,,,,857.0,28.613
684,2,58,3446.720324816026,3380.60130991355,,,,857.0,28.607
685,2,59,3447.720324816026,3381.60130991355,,,,857.0,28.602
686,2,60,3448.720324816026,3382.60130991355,,,,860.0,28.598
687,2,61,3449.720324816026,3383.60130991355,,,,862.0,28.596
688,2,62,3450.720324816026,3384.60130991355,,,,862.0,28.593
689,2,63,3451.720324816026,3385.60130991355,,,,860.0,28.589
690,2,64,3452.720324816026,3386.60130991355,,,,857.0,28.585
691,2,65,3453.720324816026,3387.60130991355,,,,853.0,28.579
692,2,66,3454.720324816026,3388.60130991355,,,,852.0,28.572
693,2,67,3455.720324816026,3389.60130991355,,,,853.0,28.565
694,2,68,3456.720324816026,3390.60130991355,,,,853.0,28.561
695,2,69,3457.720324816026,3391.60130991355,,,,855.0,28.559
696,2,70,3458.720324816026,3392.60130991355,,,,856.0,28.553
697,2,71,3459.720324816026,3393.60130991355,,,,856.0,28.549
698,2,72,3460.720324816026,3394.60130991355,,,,856.0,28.546
699,2,73,3461.720324816026,3395.60130991355,,,,855.0,28.542
700,2,74,3462.720324816026,3396.60130991355,,,,855.0,28.539
701,2,75,3463.720324816026,3397.60130991355,,,,855.0,28.538
702,2,76,3464.720324816026,3398.60130991355,,,,855.0,28.536
703,2,77,3465.720324816026,3399.60130991355,,,,854.0,28.535
704,2,78,3466.720324816026,3400.60130991355,,,,853.0,28.534
706,2,80,3468.720324816026,3402.60130991355,,,,853.0,28.532
707,2,81,3469.720324816026,3403.60130991355,,,,853.0,28.53
708,2,82,3470.720324816026,3404.60130991355,,,,853.0,28.527
709,2,83,3471.720324816026,3405.60130991355,,,,853.0,28.524
711,2,85,3473.720324816026,3407.60130991355,,,,853.0,28.523
713,2,87,3475.720324816026,3409.60130991355,,,,851.0,28.52
714,2,88,3476.720324816026,3410.60130991355,,,,849.0,28.518
715,2,89,3477.720324816026,3411.60130991355,,,,849.0,28.516
716,2,90,3478.720324816026,3412.60130991355,,,,849.0,28.513
717,2,91,3479.720324816026,3413.60130991355,,,,848.0,28.509
718,2,92,3480.720324816026,3414.60130991355,,,,848.0,28.505
719,2,93,3481.720324816026,3415.60130991355,,,,846.0,28.503
720,2,94,3482.720324816026,3416.60130991355,,,,846.0,28.499
721,2,95,3483.720324816026,3417.60130991355,,,,845.0,28.496
722,2,96,3484.720324816026,3418.60130991355,,,,843.0,28.494
723,2,97,3485.720324816026,3419.60130991355,,,,843.0,28.488
724,2,98,3486.720324816026,3420.60130991355,,,,843.0,28.484
725,2,99,3487.720324816026,3421.60130991355,,,,843.0,28.482
726,2,100,3488.720324816026,3422.60130991355,,,,843.0,28.479
727,2,101,3489.720324816026,3423.60130991355,,,,842.0,28.475
728,2,102,3490.720324816026,3424.60130991355,,,,841.0,28.471
729,2,103,3491.720324816026,3425.60130991355,,,,841.0,28.467
730,2,104,3492.720324816026,3426.60130991355,,,,841.0,28.463
731,2,105,3493.720324816026,3427.60130991355,,,,842.0,28.459
732,2,106,3494.720324816026,3428.60130991355,,,,843.0,28.456
