fixIdx,legIdx,tickLead,togo,area
1080,2,1367.195120707133,40.887,1006.3198670111613
1081,2,1368.195120707133,40.876,1230.545114198462
1082,2,1369.195120707133,40.867,1007.2990507677066
1083,2,1370.195120707133,40.855,1343.7010278531907
1084,2,1371.195120707133,40.845,1120.2664136175047
1085,2,1372.195120707133,40.834,1232.8747779061327
1086,2,1373.195120707133,40.823,1233.4409336877181
1087,2,1374.195120707133,40.814,1009.6665036225521
1088,2,1375.195120707133,40.804,1122.4067536185244
1089,2,1376.195120707133,40.793,1235.2273259080519
1090,2,1377.195120707133,40.783,1123.4606916678272
1091,2,1378.195120707133,40.773,1124.0008126436858
1092,2,1379.195120707133,40.762,1236.9794158357302
1093,2,1380.195120707133,40.754,900.0638836768018
1094,2,1381.195120707133,40.745,1013.0941902826339
1095,2,1382.195120707133,40.735,1126.2125843519477
1096,2,1383.195120707133,40.725,1126.7507453278063
1097,2,1384.195120707133,40.714,1240.0021307882641
1098,2,1385.195120707133,40.704,1127.7981633771092
1099,2,1386.195120707133,40.694,1128.3351043529676
1100,2,1387.195120707133,40.682,1354.6126817120153
1101,2,1388.195120707133,40.672,1129.3522585006588
1102,2,1389.195120707133,40.66,1355.8322106882817
1103,2,1390.195120707133,40.647,1469.423730831141
1104,2,1391.195120707133,40.635,1356.9494616158574
1105,2,1392.195120707133,40.626,1018.1805093340795
1106,2,1393.195120707133,40.615,1245.030212814561
1107,2,1394.195120707133,40.605,1132.3652770389126
1108,2,1395.195120707133,40.596,1019.6211509688976
1109,2,1396.195120707133,40.584,1360.1174387873068
1110,2,1397.195120707133,40.573,1247.3138085238324
1111,2,1398.195120707133,40.561,1361.293955081482
1112,2,1399.195120707133,40.55,1248.3912697927549
1113,2,1400.195120707133,40.541,1021.8890027993976
1114,2,1401.195120707133,40.531,1135.9769082594607
1115,2,1402.195120707133,40.52,1250.142484012281
1116,2,1403.195120707133,40.511,1023.320734434216
1117,2,1404.195120707133,40.5,1251.3077601599778
1118,2,1405.195120707133,40.49,1138.0675282604805
1119,2,1406.195120707133,40.481,1024.7492260690342
1120,2,1407.195120707133,40.472,1025.2499994594796
1121,2,1408.195120707133,40.46,1367.616570108888
1122,2,1409.195120707133,40.451,1026.1744777038523
1123,2,1410.195120707133,40.44,1254.7930286006454
1124,2,1411.195120707133,40.431,1027.1228454603977
1125,2,1412.195120707133,40.42,1255.9512647467232
1126,2,1413.195120707133,40.411,1028.0697732169433
1127,2,1414.195120707133,40.4,1257.1077408944236
1128,2,1415.195120707133,40.391,1029.0152609734887
1129,2,1416.195120707133,40.38,1258.2624570405
1130,2,1417.195120707133,40.37,1144.3850599715952
1131,2,1418.195120707133,40.359,1259.3842128947329
1132,2,1419.195120707133,40.349,1145.4039980208988
1133,2,1420.195120707133,40.339,1145.9270389959433
1134,2,1421.195120707133,40.33,1031.8175027309524
1135,2,1422.195120707133,40.32,1147.0003648500744
1136,2,1423.195120707133,40.31,1147.522225825933
