fixIdx,legIdx,tickLead,togo,area
154,2,1327.195120707133,40.493,752.4546008798036
155,2,1328.195120707133,40.483,1075.5192809443581
156,2,1329.195120707133,40.476,753.272154441075
157,2,1330.195120707133,40.471,538.3765221796768
158,2,1331.195120707133,40.464,754.1819396607959
159,2,1332.195120707133,40.458,646.8233613472001
160,2,1333.195120707133,40.45,862.9292066089034
161,2,1334.195120707133,40.441,971.3193975821231
162,2,1335.195120707133,40.433,863.8605615368378
163,2,1336.195120707133,40.425,864.3365205613875
164,2,1337.195120707133,40.416,972.9017167778047
165,2,1338.195120707133,40.409,757.1173444178506
166,2,1339.195120707133,40.401,865.7628616342674
167,2,1340.195120707133,40.39,1191.0327439678513
168,2,1341.195120707133,40.381,974.9670398517594
169,2,1342.195120707133,40.372,975.4765432422049
170,2,1343.195120707133,40.362,1084.415148751481
171,2,1344.195120707133,40.351,1193.4342285542853
172,2,1345.195120707133,40.343,868.3934005622498
173,2,1346.195120707133,40.335,868.8666395875707
174,2,1347.195120707133,40.325,1086.6475843621572
175,2,1348.195120707133,40.316,978.4782245605323
176,2,1349.195120707133,40.307,978.9854239509777
177,2,1350.195120707133,40.299,870.670623198044
178,2,1351.195120707133,40.291,871.1425182225936
179,2,1352.195120707133,40.284,762.6718529566115
180,2,1353.195120707133,40.278,654.096631886473
181,2,1354.195120707133,40.272,654.4825018377821
182,2,1355.195120707133,40.264,873.1359539296733
183,2,1356.195120707133,40.256,873.6066489549985
184,2,1357.195120707133,40.249,764.8269523474644
185,2,1358.195120707133,40.245,437.3062321853343
186,2,1359.195120707133,40.238,765.7447062988751
187,2,1360.195120707133,40.232,656.7294081798428
188,2,1361.195120707133,40.226,657.1142221311519
189,2,1362.195120707133,40.218,876.643394320831
190,2,1363.195120707133,40.211,767.4829425440264
191,2,1364.195120707133,40.204,767.9122544214179
192,2,1365.195120707133,40.198,658.5865085705943
193,2,1366.195120707133,40.192,658.9705545219034
194,2,1367.195120707133,40.185,769.2372955193094
195,2,1368.195120707133,40.178,769.6658513982612
196,2,1369.195120707133,40.172,660.0889676929337
197,2,1370.195120707133,40.166,660.4724136442428
198,2,1371.195120707133,40.16,660.8557155955519
199,2,1372.195120707133,40.154,661.238873546078
200,2,1373.195120707133,40.148,661.6218874981703
201,2,1374.195120707133,40.142,662.0047574494794
202,2,1375.195120707133,40.138,441.6026571620142
203,2,1376.195120707133,40.133,552.342792670909
204,2,1377.195120707133,40.13,331.6134359199624
205,2,1378.195120707133,40.127,331.8294174077897
206,2,1379.195120707133,40.123,442.72163374753075
207,2,1380.195120707133,40.117,664.4811389132672
208,2,1381.195120707133,40.11,775.663986642565
209,2,1382.195120707133,40.102,886.9490801775805
210,2,1383.195120707133,40.097,554.6543274274522
211,2,1384.195120707133,40.09,776.9611790087666
212,2,1385.195120707133,40.085,555.2900940137561
213,2,1386.195120707133,40.079,666.7376739382249
214,2,1387.195120707133,40.075,444.75695082039164
215,2,1388.195120707133,40.07,556.2844897456505
216,2,1389.195120707133,40.066,445.29816077170045
