fixIdx,legIdx,tickLead,togo,area
22,2,865.33217688272,40.486,2733.9555742764987
23,2,869.33217688272,40.448,2673.624155345158
24,2,877.33217688272,40.372,5388.854976710305
25,2,881.33217688272,40.331,2916.172177509386
26,2,889.33217688272,40.253,5589.943643069746
27,2,893.33217688272,40.211,3019.0053717891437
28,2,901.33217688272,40.132,5720.8427558958265
29,2,905.33217688272,40.09,3050.357431542793
30,2,913.33217688272,40.007,6071.878891857747
31,2,917.33217688272,39.962,3301.1161583906446
32,2,925.33217688272,39.884,5762.957693639676
33,2,929.33217688272,39.856,2074.9385379694895
37,2,953.33217688272,39.84,1215.6281787013902
38,2,961.33217688272,39.821,1455.0329683108507
39,2,965.33217688272,39.799,1690.9144543147297
40,2,973.33217688272,39.772,2091.123395461922
41,2,977.33217688272,39.753,1476.7244859652396
42,3,985.33217688272,39.726,2114.456834334546
44,3,993.33217688272,39.721,394.5863072842091
68,3,1141.33217688272,39.718,271.9988603975253
69,3,1145.33217688272,39.683,3182.918206183606
70,3,1153.33217688272,39.608,6858.66462279084
71,3,1161.33217688272,39.529,7260.443214074861
72,3,1165.33217688272,39.493,3315.1276541386724
73,3,1169.33217688272,39.454,3600.2954273661803
74,3,1177.33217688272,39.374,7424.539267144726
75,3,1181.33217688272,39.331,3998.0002062067742
76,3,1189.33217688272,39.268,5889.260145560933
77,3,1193.33217688272,39.232,3372.3567318706946
78,3,1201.33217688272,39.17,5839.584410581234
80,3,1213.33217688272,39.151,1805.5583990868422
81,3,1217.33217688272,39.144,667.1771595237047
