fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2018-05-26T10:45:20Z,43.82971667,16.64225000,,,,,,
2,2018-05-26T10:45:21Z,43.82971667,16.64225000,,,,,,
3,2018-05-26T10:45:22Z,43.82971667,16.64225000,,,,,,
4,2018-05-26T10:45:23Z,43.82971667,16.64225000,,,,,,
5,2018-05-26T10:45:24Z,43.82971667,16.64225000,,,,,,
6,2018-05-26T10:45:25Z,43.82971667,16.64225000,,,,,,
7,2018-05-26T10:45:26Z,43.82971667,16.64225000,,,,,,
8,2018-05-26T10:45:27Z,43.82971667,16.64225000,,,,,,
9,2018-05-26T10:45:28Z,43.82971667,16.64226667,,,,,,
10,2018-05-26T10:45:29Z,43.82971667,16.64226667,,,,,,
11,2018-05-26T10:45:30Z,43.82971667,16.64226667,,,,,,
12,2018-05-26T10:45:31Z,43.82970000,16.64225000,,,,,,
13,2018-05-26T10:45:32Z,43.82970000,16.64225000,,,,,,
14,2018-05-26T10:45:33Z,43.82970000,16.64225000,,,,,,
15,2018-05-26T10:45:34Z,43.82970000,16.64223333,,,,,,
16,2018-05-26T10:45:35Z,43.82968333,16.64223333,,,,,,
17,2018-05-26T10:45:36Z,43.82965000,16.64223333,,,,,,
18,2018-05-26T10:45:37Z,43.82961667,16.64223333,,,,,,
19,2018-05-26T10:45:38Z,43.82958333,16.64223333,,,,,,
20,2018-05-26T10:45:39Z,43.82953333,16.64221667,,,,,,
21,2018-05-26T10:45:40Z,43.82948333,16.64220000,,,,,,
22,2018-05-26T10:45:41Z,43.82943333,16.64218333,,,,,,
23,2018-05-26T10:45:42Z,43.82936667,16.64218333,,,,,,
24,2018-05-26T10:45:43Z,43.82931667,16.64218333,,,,,,
25,2018-05-26T10:45:44Z,43.82925000,16.64218333,,,,,,
26,2018-05-26T10:45:45Z,43.82916667,16.64221667,,,,,,
27,2018-05-26T10:45:46Z,43.82911667,16.64225000,,,,,,
28,2018-05-26T10:45:47Z,43.82908333,16.64226667,,,,,,
29,2018-05-26T10:45:48Z,43.82905000,16.64228333,,,,,,
30,2018-05-26T10:45:49Z,43.82901667,16.64228333,,,,,,
31,2018-05-26T10:45:50Z,43.82895000,16.64228333,,,,,,
32,2018-05-26T10:45:51Z,43.82886667,16.64228333,,,,,,
33,2018-05-26T10:45:52Z,43.82878333,16.64231667,,,,,,
34,2018-05-26T10:45:53Z,43.82870000,16.64235000,,,,,,
35,2018-05-26T10:45:54Z,43.82865000,16.64238333,,,,,,
36,2018-05-26T10:45:55Z,43.82860000,16.64240000,,,,,,
37,2018-05-26T10:45:56Z,43.82853333,16.64243333,,,,,,
38,2018-05-26T10:45:57Z,43.82846667,16.64248333,,,,,,
39,2018-05-26T10:45:58Z,43.82838333,16.64253333,,,,,,
40,2018-05-26T10:45:59Z,43.82830000,16.64260000,,,,,,
41,2018-05-26T10:46:00Z,43.82821667,16.64265000,,,,,,
42,2018-05-26T10:46:01Z,43.82816667,16.64270000,,,,,,
43,2018-05-26T10:46:02Z,43.82811667,16.64276667,,,,,,
44,2018-05-26T10:46:03Z,43.82806667,16.64286667,,,,,,
45,2018-05-26T10:46:04Z,43.82803333,16.64298333,,,,,,
46,2018-05-26T10:46:05Z,43.82798333,16.64308333,,,,,,
47,2018-05-26T10:46:06Z,43.82793333,16.64318333,,,,,,
48,2018-05-26T10:46:07Z,43.82790000,16.64326667,,,,,,
49,2018-05-26T10:46:08Z,43.82786667,16.64335000,,,,,,
50,2018-05-26T10:46:09Z,43.82785000,16.64346667,,,,,,
51,2018-05-26T10:46:10Z,43.82781667,16.64358333,,,,,,
52,2018-05-26T10:46:11Z,43.82778333,16.64368333,,,,,,
53,2018-05-26T10:46:12Z,43.82773333,16.64375000,,,,,,
54,2018-05-26T10:46:13Z,43.82770000,16.64378333,,,,,,
