fixIdx,legIdx,tickLead,togo,area
1955,3,3414.720324816026,27.827,950.2995927944869
1956,3,3415.720324816026,27.821,1140.4680278122164
1957,3,3416.720324816026,27.816,950.4803435594324
1958,3,3417.720324816026,27.813,570.3730918475937
1959,3,3418.720324816026,27.809,760.6242476272464
1960,3,3419.720324816026,27.805,760.7373045775279
1961,3,3420.720324816026,27.802,570.6479853061559
1962,3,3421.720324816026,27.797,951.2211416970418
1963,3,3422.720324816026,27.793,761.0760914263457
1964,3,3423.720324816026,27.786,1332.0086635302491
1965,3,3424.720324816026,27.781,951.5071714457473
1966,3,3425.720324816026,27.775,1141.915910192918
1967,3,3426.720324816026,27.77,951.6859022093414
1968,3,3427.720324816026,27.768,380.73746279905384
1969,3,3428.720324816026,27.766,380.82110903713175
1970,3,3429.720324816026,27.765,190.45579935691487
1971,3,3430.720324816026,27.762,571.4928224282
1972,3,3431.720324816026,27.759,571.5976324623534
1973,3,3432.720324816026,27.752,1333.876165656313
1974,3,3433.720324816026,27.744,1524.4619451677534
1975,3,3434.720324816026,27.732,2286.5345368740127
1976,3,3435.720324816026,27.722,1905.2443489231
1977,3,3436.720324816026,27.717,952.6416904378657
1978,3,3437.720324816026,27.712,952.7469994209479
1994,3,3453.720324816026,27.71,382.8241756836954
1995,3,3454.720324816026,27.703,1340.0549215134906
1996,3,3455.720324816026,27.701,382.92145775200197
1997,3,3456.720324816026,27.696,957.4596791689764
1998,3,3457.720324816026,27.693,574.5590132137264
1999,3,3458.720324816026,27.688,957.7369515436716
2000,3,3459.720324816026,27.68,1532.462359555141
2001,3,3460.720324816026,27.673,1340.9287649770679
2002,3,3461.720324816026,27.67,574.7459638082211
2087,3,3546.720324816026,27.667,588.7945878430556
2088,3,3547.720324816026,27.663,785.181462288545
2089,3,3548.720324816026,27.657,1177.89125021298
2090,3,3549.720324816026,27.653,785.3401246625598
2091,3,3550.720324816026,27.651,392.7380736870333
2117,3,3576.720324816026,27.649,395.5852679244332
2118,3,3577.720324816026,27.644,989.1144496007686
2119,3,3578.720324816026,27.64,791.3838977480781
2120,3,3579.720324816026,27.638,395.75956023014123
3007,2,4466.720324816026,27.634,987.5382631732554
3008,2,4467.720324816026,27.629,1234.4981415512946
3009,2,4468.720324816026,27.62,2222.03096303193
3010,2,4469.720324816026,27.612,1974.9727438425693
3011,2,4470.720324816026,27.603,2221.657404611659
3012,2,4471.720324816026,27.596,1727.8414314669965
3013,2,4472.720324816026,27.587,2221.363131158989
3014,2,4473.720324816026,27.578,2221.1350354663687
3015,2,4474.720324816026,27.569,2220.9066157737484
3016,2,4475.720324816026,27.56,2220.677872081128
3017,2,4476.720324816026,27.553,1727.0784108305804
3018,2,4477.720324816026,27.545,1973.7074756534898
3019,2,4478.720324816026,27.538,1726.9094615632457
3020,2,4479.720324816026,27.532,1480.1891897257674
3021,2,4480.720324816026,27.523,2220.1745173448007
3022,2,4481.720324816026,27.521,493.3836271180732
3023,2,4482.720324816026,27.515,1480.2659747795049
