fixIdx,legIdx,tickLead,togo,area
1113,2,636.720324816026,28.486,290.24259286410535
1114,2,637.720324816026,28.482,145.318605856526
1115,2,638.720324816026,28.476,218.28139356523553
1116,2,639.720324816026,28.471,182.15076668645494
1117,2,640.720324816026,28.464,255.35588185385598
1118,2,641.720324816026,28.458,219.1680259750753
1119,2,642.720324816026,28.453,182.8892820279879
1120,2,643.720324816026,28.448,183.14165101174706
1121,2,644.720324816026,28.444,146.7177148777824
1122,2,645.720324816026,28.437,257.1045245709454
1123,2,646.720324816026,28.429,294.2111839280033
1124,2,647.720324816026,28.418,405.0305303529547
1125,2,648.720324816026,28.41,294.92382894912856
1126,2,649.720324816026,28.401,332.2013523581219
1127,2,650.720324816026,28.393,295.6560810207785
1128,2,651.720324816026,28.385,296.027012819202
1129,2,652.720324816026,28.376,333.44152521195474
1130,2,653.720324816026,28.369,259.66751882185156
1131,2,654.720324816026,28.36,334.2746637584077
1132,2,655.720324816026,28.354,223.13113500970505
1133,2,656.720324816026,28.346,297.8883393365166
1134,2,657.720324816026,28.34,223.701205995136
1135,2,658.720324816026,28.333,261.3215987781446
1136,2,659.720324816026,28.324,336.39996998779424
1137,2,660.720324816026,28.315,336.8028462953069
1138,2,661.720324816026,28.304,412.1253737784487
1139,2,662.720324816026,28.296,300.07976307666354
1140,2,663.720324816026,28.288,300.44760687508705
1141,2,664.720324816026,28.28,300.8151946735106
1142,2,665.720324816026,28.273,263.53937070529963
1143,2,666.720324816026,28.265,301.56026979555463
1144,2,667.720324816026,28.254,415.1277354210178
1145,2,668.720324816026,28.245,340.0382666860388
1146,2,669.720324816026,28.236,340.4382629934186
1147,2,670.720324816026,28.228,302.9724193632634
1148,2,671.720324816026,28.217,417.0677910767521
1149,2,672.720324816026,28.205,455.4747140012551
1150,2,673.720324816026,28.194,417.9686785922604
1151,2,674.720324816026,28.184,380.3938247247035
1152,2,675.720324816026,28.173,418.89727380233063
1153,2,676.720324816026,28.163,381.2371621882806
1154,2,677.720324816026,28.153,381.6649781234529
1155,2,678.720324816026,28.145,305.6847747719074
1156,2,679.720324816026,28.136,344.2980564087499
1157,2,680.720324816026,28.126,382.98686914791637
1158,2,681.720324816026,28.118,306.741423591723
1159,2,682.720324816026,28.107,422.24545289056226
1160,2,683.720324816026,28.097,384.27817135952284
1161,2,684.720324816026,28.089,307.7735693610087
1162,2,685.720324816026,28.079,385.15539204258886
1163,2,686.720324816026,28.071,308.4747699073249
1164,2,687.720324816026,28.062,347.43424493609507
1165,2,688.720324816026,28.054,309.1858379791122
1166,2,689.720324816026,28.048,232.16813797698094
1167,2,690.720324816026,28.041,271.1926860901611
1168,2,691.720324816026,28.032,349.0815039606945
1169,2,692.720324816026,28.023,349.47394026807433
1170,2,693.720324816026,28.016,272.12775297661335
1171,2,694.720324816026,28.009,272.45194338464313
1172,2,695.720324816026,28.002,272.77593779294955
1173,2,696.720324816026,28.0,78.03546326065093
1174,2,697.720324816026,27.995,195.34424794032805
1175,2,698.720324816026,27.993,78.23990709169495
1176,2,699.720324816026,27.987,235.02206269921572
1177,2,700.720324816026,27.981,235.30749083568966
1178,2,701.720324816026,27.974,274.8533254256221
1179,2,702.720324816026,27.965,353.7852502489665
1180,2,703.720324816026,27.96,196.77779582664215
1181,2,704.720324816026,27.954,236.42239345058866
1182,2,705.720324816026,27.95,157.81035615411318
1183,2,706.720324816026,27.945,197.51066277791958
1184,2,707.720324816026,27.939,237.3014557921218
1185,2,708.720324816026,27.935,158.39615771513544
1186,2,709.720324816026,27.929,237.88689735314387
