fixIdx,legIdx,tickLead,togo,area
627,2,3563.842337520251,28.721,1637.941938324127
628,2,3564.842337520251,28.714,1433.227037588626
629,2,3565.842337520251,28.707,1433.2796300388218
630,2,3566.842337520251,28.697,2047.5101754304449
631,2,3567.842337520251,28.689,1637.9536030473166
632,2,3568.842337520251,28.682,1433.236376221417
633,2,3569.842337520251,28.677,1023.8129331889166
634,2,3570.842337520251,28.671,1228.6839982327147
635,2,3571.842337520251,28.666,1023.9936205317895
636,2,3572.842337520251,28.661,1024.1016634149134
637,2,3573.842337520251,28.654,1433.8434150251092
638,2,3574.842337520251,28.65,819.4110612373155
639,2,3575.842337520251,28.644,1229.245865315358
640,2,3576.842337520251,28.643,204.90656698904507
641,2,3577.842337520251,28.641,409.90624092552105
642,2,3578.842337520251,28.64,204.99966793501972
643,2,3579.842337520251,28.638,410.0924188167426
645,2,3581.842337520251,28.635,615.4285685904154
654,2,3590.842337520251,28.631,822.5327092020135
655,2,3591.842337520251,28.622,1850.7937441504926
656,2,3592.842337520251,28.616,1233.8826582899515
657,2,3593.842337520251,28.614,411.35119395233994
683,2,3619.842337520251,28.613,207.15271744952457
684,2,3620.842337520251,28.607,1243.1075913174996
685,2,3621.842337520251,28.602,1036.009891435774
686,2,3622.842337520251,28.598,828.9063268249103
687,2,3623.842337520251,28.596,414.5240773040367
688,2,3624.842337520251,28.593,621.9033253213605
689,2,3625.842337520251,28.589,829.3316661766089
690,2,3626.842337520251,28.585,829.4443352210716
691,2,3627.842337520251,28.579,1244.2918762920929
692,2,3628.842337520251,28.572,1451.7437790216397
693,2,3629.842337520251,28.565,1451.788111471826
694,2,3630.842337520251,28.561,829.6619974930045
695,2,3631.842337520251,28.559,414.90166863808355
696,2,3632.842337520251,28.553,1244.8733494827866
697,2,3633.842337520251,28.549,829.9986606286027
698,2,3634.842337520251,28.546,622.5939697821798
699,2,3635.842337520251,28.542,830.2518694569642
700,2,3636.842337520251,28.539,622.783792404004
701,2,3637.842337520251,28.538,207.63712709889714
702,2,3638.842337520251,28.536,415.3665751430314
703,2,3639.842337520251,28.535,207.72944204487212
704,2,3640.842337520251,28.534,207.77923136019714
706,2,3642.842337520251,28.532,415.76488166563087
707,2,3643.842337520251,28.53,415.84986292693065
708,2,3644.842337520251,28.527,623.8913077557025
709,2,3645.842337520251,28.524,623.9968535936272
711,2,3647.842337520251,28.523,208.0984618287721
713,2,3649.842337520251,28.52,624.5938693775267
714,2,3650.842337520251,28.518,416.47349049472933
715,2,3651.842337520251,28.516,416.55835175676907
716,2,3652.842337520251,28.513,624.9538369986108
717,2,3653.842337520251,28.509,833.3975910805974
718,2,3654.842337520251,28.505,833.5087241257967
719,2,3655.842337520251,28.503,416.8245199544779
720,2,3656.842337520251,28.499,833.7893076935958
721,2,3657.842337520251,28.496,625.4361720809238
722,2,3658.842337520251,28.494,417.0348496303271
723,2,3659.842337520251,28.488,1251.270816459521
724,2,3660.842337520251,28.484,834.2620386123526
725,2,3661.842337520251,28.482,417.2010211988671
726,2,3662.842337520251,28.479,625.9174871624967
727,2,3663.842337520251,28.475,834.6819059640509
728,2,3664.842337520251,28.471,834.7924470099916
