fixIdx,legIdx,tickLead,togo,area
1123,2,1414.720324816026,28.493,564.4040883057953
1124,2,1415.720324816026,28.483,806.6208122670186
1125,2,1416.720324816026,28.475,645.5484500868986
1126,2,1417.720324816026,28.466,726.5377171381716
1127,2,1418.720324816026,28.458,646.0738861588355
1128,2,1419.720324816026,28.449,727.1282207184909
1129,2,1420.720324816026,28.44,727.4102270261577
1130,2,1421.720324816026,28.431,727.6919093335375
1131,2,1422.720324816026,28.422,727.9732676409174
1132,2,1423.720324816026,28.414,647.348547049878
1133,2,1424.720324816026,28.405,728.5606572215237
1134,2,1425.720324816026,28.396,728.8410615289035
1135,2,1426.720324816026,28.387,729.1211418362833
1136,2,1427.720324816026,28.379,648.3677756679809
1137,2,1428.720324816026,28.371,648.6390274666925
1138,2,1429.720324816026,28.364,567.8062783988901
1139,2,1430.720324816026,28.355,730.3412349291893
1140,2,1431.720324816026,28.347,649.4512468616749
1141,2,1432.720324816026,28.34,568.5163193700403
1142,2,1433.720324816026,28.331,731.2532807488689
1143,2,1434.720324816026,28.322,731.5308950562486
1144,2,1435.720324816026,28.315,569.2042442560659
1145,2,1436.720324816026,28.307,650.7998258540815
1146,2,1437.720324816026,28.297,813.8072126587015
1147,2,1438.720324816026,28.289,651.2914264002455
1148,2,1439.720324816026,28.281,651.5598301989584
1149,2,1440.720324816026,28.273,651.8279779970925
1150,2,1441.720324816026,28.264,733.5948780371408
1151,2,1442.720324816026,28.255,733.8699903445206
1152,2,1443.720324816026,28.247,652.5846863419689
1153,2,1444.720324816026,28.237,816.0358282692117
1154,2,1445.720324816026,28.228,734.69338326637
1155,2,1446.720324816026,28.219,734.9671995740399
1156,2,1447.720324816026,28.208,898.5956624525604
1157,2,1448.720324816026,28.198,817.165186415565
1158,2,1449.720324816026,28.189,735.7084195986392
1159,2,1450.720324816026,28.18,735.980885906019
1160,2,1451.720324816026,28.171,736.2530282133988
1161,2,1452.720324816026,28.161,818.346413375201
1162,2,1453.720324816026,28.152,736.7701738623118
1163,2,1454.720324816026,28.143,737.0413261696916
1164,2,1455.720324816026,28.134,737.3121544770714
1165,2,1456.720324816026,28.124,819.5217203351281
1166,2,1457.720324816026,28.116,655.8575285411542
1167,2,1458.720324816026,28.108,656.1207323395778
1168,2,1459.720324816026,28.099,738.4185026724374
1169,2,1460.720324816026,28.091,656.6230004112277
1170,2,1461.720324816026,28.081,821.0775408557865
1171,2,1462.720324816026,28.072,739.2252095945768
1172,2,1463.720324816026,28.062,821.6447671320645
1173,2,1464.720324816026,28.053,739.7350292434897
1174,2,1465.720324816026,28.044,740.0026175508696
1175,2,1466.720324816026,28.035,740.2698818582494
1176,2,1467.720324816026,28.025,822.8040140919928
1177,2,1468.720324816026,28.017,658.4801955466453
1178,2,1469.720324816026,28.009,658.7404073450689
1179,2,1470.720324816026,28.002,576.6356127930125
1180,2,1471.720324816026,27.995,576.8834612008877
1181,2,1472.720324816026,27.986,741.9992085317617
1182,2,1473.720324816026,27.977,742.2642948391415
1183,2,1474.720324816026,27.969,660.0376263371865
1184,2,1475.720324816026,27.962,577.7695944111157
1185,2,1476.720324816026,27.954,660.5783494592306
1186,2,1477.720324816026,27.947,578.2423071429045
1187,2,1478.720324816026,27.94,578.488699550779
1188,2,1479.720324816026,27.931,744.061088410194
1189,2,1480.720324816026,27.923,661.6332241784155
1190,2,1481.720324816026,27.913,827.3333605641117
1191,2,1482.720324816026,27.905,662.0998647245747
1192,2,1483.720324816026,27.898,579.572317000081
1193,2,1484.720324816026,27.891,579.817435408249
1194,2,1485.720324816026,27.881,828.6159395562291
1195,2,1486.720324816026,27.872,746.0020644252394
1196,2,1487.720324816026,27.863,746.2628307326191
1197,2,1488.720324816026,27.854,746.523273039999
1198,2,1489.720324816026,27.847,580.8523826878677
1199,2,1490.720324816026,27.838,747.0968515864521
1200,2,1491.720324816026,27.828,830.3810360122188
1201,2,1492.720324816026,27.819,747.5886712353649
1202,2,1493.720324816026,27.809,830.9267422884936
1203,2,1494.720324816026,27.799,831.1840782238257
1204,2,1495.720324816026,27.788,914.568662650969
1205,2,1496.720324816026,27.777,914.8179133323636
1206,2,1497.720324816026,27.766,915.0666800140535
1207,2,1498.720324816026,27.757,748.9210373525747
1208,2,1499.720324816026,27.748,749.1777896602501
1209,2,1500.720324816026,27.737,915.9421394468212
1210,2,1501.720324816026,27.727,832.914160955795
1211,2,1502.720324816026,27.716,916.4685526564604
1212,2,1503.720324816026,27.706,833.3918784196683
1213,2,1504.720324816026,27.696,833.6451543544089
1214,2,1505.720324816026,27.686,833.8980302897419
1215,2,1506.720324816026,27.675,917.5489829234762
1216,2,1507.720324816026,27.665,834.3724277533192
1217,2,1508.720324816026,27.657,667.723406475704
1218,2,1509.720324816026,27.648,751.4557430755814
1219,2,1510.720324816026,27.638,835.216838777622
1220,2,1511.720324816026,27.631,584.8588944259197
1221,2,1512.720324816026,27.62,919.3724173304487
1222,2,1513.720324816026,27.611,752.4385853392539
1223,2,1514.720324816026,27.6,919.9214623875296
1224,2,1515.720324816026,27.591,752.8870840223202
1225,2,1516.720324816026,27.58,920.4687474449078
1226,2,1517.720324816026,27.573,585.947803521872
1227,2,1518.720324816026,27.563,837.361638290695
1228,2,1519.720324816026,27.555,670.1115589056039
1229,3,1520.720324816026,27.547,670.3578507040276
1231,3,1522.720324816026,27.544,251.6645562433286
1232,3,1523.720324816026,27.543,83.937181533243
1233,3,1524.720324816026,27.541,167.97538874423887
1234,3,1525.720324816026,27.539,168.0733509816403
1235,3,1526.720324816026,27.534,420.4053422431801
1236,3,1527.720324816026,27.525,757.0327802764389
1237,3,1528.720324816026,27.515,841.4076667785733
1238,3,1529.720324816026,27.504,925.8005080615178
1239,3,1530.720324816026,27.498,505.15607583320553
1240,3,1531.720324816026,27.496,168.47085508607097
1252,3,1543.720324816026,27.494,169.77836132317245
1253,3,1544.720324816026,27.49,339.73960935885094
1254,3,1545.720324816026,27.487,254.93719889224164
1255,3,1546.720324816026,27.481,510.1207368866412
1256,3,1547.720324816026,27.474,595.3847931519763
1257,3,1548.720324816026,27.466,680.6935571630648
1258,3,1549.720324816026,27.459,595.828721883765
1259,3,1550.720324816026,27.45,766.3365208379375
1260,3,1551.720324816026,27.441,766.5793231453174
1261,3,1552.720324816026,27.432,766.8218014526972
1262,3,1553.720324816026,27.423,767.063955760077
1263,3,1554.720324816026,27.413,852.5464373159464
1264,3,1555.720324816026,27.401,1023.3030466136266
1265,3,1556.720324816026,27.391,852.9582003733303
1266,3,1557.720324816026,27.382,767.8891381600597
1267,3,1558.720324816026,27.374,682.7943208452386
1268,3,1559.720324816026,27.364,853.7597113976265
1269,3,1560.720324816026,27.354,853.9949473329666
1270,3,1561.720324816026,27.342,1025.038258633687
1271,3,1562.720324816026,27.332,854.401710389744
1272,3,1563.720324816026,27.322,854.6357063250845
1273,3,1564.720324816026,27.313,769.3964545169414
1274,3,1565.720324816026,27.303,855.1338126013507
1275,3,1566.720324816026,27.294,769.8440661658543
1276,3,1567.720324816026,27.283,941.1761938422611
1277,3,1568.720324816026,27.274,770.2620728489206
1278,3,1569.720324816026,27.265,770.4987911563004
1279,3,1570.720324816026,27.255,856.3567210898312
1280,3,1571.720324816026,27.245,856.5875770245638
1281,3,1572.720324816026,27.236,771.1503841467464
1282,3,1573.720324816026,27.226,857.079563301438
1283,3,1574.720324816026,27.217,771.5924877956594
1284,3,1575.720324816026,27.208,771.8272081030392
1285,3,1576.720324816026,27.202,514.7361172391546
1286,3,1577.720324816026,27.198,343.3119426800819
1287,3,1578.720324816026,27.196,171.74582669599067
1302,3,1593.720324816026,27.194,173.36489693369919
1303,3,1594.720324816026,27.183,953.8771781276649
1304,3,1595.720324816026,27.17,1127.5184285912683
1305,3,1596.720324816026,27.161,780.7627077082452
1306,3,1597.720324816026,27.153,694.2286537766929
1307,3,1598.720324816026,27.148,434.0605617890888
1308,3,1599.720324816026,27.146,173.71043063102636
1320,3,1611.720324816026,27.14,524.9630973177966
1321,3,1612.720324816026,27.135,437.651978146862
1322,3,1613.720324816026,27.134,87.57498830754795
1335,3,1626.720324816026,27.132,176.5512102928351
1336,3,1627.720324816026,27.128,353.2804192981883
1337,3,1628.720324816026,27.123,441.7985317078833
1640,3,1931.720324816026,27.12,314.34691673699905
1641,3,1932.720324816026,27.109,1152.9043954388508
1642,3,1933.720324816026,27.097,1257.8309271237779
1643,3,1934.720324816026,27.086,1153.118464954866
1644,3,1935.720324816026,27.075,1153.2460336358881
1645,3,1936.720324816026,27.065,1048.5403838551879
1646,3,1937.720324816026,27.053,1258.3865824607722
1647,3,1938.720324816026,27.043,1048.7701469126414
1648,3,1939.720324816026,27.03,1363.524462608904
1649,3,1940.720324816026,27.02,1048.959335563226
1650,3,1941.720324816026,27.007,1363.769211854664
1651,3,1942.720324816026,26.998,944.2495002752412
1652,3,1943.720324816026,26.987,1154.2491590874172
1653,3,1944.720324816026,26.977,1049.4488760835115
1654,3,1945.720324816026,26.964,1364.4033005318925
1655,3,1946.720324816026,26.953,1154.5745172840818
1656,3,1947.720324816026,26.942,1154.6962559654764
1657,3,1948.720324816026,26.931,1154.817510646871
1658,3,1949.720324816026,26.922,944.9845978708929
1659,3,1950.720324816026,26.912,1050.1507796616236
1660,3,1951.720324816026,26.901,1155.3071842324923
1661,3,1952.720324816026,26.89,1155.4265689138867
1662,3,1953.720324816026,26.879,1155.5454695952815
1663,3,1954.720324816026,26.868,1155.6638862770492
1664,3,1955.720324816026,26.857,1155.7818189580703
1665,3,1956.720324816026,26.845,1260.9575385992905
1666,3,1957.720324816026,26.834,1155.9731624737135
1667,3,1958.720324816026,26.821,1366.2368073638534
1668,3,1959.720324816026,26.811,1051.0372046054954
1669,3,1960.720324816026,26.8,1156.2779506707511
1670,3,1961.720324816026,26.789,1156.3929353521455
1671,3,1962.720324816026,26.78,946.2686857206633
1672,3,1963.720324816026,26.768,1261.8395514390306
1673,3,1964.720324816026,26.757,1156.778209243475
1674,3,1965.720324816026,26.747,1051.739002589731
1675,3,1966.720324816026,26.737,1051.8806985247677
