fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
13,,,,339.0,1486.499640361049,1418.455252577863,1,0,27.584,0.0
14,,,,339.0,1487.499640361049,1419.455252577863,2,0,27.585,0.0
15,,,,339.0,1488.499640361049,1420.455252577863,3,0,27.585,0.0
16,,,,339.0,1489.499640361049,1421.455252577863,4,0,27.585,0.0
17,,,,339.0,1490.499640361049,1422.455252577863,5,0,27.585,0.0
18,,,,339.0,1491.499640361049,1423.455252577863,6,0,27.585,0.0
19,,,,339.0,1492.499640361049,1424.455252577863,7,0,27.577,0.0
20,,,,339.0,1493.499640361049,1425.455252577863,8,0,27.572,0.0
21,,,,339.0,1494.499640361049,1426.455252577863,9,0,27.571,0.0
22,,,,339.0,1495.499640361049,1427.455252577863,10,0,27.566,0.0
23,,,,339.0,1496.499640361049,1428.455252577863,11,0,27.561,0.0
24,,,,339.0,1497.499640361049,1429.455252577863,12,0,27.554,0.0
25,,,,339.0,1498.499640361049,1430.455252577863,13,0,27.544,0.0
26,,,,339.0,1499.499640361049,1431.455252577863,14,0,27.535,0.0
27,,,,339.0,1500.499640361049,1432.455252577863,15,0,27.532,0.0
28,,,,339.0,1501.499640361049,1433.455252577863,16,0,27.532,0.0
29,,,,339.0,1502.499640361049,1434.455252577863,17,0,27.526,0.0
30,,,,339.0,1503.499640361049,1435.455252577863,18,0,27.524,0.0
31,,,,339.0,1504.499640361049,1436.455252577863,19,0,27.52,0.0
32,,,,339.0,1505.499640361049,1437.455252577863,20,0,27.516,0.0
33,,,,339.0,1506.499640361049,1438.455252577863,21,0,27.517,0.0
34,,,,339.0,1507.499640361049,1439.455252577863,22,0,27.515,0.0
35,,,,339.0,1508.499640361049,1440.455252577863,23,0,27.516,0.0
36,,,,339.0,1509.499640361049,1441.455252577863,24,0,27.517,0.0
37,,,,339.0,1510.499640361049,1442.455252577863,25,0,27.521,0.0
38,,,,339.0,1511.499640361049,1443.455252577863,26,0,27.522,0.0
39,,,,339.0,1512.499640361049,1444.455252577863,27,0,27.522,0.0
40,,,,339.0,1513.499640361049,1445.455252577863,28,0,27.517,0.0
41,,,,339.0,1514.499640361049,1446.455252577863,29,0,27.512,0.0
42,,,,339.0,1515.499640361049,1447.455252577863,30,0,27.5,0.0
43,,,,339.0,1516.499640361049,1448.455252577863,31,0,27.495,0.0
44,,,,339.0,1517.499640361049,1449.455252577863,32,0,27.49,0.0
45,,,,339.0,1518.499640361049,1450.455252577863,33,0,27.49,0.0
46,,,,339.0,1519.499640361049,1451.455252577863,34,0,27.487,0.0
47,,,,339.0,1520.499640361049,1452.455252577863,35,0,27.492,0.0
48,,,,339.0,1521.499640361049,1453.455252577863,36,0,27.493,0.0
49,,,,339.0,1522.499640361049,1454.455252577863,37,0,27.486,0.0
50,,,,339.0,1523.499640361049,1455.455252577863,38,0,27.486,0.0
51,,,,339.0,1524.499640361049,1456.455252577863,39,0,27.484,0.0
52,,,,339.0,1525.499640361049,1457.455252577863,40,0,27.481,0.0
53,,,,339.0,1526.499640361049,1458.455252577863,41,0,27.486,0.0
54,,,,339.0,1527.499640361049,1459.455252577863,42,0,27.48,0.0
55,,,,339.0,1528.499640361049,1460.455252577863,43,0,27.472,0.0
56,,,,339.0,1529.499640361049,1461.455252577863,44,0,27.463,0.0
57,,,,339.0,1530.499640361049,1462.455252577863,45,0,27.456,0.0
58,,,,339.0,1531.499640361049,1463.455252577863,46,0,27.446,0.0
59,,,,339.0,1532.499640361049,1464.455252577863,47,0,27.435,0.0
60,,,,339.0,1533.499640361049,1465.455252577863,48,0,27.428,0.0
61,,,,339.0,1534.499640361049,1466.455252577863,49,0,27.425,0.0
62,,,,339.0,1535.499640361049,1467.455252577863,50,0,27.421,0.0
63,,,,339.0,1536.499640361049,1468.455252577863,51,0,27.424,0.0
64,,,,339.0,1537.499640361049,1469.455252577863,52,0,27.423,0.0
65,,,,339.0,1538.499640361049,1470.455252577863,53,0,27.42,0.0
66,,,,339.0,1539.499640361049,1471.455252577863,54,0,27.415,0.0
67,,,,339.0,1540.499640361049,1472.455252577863,55,0,27.408,0.0
68,,,,339.0,1541.499640361049,1473.455252577863,56,0,27.401,0.0
69,,,,339.0,1542.499640361049,1474.455252577863,57,0,27.397,0.0
70,,,,339.0,1543.499640361049,1475.455252577863,1,1,27.393,0.0
71,,,,339.0,1544.499640361049,1476.455252577863,2,1,27.386,0.0
72,,,,339.0,1545.499640361049,1477.455252577863,3,1,27.379,0.0
73,,,,339.0,1546.499640361049,1478.455252577863,4,1,27.372,0.0
74,,,,339.0,1547.499640361049,1479.455252577863,5,1,27.37,0.0
75,,,,339.0,1548.499640361049,1480.455252577863,6,1,27.367,0.0
76,,,,339.0,1549.499640361049,1481.455252577863,7,1,27.362,0.0
77,,,,339.0,1550.499640361049,1482.455252577863,8,1,27.352,0.0
78,,,,339.0,1551.499640361049,1483.455252577863,9,1,27.349,0.0
79,,,,339.0,1552.499640361049,1484.455252577863,10,1,27.347,0.0
80,,,,339.0,1553.499640361049,1485.455252577863,11,1,27.34,0.0
81,,,,339.0,1554.499640361049,1486.455252577863,12,1,27.341,0.0
82,,,,339.0,1555.499640361049,1487.455252577863,13,1,27.337,0.0
83,,,,339.0,1556.499640361049,1488.455252577863,14,1,27.333,0.0
84,,,,339.0,1557.499640361049,1489.455252577863,15,1,27.324,0.0
85,,,,339.0,1558.499640361049,1490.455252577863,16,1,27.315,0.0
86,,,,339.0,1559.499640361049,1491.455252577863,17,1,27.305,0.0
87,,,,339.0,1560.499640361049,1492.455252577863,18,1,27.295,0.0
88,,,,339.0,1561.499640361049,1493.455252577863,19,1,27.289,0.0
89,,,,339.0,1562.499640361049,1494.455252577863,20,1,27.285,0.0
90,,,,339.0,1563.499640361049,1495.455252577863,21,1,27.281,0.0
91,,,,339.0,1564.499640361049,1496.455252577863,22,1,27.276,0.0
92,,,,339.0,1565.499640361049,1497.455252577863,23,1,27.269,0.0
93,,,,339.0,1566.499640361049,1498.455252577863,24,1,27.258,0.0
94,,,,339.0,1567.499640361049,1499.455252577863,25,1,27.252,0.0
95,,,,339.0,1568.499640361049,1500.455252577863,26,1,27.249,0.0
96,,,,339.0,1569.499640361049,1501.455252577863,27,1,27.242,0.0
97,,,,339.0,1570.499640361049,1502.455252577863,28,1,27.232,0.0
98,,,,339.0,1571.499640361049,1503.455252577863,29,1,27.221,0.0
99,,,,339.0,1572.499640361049,1504.455252577863,30,1,27.21,0.0
100,,,,339.0,1573.499640361049,1505.455252577863,31,1,27.196,0.0
101,,,,339.0,1574.499640361049,1506.455252577863,32,1,27.186,0.0
102,,,,339.0,1575.499640361049,1507.455252577863,33,1,27.176,0.0
103,,,,339.0,1576.499640361049,1508.455252577863,34,1,27.169,0.0
104,,,,339.0,1577.499640361049,1509.455252577863,35,1,27.159,0.0
105,,,,339.0,1578.499640361049,1510.455252577863,36,1,27.151,0.0
106,,,,339.0,1579.499640361049,1511.455252577863,37,1,27.141,0.0
107,,,,339.0,1580.499640361049,1512.455252577863,38,1,27.136,0.0
108,,,,339.0,1581.499640361049,1513.455252577863,39,1,27.13,0.0
109,,,,339.0,1582.499640361049,1514.455252577863,40,1,27.129,0.0
110,,,,339.0,1583.499640361049,1515.455252577863,41,1,27.124,0.0
111,,,,339.0,1584.499640361049,1516.455252577863,42,1,27.118,0.0
112,,,,339.0,1585.499640361049,1517.455252577863,43,1,27.109,0.0
113,,,,339.0,1586.499640361049,1518.455252577863,44,1,27.11,0.0
114,,,,339.0,1587.499640361049,1519.455252577863,45,1,27.103,0.0
115,,,,339.0,1588.499640361049,1520.455252577863,46,1,27.097,0.0
116,,,,339.0,1589.499640361049,1521.455252577863,47,1,27.09,0.0
117,,,,339.0,1590.499640361049,1522.455252577863,48,1,27.08,0.0
118,,,,339.0,1591.499640361049,1523.455252577863,49,1,27.071,0.0
119,,,,339.0,1592.499640361049,1524.455252577863,50,1,27.065,0.0
120,,,,339.0,1593.499640361049,1525.455252577863,51,1,27.059,0.0
121,,,,339.0,1594.499640361049,1526.455252577863,52,1,27.053,0.0
122,,,,339.0,1595.499640361049,1527.455252577863,53,1,27.05,0.0
123,,,,339.0,1596.499640361049,1528.455252577863,54,1,27.039,0.0
124,,,,339.0,1597.499640361049,1529.455252577863,55,1,27.028,0.0
125,,,,339.0,1598.499640361049,1530.455252577863,56,1,27.022,0.0
126,,,,339.0,1599.499640361049,1531.455252577863,57,1,27.012,0.0
127,,,,339.0,1600.499640361049,1532.455252577863,58,1,27.002,0.0
128,,,,339.0,1601.499640361049,1533.455252577863,59,1,26.995,0.0
129,,,,339.0,1602.499640361049,1534.455252577863,60,1,26.989,0.0
