fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,5783.842337520251,5543.60130991355,2018-05-24T12:08:19Z,43.82860000,16.64066667,833.00,29.248
2,0,2,5784.842337520251,5544.60130991355,2018-05-24T12:08:20Z,43.82858333,16.64060000,833.00,29.243
3,0,3,5785.842337520251,5545.60130991355,2018-05-24T12:08:21Z,43.82855000,16.64055000,834.00,29.237
4,0,4,5786.842337520251,5546.60130991355,2018-05-24T12:08:22Z,43.82851667,16.64051667,834.00,29.233
5,0,5,5787.842337520251,5547.60130991355,2018-05-24T12:08:23Z,43.82846667,16.64050000,834.00,29.23
6,0,6,5788.842337520251,5548.60130991355,2018-05-24T12:08:24Z,43.82840000,16.64048333,833.00,29.226
7,0,7,5789.842337520251,5549.60130991355,2018-05-24T12:08:25Z,43.82833333,16.64051667,833.00,29.225
8,0,8,5790.842337520251,5550.60130991355,2018-05-24T12:08:26Z,43.82828333,16.64060000,831.00,29.229
9,0,9,5791.842337520251,5551.60130991355,2018-05-24T12:08:27Z,43.82823333,16.64070000,830.00,29.234
10,0,10,5792.842337520251,5552.60130991355,2018-05-24T12:08:28Z,43.82820000,16.64083333,829.00,29.242
11,0,11,5793.842337520251,5553.60130991355,2018-05-24T12:08:29Z,43.82818333,16.64098333,827.00,29.252
12,0,12,5794.842337520251,5554.60130991355,2018-05-24T12:08:30Z,43.82818333,16.64113333,826.00,29.263
13,0,13,5795.842337520251,5555.60130991355,2018-05-24T12:08:31Z,43.82818333,16.64128333,826.00,29.274
14,0,14,5796.842337520251,5556.60130991355,2018-05-24T12:08:32Z,43.82816667,16.64141667,826.00,29.283
15,0,15,5797.842337520251,5557.60130991355,2018-05-24T12:08:33Z,43.82816667,16.64153333,825.00,29.292
16,0,16,5798.842337520251,5558.60130991355,2018-05-24T12:08:34Z,43.82815000,16.64165000,825.00,29.3
17,0,17,5799.842337520251,5559.60130991355,2018-05-24T12:08:35Z,43.82813333,16.64176667,823.00,29.307
18,0,18,5800.842337520251,5560.60130991355,2018-05-24T12:08:36Z,43.82813333,16.64190000,821.00,29.317
19,0,19,5801.842337520251,5561.60130991355,2018-05-24T12:08:37Z,43.82811667,16.64203333,819.00,29.326
20,0,20,5802.842337520251,5562.60130991355,2018-05-24T12:08:38Z,43.82808333,16.64215000,817.00,29.334
21,0,21,5803.842337520251,5563.60130991355,2018-05-24T12:08:39Z,43.82806667,16.64230000,815.00,29.344
22,0,22,5804.842337520251,5564.60130991355,2018-05-24T12:08:40Z,43.82805000,16.64243333,813.00,29.353
23,0,23,5805.842337520251,5565.60130991355,2018-05-24T12:08:41Z,43.82801667,16.64258333,811.00,29.363
24,0,24,5806.842337520251,5566.60130991355,2018-05-24T12:08:42Z,43.82798333,16.64271667,810.00,29.372
25,0,25,5807.842337520251,5567.60130991355,2018-05-24T12:08:43Z,43.82793333,16.64285000,809.00,29.379
26,0,26,5808.842337520251,5568.60130991355,2018-05-24T12:08:44Z,43.82786667,16.64298333,808.00,29.387
27,0,27,5809.842337520251,5569.60130991355,2018-05-24T12:08:45Z,43.82778333,16.64310000,807.00,29.392
28,0,28,5810.842337520251,5570.60130991355,2018-05-24T12:08:46Z,43.82771667,16.64320000,807.00,29.397
29,0,29,5811.842337520251,5571.60130991355,2018-05-24T12:08:47Z,43.82761667,16.64330000,807.00,29.401
30,0,30,5812.842337520251,5572.60130991355,2018-05-24T12:08:48Z,43.82755000,16.64336667,808.00,29.403
31,0,31,5813.842337520251,5573.60130991355,2018-05-24T12:08:49Z,43.82746667,16.64341667,810.00,29.404
32,0,32,5814.842337520251,5574.60130991355,2018-05-24T12:08:50Z,43.82741667,16.64343333,812.00,29.403
33,0,33,5815.842337520251,5575.60130991355,2018-05-24T12:08:51Z,43.82735000,16.64345000,813.00,29.402
34,0,34,5816.842337520251,5576.60130991355,2018-05-24T12:08:52Z,43.82728333,16.64345000,813.00,29.4
35,0,35,5817.842337520251,5577.60130991355,2018-05-24T12:08:53Z,43.82723333,16.64343333,813.00,29.397
36,0,36,5818.842337520251,5578.60130991355,2018-05-24T12:08:54Z,43.82718333,16.64338333,813.00,29.391
37,0,37,5819.842337520251,5579.60130991355,2018-05-24T12:08:55Z,43.82718333,16.64330000,813.00,29.385
38,0,38,5820.842337520251,5580.60130991355,2018-05-24T12:08:56Z,43.82720000,16.64321667,813.00,29.379
39,0,39,5821.842337520251,5581.60130991355,2018-05-24T12:08:57Z,43.82725000,16.64315000,812.00,29.376
40,0,40,5822.842337520251,5582.60130991355,2018-05-24T12:08:58Z,43.82730000,16.64310000,812.00,29.374
41,0,41,5823.842337520251,5583.60130991355,2018-05-24T12:08:59Z,43.82740000,16.64308333,811.00,29.376
42,0,42,5824.842337520251,5584.60130991355,2018-05-24T12:09:00Z,43.82748333,16.64308333,810.00,29.379
43,0,43,5825.842337520251,5585.60130991355,2018-05-24T12:09:01Z,43.82760000,16.64310000,808.00,29.385
44,0,44,5826.842337520251,5586.60130991355,2018-05-24T12:09:02Z,43.82771667,16.64308333,806.00,29.388
45,0,45,5827.842337520251,5587.60130991355,2018-05-24T12:09:03Z,43.82783333,16.64306667,804.00,29.392
46,0,46,5828.842337520251,5588.60130991355,2018-05-24T12:09:04Z,43.82793333,16.64303333,802.00,29.393
47,0,47,5829.842337520251,5589.60130991355,2018-05-24T12:09:05Z,43.82803333,16.64298333,801.00,29.394
48,0,48,5830.842337520251,5590.60130991355,2018-05-24T12:09:06Z,43.82811667,16.64291667,801.00,29.392
49,0,49,5831.842337520251,5591.60130991355,2018-05-24T12:09:07Z,43.82821667,16.64285000,802.00,29.391
50,0,50,5832.842337520251,5592.60130991355,2018-05-24T12:09:08Z,43.82830000,16.64278333,803.00,29.39
51,0,51,5833.842337520251,5593.60130991355,2018-05-24T12:09:09Z,43.82836667,16.64273333,806.00,29.389
52,0,52,5834.842337520251,5594.60130991355,2018-05-24T12:09:10Z,43.82843333,16.64270000,807.00,29.389
53,0,53,5835.842337520251,5595.60130991355,2018-05-24T12:09:11Z,43.82850000,16.64266667,807.00,29.39
54,0,54,5836.842337520251,5596.60130991355,2018-05-24T12:09:12Z,43.82853333,16.64263333,807.00,29.389
