leg,time,lat,lng,tickLead,tickRace,distance
1,2018-05-24T10:43:11Z,43.82711600,16.62455000,149.0,-213.0,28.934
1,2018-05-24T10:43:11Z,43.82710000,16.62455000,149.0,-213.0,28.932
1,2018-05-24T10:43:11Z,43.82710000,16.62453000,149.0,-213.0,28.932
1,2018-05-24T10:43:11Z,43.82708300,16.62453000,149.0,-213.0,28.93
1,2018-05-24T10:43:11Z,43.82706000,16.62451600,149.0,-213.0,28.928
1,2018-05-24T10:43:12Z,43.82706000,16.62451600,150.0,-212.0,28.928
1,2018-05-24T10:43:12Z,43.82705000,16.62450000,150.0,-212.0,28.926
1,2018-05-24T10:43:12Z,43.82705000,16.62448300,150.0,-212.0,28.925
1,2018-05-24T10:43:12Z,43.82703000,16.62446000,150.0,-212.0,28.923
1,2018-05-24T10:43:12Z,43.82703000,16.62445000,150.0,-212.0,28.922
1,2018-05-24T10:43:13Z,43.82701600,16.62443000,151.0,-211.0,28.92
1,2018-05-24T10:43:13Z,43.82701600,16.62441600,151.0,-211.0,28.919
1,2018-05-24T10:43:13Z,43.82700000,16.62438300,151.0,-211.0,28.917
1,2018-05-24T10:43:13Z,43.82700000,16.62436000,151.0,-211.0,28.916
1,2018-05-24T10:43:13Z,43.82700000,16.62435000,151.0,-211.0,28.916
1,2018-05-24T10:43:14Z,43.82698300,16.62431600,152.0,-210.0,28.913
1,2018-05-24T10:43:14Z,43.82698300,16.62430000,152.0,-210.0,28.912
1,2018-05-24T10:43:14Z,43.82698300,16.62426000,152.0,-210.0,28.911
1,2018-05-24T10:43:14Z,43.82698300,16.62425000,152.0,-210.0,28.91
1,2018-05-24T10:43:14Z,43.82696000,16.62421600,152.0,-210.0,28.908
1,2018-05-24T10:43:15Z,43.82696000,16.62420000,153.0,-209.0,28.907
1,2018-05-24T10:43:15Z,43.82696000,16.62416000,153.0,-209.0,28.906
1,2018-05-24T10:43:15Z,43.82696000,16.62415000,153.0,-209.0,28.906
1,2018-05-24T10:43:15Z,43.82696000,16.62413000,153.0,-209.0,28.905
1,2018-05-24T10:43:15Z,43.82696000,16.62410000,153.0,-209.0,28.904
1,2018-05-24T10:43:16Z,43.82696000,16.62408300,154.0,-208.0,28.903
1,2018-05-24T10:43:16Z,43.82696000,16.62406000,154.0,-208.0,28.903
1,2018-05-24T10:43:16Z,43.82695000,16.62405000,154.0,-208.0,28.901
