leg,time,lat,lng,tickLead,tickRace,distance
0,2018-05-26T11:09:48Z,43.82981600,16.64236000,176.0,81.0,43.332
0,2018-05-26T11:11:08Z,43.82973000,16.64231600,256.0,161.0,43.324
0,2018-05-26T11:19:28Z,43.82930000,16.64216000,756.0,661.0,43.293
0,2018-05-26T11:19:36Z,43.82885000,16.64215000,764.0,669.0,43.269
0,2018-05-26T11:19:44Z,43.82846000,16.64201600,772.0,677.0,43.242
0,2018-05-26T11:19:52Z,43.82818300,16.64115000,780.0,685.0,43.166
0,2018-05-26T11:19:56Z,43.82801600,16.64071600,784.0,689.0,43.127
0,2018-05-26T11:20:00Z,43.82788300,16.64020000,788.0,693.0,43.083
0,2018-05-26T11:20:08Z,43.82735000,16.63983000,796.0,701.0,43.033
1,2018-05-26T11:20:12Z,43.82708300,16.63955000,800.0,705.0,43.001
1,2018-05-26T11:20:16Z,43.82685000,16.63913000,804.0,709.0,42.96
1,2018-05-26T11:20:20Z,43.82600000,16.63873000,808.0,713.0,42.923
1,2018-05-26T11:20:24Z,43.82665000,16.63821600,812.0,717.0,42.884
1,2018-05-26T11:20:32Z,43.82663000,16.63715000,820.0,725.0,42.803
1,2018-05-26T11:20:36Z,43.82663000,16.63658300,824.0,729.0,42.761
1,2018-05-26T11:20:44Z,43.82661600,16.63561600,832.0,737.0,42.689
1,2018-05-26T11:20:48Z,43.82651600,16.63520000,836.0,741.0,42.654
1,2018-05-26T11:20:56Z,43.82636000,16.63438300,844.0,749.0,42.588
1,2018-05-26T11:21:04Z,43.82631600,16.63355000,852.0,757.0,42.525
1,2018-05-26T11:21:08Z,43.82631600,16.63305000,856.0,761.0,42.489
2,2018-05-26T11:21:16Z,43.82621600,16.63213000,864.0,769.0,42.419
2,2018-05-26T11:21:20Z,43.82621600,16.63160000,868.0,773.0,42.381
2,2018-05-26T11:21:24Z,43.82621600,16.63106000,872.0,777.0,42.344
2,2018-05-26T11:21:32Z,43.82606000,16.63011600,880.0,785.0,42.27
2,2018-05-26T11:21:36Z,43.82600000,16.62958300,884.0,789.0,42.23
2,2018-05-26T11:21:44Z,43.82568300,16.62871600,892.0,797.0,42.153
2,2018-05-26T11:21:48Z,43.82550000,16.62825000,896.0,801.0,42.11
2,2018-05-26T11:21:56Z,43.82535000,16.62723000,904.0,809.0,42.034
2,2018-05-26T11:22:00Z,43.82518300,16.62676000,908.0,813.0,41.994
2,2018-05-26T11:22:08Z,43.82478300,16.62588300,916.0,821.0,41.91
2,2018-05-26T11:22:12Z,43.82456000,16.62541600,920.0,825.0,41.866
2,2018-05-26T11:22:20Z,43.82420000,16.62458300,928.0,833.0,41.789
2,2018-05-26T11:22:24Z,43.82428300,16.62410000,932.0,837.0,41.768
2,2018-05-26T11:22:32Z,43.82500000,16.62423000,940.0,845.0,41.836
2,2018-05-26T11:22:36Z,43.82486000,16.62443000,944.0,849.0,41.834
2,2018-05-26T11:22:40Z,43.82456000,16.62431600,948.0,853.0,41.802
2,2018-05-26T11:22:48Z,43.82468300,16.62338300,956.0,861.0,41.761
2,2018-05-26T11:22:56Z,43.82491600,16.62261600,964.0,869.0,41.72
2,2018-05-26T11:23:00Z,43.82478300,16.62240000,968.0,873.0,41.697
2,2018-05-26T11:23:08Z,43.82483000,16.62156000,976.0,881.0,41.658
2,2018-05-26T11:23:12Z,43.82473000,16.62116000,980.0,885.0,41.637
3,2018-05-26T11:23:20Z,43.82431600,16.62056000,988.0,893.0,41.608
3,2018-05-26T11:23:24Z,43.82408300,16.62030000,992.0,897.0,41.608
3,2018-05-26T11:23:28Z,43.82381600,16.62011600,996.0,901.0,41.602
3,2018-05-26T11:23:36Z,43.82336000,16.61951600,1004.0,909.0,41.609
3,2018-05-26T11:23:44Z,43.82335000,16.61840000,1012.0,917.0,41.68
3,2018-05-26T11:23:48Z,43.82315000,16.61793000,1016.0,921.0,41.697
3,2018-05-26T11:23:56Z,43.82265000,16.61731600,1024.0,929.0,41.705
