leg,time,lat,lng,tickLead,tickRace,distance
0,2018-05-26T10:42:01Z,43.82963000,16.64220000,-1491.0,-1586.0,43.31
0,2018-05-26T10:42:11Z,43.82956000,16.64213000,-1481.0,-1576.0,43.302
0,2018-05-26T10:42:21Z,43.82955000,16.64215000,-1471.0,-1566.0,43.303
0,2018-05-26T10:42:31Z,43.82955000,16.64215000,-1461.0,-1556.0,43.303
0,2018-05-26T10:42:41Z,43.82955000,16.64215000,-1451.0,-1546.0,43.303
0,2018-05-26T10:42:51Z,43.82956000,16.64221600,-1441.0,-1536.0,43.308
0,2018-05-26T10:43:01Z,43.82955000,16.64225000,-1431.0,-1526.0,43.31
0,2018-05-26T10:43:11Z,43.82955000,16.64223000,-1421.0,-1516.0,43.309
0,2018-05-26T10:43:21Z,43.82955000,16.64226000,-1411.0,-1506.0,43.311
0,2018-05-26T10:43:31Z,43.82961600,16.64235000,-1401.0,-1496.0,43.32
0,2018-05-26T10:43:41Z,43.82961600,16.64235000,-1391.0,-1486.0,43.32
0,2018-05-26T10:43:51Z,43.82963000,16.64235000,-1381.0,-1476.0,43.321
0,2018-05-26T10:44:01Z,43.82960000,16.64230000,-1371.0,-1466.0,43.318
0,2018-05-26T10:44:11Z,43.82956000,16.64236000,-1361.0,-1456.0,43.319
0,2018-05-26T10:44:21Z,43.82956000,16.64238300,-1351.0,-1446.0,43.32
0,2018-05-26T10:44:31Z,43.82960000,16.64236000,-1341.0,-1436.0,43.321
0,2018-05-26T10:44:41Z,43.82960000,16.64236000,-1331.0,-1426.0,43.321
0,2018-05-26T10:44:51Z,43.82960000,16.64238300,-1321.0,-1416.0,43.322
0,2018-05-26T10:45:01Z,43.82958300,16.64240000,-1311.0,-1406.0,43.322
0,2018-05-26T10:45:11Z,43.82960000,16.64240000,-1301.0,-1396.0,43.323
0,2018-05-26T10:45:21Z,43.82961600,16.64238300,-1291.0,-1386.0,43.323
0,2018-05-26T10:45:31Z,43.82961600,16.64235000,-1281.0,-1376.0,43.32
0,2018-05-26T10:45:41Z,43.82965000,16.64235000,-1271.0,-1366.0,43.322
0,2018-05-26T10:45:51Z,43.82970000,16.64235000,-1261.0,-1356.0,43.324
0,2018-05-26T10:46:01Z,43.82968300,16.64236000,-1251.0,-1346.0,43.325
0,2018-05-26T10:46:11Z,43.82961600,16.64236000,-1241.0,-1336.0,43.322
0,2018-05-26T10:46:21Z,43.82958300,16.64230000,-1231.0,-1326.0,43.315
0,2018-05-26T10:46:31Z,43.82926000,16.64183000,-1221.0,-1316.0,43.266
0,2018-05-26T10:46:41Z,43.82871600,16.64250000,-1211.0,-1306.0,43.289
0,2018-05-26T10:46:47Z,43.82835000,16.64295000,-1205.0,-1300.0,43.306
0,2018-05-26T10:46:48Z,43.82826000,16.64301600,-1204.0,-1299.0,43.308
0,2018-05-26T10:46:58Z,43.82763000,16.64383000,-1194.0,-1289.0,43.345
0,2018-05-26T10:47:08Z,43.82711600,16.64453000,-1184.0,-1279.0,43.38
0,2018-05-26T10:47:18Z,43.82703000,16.64391600,-1174.0,-1269.0,43.33
0,2018-05-26T10:47:28Z,43.82756000,16.64460000,-1164.0,-1259.0,43.406
0,2018-05-26T10:47:38Z,43.82705000,16.64486000,-1154.0,-1249.0,43.404
0,2018-05-26T10:47:48Z,43.82736000,16.64436000,-1144.0,-1239.0,43.376
0,2018-05-26T10:47:58Z,43.82736000,16.64530000,-1134.0,-1229.0,43.447
0,2018-05-26T10:48:08Z,43.82691600,16.64461600,-1124.0,-1219.0,43.381
0,2018-05-26T10:48:18Z,43.82748300,16.64420000,-1114.0,-1209.0,43.367
1,2018-05-26T10:48:28Z,43.82748300,16.64551600,-1104.0,-1199.0,43.468
1,2018-05-26T10:48:38Z,43.82676000,16.64595000,-1094.0,-1189.0,43.481
1,2018-05-26T10:48:48Z,43.82708300,16.64595000,-1084.0,-1179.0,43.489
1,2018-05-26T10:48:58Z,43.82668300,16.64671600,-1074.0,-1169.0,43.538
1,2018-05-26T10:49:08Z,43.82635000,16.64596000,-1064.0,-1159.0,43.472
1,2018-05-26T10:49:19Z,43.82658300,16.64693000,-1053.0,-1148.0,43.553
1,2018-05-26T10:49:29Z,43.82630000,16.64656000,-1043.0,-1138.0,43.519
1,2018-05-26T10:49:39Z,43.82661600,16.64728300,-1033.0,-1128.0,43.581
1,2018-05-26T10:49:49Z,43.82640000,16.64655000,-1023.0,-1118.0,43.519
1,2018-05-26T10:49:59Z,43.82715000,16.64576000,-1013.0,-1108.0,43.477
1,2018-05-26T10:50:09Z,43.82711600,16.64685000,-1003.0,-1098.0,43.56
1,2018-05-26T10:50:19Z,43.82668300,16.64786000,-993.0,-1088.0,43.629
1,2018-05-26T10:50:29Z,43.82605000,16.64860000,-983.0,-1078.0,43.678
1,2018-05-26T10:50:39Z,43.82576000,16.64831600,-973.0,-1068.0,43.645
1,2018-05-26T10:50:49Z,43.82648300,16.64735000,-963.0,-1058.0,43.583
1,2018-05-26T10:50:59Z,43.82715000,16.64630000,-953.0,-1048.0,43.518
1,2018-05-26T10:51:09Z,43.82760000,16.64523000,-943.0,-1038.0,43.45
1,2018-05-26T10:51:19Z,43.82818300,16.64438300,-933.0,-1028.0,43.407
1,2018-05-26T10:51:29Z,43.82780000,16.64395000,-923.0,-1018.0,43.36
1,2018-05-26T10:51:39Z,43.82711600,16.64476000,-913.0,-1008.0,43.398
1,2018-05-26T10:51:49Z,43.82650000,16.64460000,-903.0,-998.0,43.374
1,2018-05-26T10:51:59Z,43.82620000,16.64388300,-893.0,-988.0,43.305
1,2018-05-26T10:52:09Z,43.82680000,16.64306000,-883.0,-978.0,43.257
1,2018-05-26T10:52:19Z,43.82720000,16.64435000,-873.0,-968.0,43.369
1,2018-05-26T10:52:29Z,43.82693000,16.64400000,-863.0,-958.0,43.333
1,2018-05-26T10:52:39Z,43.82750000,16.64473000,-853.0,-948.0,43.409
1,2018-05-26T10:52:49Z,43.82698300,16.64508300,-843.0,-938.0,43.419
1,2018-05-26T10:52:59Z,43.82755000,16.64443000,-833.0,-928.0,43.387
1,2018-05-26T10:53:09Z,43.82758300,16.64550000,-823.0,-918.0,43.47
1,2018-05-26T10:53:19Z,43.82708300,16.64516000,-813.0,-908.0,43.428
1,2018-05-26T10:53:29Z,43.82735000,16.64420000,-803.0,-898.0,43.363
1,2018-05-26T10:53:39Z,43.82801600,16.64456000,-793.0,-888.0,43.414
1,2018-05-26T10:53:49Z,43.82763000,16.64480000,-783.0,-878.0,43.418
1,2018-05-26T10:53:59Z,43.82823000,16.64516000,-773.0,-868.0,43.468
1,2018-05-26T10:54:09Z,43.82786000,16.64505000,-763.0,-858.0,43.445
1,2018-05-26T10:54:19Z,43.82836000,16.64575000,-753.0,-848.0,43.517
1,2018-05-26T10:54:29Z,43.82818300,16.64536000,-743.0,-838.0,43.481
1,2018-05-26T10:54:39Z,43.82838300,16.64625000,-733.0,-828.0,43.555
1,2018-05-26T10:54:49Z,43.82841600,16.64560000,-723.0,-818.0,43.512
1,2018-05-26T10:55:00Z,43.82860000,16.64641600,-712.0,-807.0,43.579
1,2018-05-26T10:55:10Z,43.82906000,16.64615000,-702.0,-797.0,43.574
1,2018-05-26T10:55:20Z,43.82931600,16.64708300,-692.0,-787.0,43.654
1,2018-05-26T10:55:30Z,43.82911600,16.64630000,-682.0,-777.0,43.588
1,2018-05-26T10:55:40Z,43.82948300,16.64693000,-672.0,-767.0,43.65
1,2018-05-26T10:55:50Z,43.82961600,16.64663000,-662.0,-757.0,43.633
1,2018-05-26T10:56:00Z,43.83010000,16.64730000,-652.0,-747.0,43.706
1,2018-05-26T10:56:10Z,43.82973000,16.64710000,-642.0,-737.0,43.673
1,2018-05-26T10:56:20Z,43.83045000,16.64746000,-632.0,-727.0,43.731
1,2018-05-26T10:56:30Z,43.83023000,16.64731600,-622.0,-717.0,43.71
1,2018-05-26T10:56:40Z,43.83056000,16.64811600,-612.0,-707.0,43.784
1,2018-05-26T10:56:50Z,43.83031600,16.64760000,-602.0,-697.0,43.74
1,2018-05-26T10:57:00Z,43.83080000,16.64830000,-592.0,-687.0,43.811
1,2018-05-26T10:57:10Z,43.83021600,16.64890000,-582.0,-677.0,43.827
1,2018-05-26T10:57:20Z,43.83031600,16.64815000,-572.0,-667.0,43.775
1,2018-05-26T10:57:30Z,43.83101600,16.64868300,-562.0,-657.0,43.846
1,2018-05-26T10:57:40Z,43.83076000,16.64865000,-552.0,-647.0,43.832
1,2018-05-26T10:57:50Z,43.83103000,16.64930000,-542.0,-637.0,43.894
1,2018-05-26T10:58:00Z,43.83105000,16.64855000,-532.0,-627.0,43.838
1,2018-05-26T10:58:10Z,43.83210000,16.64891600,-522.0,-617.0,43.915
1,2018-05-26T10:58:20Z,43.83205000,16.64998300,-512.0,-607.0,43.989
1,2018-05-26T10:58:30Z,43.83240000,16.64991600,-502.0,-597.0,44.002
1,2018-05-26T10:58:40Z,43.83198300,16.65030000,-492.0,-587.0,44.009
1,2018-05-26T10:58:50Z,43.83248300,16.65060000,-482.0,-577.0,44.06
1,2018-05-26T10:59:00Z,43.83221600,16.65080000,-472.0,-567.0,44.056
1,2018-05-26T10:59:10Z,43.83206000,16.65151600,-462.0,-557.0,44.101
1,2018-05-26T10:59:20Z,43.83226000,16.65076000,-452.0,-547.0,44.056
1,2018-05-26T10:59:30Z,43.83260000,16.65130000,-442.0,-537.0,44.113
1,2018-05-26T10:59:40Z,43.83223000,16.65076000,-432.0,-527.0,44.055
1,2018-05-26T10:59:50Z,43.83260000,16.65086000,-422.0,-517.0,44.08
1,2018-05-26T11:00:00Z,43.83265000,16.65031600,-412.0,-507.0,44.043
1,2018-05-26T11:00:10Z,43.83275000,16.65096000,-402.0,-497.0,44.094
1,2018-05-26T11:00:20Z,43.83313000,16.65018300,-392.0,-487.0,44.058
1,2018-05-26T11:00:30Z,43.83318300,16.65088300,-382.0,-477.0,44.11
1,2018-05-26T11:00:40Z,43.83345000,16.65023000,-372.0,-467.0,44.078
1,2018-05-26T11:00:51Z,43.83326000,16.65078300,-361.0,-456.0,44.108
1,2018-05-26T11:01:01Z,43.83385000,16.65000000,-351.0,-446.0,44.084
1,2018-05-26T11:01:11Z,43.83395000,16.65078300,-341.0,-436.0,44.144
1,2018-05-26T11:01:21Z,43.83335000,16.65030000,-331.0,-426.0,44.08
1,2018-05-26T11:01:31Z,43.83395000,16.64993000,-321.0,-416.0,44.084
1,2018-05-26T11:01:41Z,43.83351600,16.65018300,-311.0,-406.0,44.078
1,2018-05-26T11:01:51Z,43.83000000,16.64905000,-301.0,-396.0,43.989
1,2018-05-26T11:02:01Z,43.83316000,16.64778300,-291.0,-386.0,43.892
1,2018-05-26T11:02:11Z,43.83296000,16.64646000,-281.0,-376.0,43.789
1,2018-05-26T11:02:21Z,43.83271600,16.64508300,-271.0,-366.0,43.68
1,2018-05-26T11:02:31Z,43.83238300,16.64371600,-261.0,-356.0,43.568
1,2018-05-26T11:02:41Z,43.83203000,16.64236000,-251.0,-346.0,43.456
1,2018-05-26T11:02:51Z,43.83176000,16.64111600,-241.0,-336.0,43.356
1,2018-05-26T11:03:01Z,43.83140000,16.64015000,-231.0,-326.0,43.269
1,2018-05-26T11:03:11Z,43.83121600,16.63938300,-221.0,-316.0,43.206
