fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2018-05-26T10:41:51Z,43.82965000,16.64220000,818.00,-1501.72256351248,-1595.63087379305,1,0,41.546,
2,2018-05-26T10:42:01Z,43.82963333,16.64220000,818.00,-1491.72256351248,-1585.63087379305,2,0,41.545,
3,2018-05-26T10:42:11Z,43.82956667,16.64213333,816.00,-1481.72256351248,-1575.63087379305,3,0,41.537,
4,2018-05-26T10:42:21Z,43.82955000,16.64215000,815.00,-1471.72256351248,-1565.63087379305,4,0,41.537,
5,2018-05-26T10:42:31Z,43.82955000,16.64215000,815.00,-1461.72256351248,-1555.63087379305,5,0,41.537,
6,2018-05-26T10:42:41Z,43.82955000,16.64215000,815.00,-1451.72256351248,-1545.63087379305,6,0,41.537,
7,2018-05-26T10:42:51Z,43.82956667,16.64221667,815.00,-1441.72256351248,-1535.63087379305,7,0,41.543,
8,2018-05-26T10:43:01Z,43.82955000,16.64225000,816.00,-1431.72256351248,-1525.63087379305,8,0,41.545,
9,2018-05-26T10:43:11Z,43.82955000,16.64223333,816.00,-1421.72256351248,-1515.63087379305,9,0,41.543,
10,2018-05-26T10:43:21Z,43.82955000,16.64226667,816.00,-1411.72256351248,-1505.63087379305,10,0,41.546,
11,2018-05-26T10:43:31Z,43.82961667,16.64235000,818.00,-1401.72256351248,-1495.63087379305,11,0,41.555,
12,2018-05-26T10:43:41Z,43.82961667,16.64235000,818.00,-1391.72256351248,-1485.63087379305,12,0,41.555,
13,2018-05-26T10:43:51Z,43.82963333,16.64235000,818.00,-1381.72256351248,-1475.63087379305,13,0,41.556,
14,2018-05-26T10:44:01Z,43.82960000,16.64233333,817.00,-1371.72256351248,-1465.63087379305,14,0,41.553,
15,2018-05-26T10:44:11Z,43.82956667,16.64236667,817.00,-1361.72256351248,-1455.63087379305,15,0,41.554,
16,2018-05-26T10:44:21Z,43.82956667,16.64238333,817.00,-1351.72256351248,-1445.63087379305,16,0,41.555,
17,2018-05-26T10:44:31Z,43.82960000,16.64236667,817.00,-1341.72256351248,-1435.63087379305,17,0,41.556,
18,2018-05-26T10:44:41Z,43.82960000,16.64236667,817.00,-1331.72256351248,-1425.63087379305,18,0,41.556,
19,2018-05-26T10:44:51Z,43.82960000,16.64238333,817.00,-1321.72256351248,-1415.63087379305,19,0,41.557,
20,2018-05-26T10:45:01Z,43.82958333,16.64240000,817.00,-1311.72256351248,-1405.63087379305,20,0,41.557,
21,2018-05-26T10:45:11Z,43.82960000,16.64240000,817.00,-1301.72256351248,-1395.63087379305,21,0,41.558,
22,2018-05-26T10:45:21Z,43.82961667,16.64238333,817.00,-1291.72256351248,-1385.63087379305,22,0,41.558,
23,2018-05-26T10:45:31Z,43.82961667,16.64235000,817.00,-1281.72256351248,-1375.63087379305,23,0,41.555,
24,2018-05-26T10:45:41Z,43.82965000,16.64235000,817.00,-1271.72256351248,-1365.63087379305,24,0,41.557,
25,2018-05-26T10:45:51Z,43.82970000,16.64235000,817.00,-1261.72256351248,-1355.63087379305,25,0,41.559,
26,2018-05-26T10:46:01Z,43.82968333,16.64236667,817.00,-1251.72256351248,-1345.63087379305,26,0,41.559,
27,2018-05-26T10:46:11Z,43.82961667,16.64236667,817.00,-1241.72256351248,-1335.63087379305,27,0,41.556,
28,2018-05-26T10:46:21Z,43.82958333,16.64230000,813.00,-1231.72256351248,-1325.63087379305,28,0,41.55,
29,2018-05-26T10:46:31Z,43.82926667,16.64183333,806.00,-1221.72256351248,-1315.63087379305,29,0,41.501,
30,2018-05-26T10:46:41Z,43.82871667,16.64250000,803.00,-1211.72256351248,-1305.63087379305,30,0,41.526,
31,2018-05-26T10:46:47Z,43.82835000,16.64295000,795.00,-1205.72256351248,-1299.63087379305,31,0,41.545,
32,2018-05-26T10:46:48Z,43.82826667,16.64301667,796.00,-1204.72256351248,-1298.63087379305,32,0,41.547,
33,2018-05-26T10:46:58Z,43.82763333,16.64383333,809.00,-1194.72256351248,-1288.63087379305,33,0,41.586,
34,2018-05-26T10:47:08Z,43.82711667,16.64453333,815.00,-1184.72256351248,-1278.63087379305,34,0,41.623,
35,2018-05-26T10:47:18Z,43.82703333,16.64391667,828.00,-1174.72256351248,-1268.63087379305,35,0,41.573,
36,2018-05-26T10:47:28Z,43.82756667,16.64466667,829.00,-1164.72256351248,-1258.63087379305,36,0,41.647,
37,2018-05-26T10:47:38Z,43.82705000,16.64486667,831.00,-1154.72256351248,-1248.63087379305,37,0,41.647,
38,2018-05-26T10:47:48Z,43.82736667,16.64436667,842.00,-1144.72256351248,-1238.63087379305,38,0,41.618,
39,2018-05-26T10:47:58Z,43.82736667,16.64530000,841.00,-1134.72256351248,-1228.63087379305,39,0,41.69,
40,2018-05-26T10:48:08Z,43.82691667,16.64461667,839.00,-1124.72256351248,-1218.63087379305,40,0,41.623,
41,2018-05-26T10:48:18Z,43.82748333,16.64420000,826.00,-1114.72256351248,-1208.63087379305,41,0,41.609,
42,2018-05-26T10:48:28Z,43.82748333,16.64551667,824.00,-1104.72256351248,-1198.63087379305,42,0,41.71,
43,2018-05-26T10:48:38Z,43.82676667,16.64595000,832.00,-1094.72256351248,-1188.63087379305,1,1,41.723,
44,2018-05-26T10:48:48Z,43.82708333,16.64595000,835.00,-1084.72256351248,-1178.63087379305,2,1,41.731,
45,2018-05-26T10:48:58Z,43.82668333,16.64671667,836.00,-1074.72256351248,-1168.63087379305,3,1,41.78,
46,2018-05-26T10:49:08Z,43.82635000,16.64596667,840.00,-1064.72256351248,-1158.63087379305,4,1,41.713,
47,2018-05-26T10:49:19Z,43.82658333,16.64693333,854.00,-1053.72256351248,-1147.63087379305,5,1,41.794,
48,2018-05-26T10:49:29Z,43.82633333,16.64656667,853.00,-1043.72256351248,-1137.63087379305,6,1,41.76,
49,2018-05-26T10:49:39Z,43.82661667,16.64728333,856.00,-1033.72256351248,-1127.63087379305,7,1,41.823,
50,2018-05-26T10:49:49Z,43.82640000,16.64655000,855.00,-1023.72256351248,-1117.63087379305,8,1,41.76,
51,2018-05-26T10:49:59Z,43.82715000,16.64576667,855.00,-1013.72256351248,-1107.63087379305,9,1,41.719,
52,2018-05-26T10:50:09Z,43.82711667,16.64685000,858.00,-1003.72256351248,-1097.63087379305,10,1,41.802,
53,2018-05-26T10:50:19Z,43.82668333,16.64786667,861.00,-993.72256351248,-1087.63087379305,11,1,41.87,
54,2018-05-26T10:50:29Z,43.82605000,16.64866667,871.00,-983.72256351248,-1077.63087379305,12,1,41.918,
55,2018-05-26T10:50:39Z,43.82576667,16.64831667,856.00,-973.72256351248,-1067.63087379305,13,1,41.885,
56,2018-05-26T10:50:49Z,43.82648333,16.64735000,838.00,-963.72256351248,-1057.63087379305,14,1,41.825,
57,2018-05-26T10:50:59Z,43.82715000,16.64630000,824.00,-953.72256351248,-1047.63087379305,15,1,41.76,
58,2018-05-26T10:51:09Z,43.82760000,16.64523333,821.00,-943.72256351248,-1037.63087379305,16,1,41.692,
59,2018-05-26T10:51:19Z,43.82818333,16.64438333,816.00,-933.72256351248,-1027.63087379305,17,1,41.647,
60,2018-05-26T10:51:29Z,43.82780000,16.64395000,811.00,-923.72256351248,-1017.63087379305,18,1,41.6,
61,2018-05-26T10:51:39Z,43.82711667,16.64476667,812.00,-913.72256351248,-1007.63087379305,19,1,41.641,
62,2018-05-26T10:51:49Z,43.82650000,16.64466667,812.00,-903.72256351248,-997.63087379305,20,1,41.616,
