fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
457,2018-05-26T11:19:36Z,43.82903333,16.64303333,763.92589111362,669.933754320065,1,0,41.519,
458,2018-05-26T11:19:37Z,43.82900000,16.64303333,764.92589111362,670.933754320065,2,0,41.518,
459,2018-05-26T11:19:38Z,43.82896667,16.64301667,765.92589111362,671.933754320065,3,0,41.515,
460,2018-05-26T11:19:39Z,43.82893333,16.64301667,766.92589111362,672.933754320065,4,0,41.514,
461,2018-05-26T11:19:40Z,43.82890000,16.64300000,767.92589111362,673.933754320065,5,0,41.511,
462,2018-05-26T11:19:41Z,43.82886667,16.64298333,768.92589111362,674.933754320065,6,0,41.508,
463,2018-05-26T11:19:42Z,43.82880000,16.64296667,769.92589111362,675.933754320065,7,0,41.504,
464,2018-05-26T11:19:43Z,43.82875000,16.64296667,770.92589111362,676.933754320065,8,0,41.502,
465,2018-05-26T11:19:44Z,43.82871667,16.64296667,771.92589111362,677.933754320065,9,0,41.501,
466,2018-05-26T11:19:45Z,43.82865000,16.64295000,772.92589111362,678.933754320065,10,0,41.497,
467,2018-05-26T11:19:46Z,43.82855000,16.64293333,773.92589111362,679.933754320065,11,0,41.492,
468,2018-05-26T11:19:47Z,43.82846667,16.64291667,774.92589111362,680.933754320065,12,0,41.487,
469,2018-05-26T11:19:48Z,43.82840000,16.64291667,775.92589111362,681.933754320065,13,0,41.484,
470,2018-05-26T11:19:49Z,43.82831667,16.64295000,776.92589111362,682.933754320065,14,0,41.484,
471,2018-05-26T11:19:50Z,43.82826667,16.64300000,777.92589111362,683.933754320065,15,0,41.486,
472,2018-05-26T11:19:51Z,43.82820000,16.64305000,778.92589111362,684.933754320065,16,0,41.487,
473,2018-05-26T11:19:52Z,43.82815000,16.64311667,779.92589111362,685.933754320065,17,0,41.49,
474,2018-05-26T11:19:53Z,43.82808333,16.64318333,780.92589111362,686.933754320065,18,0,41.492,
475,2018-05-26T11:19:54Z,43.82801667,16.64325000,781.92589111362,687.933754320065,19,0,41.495,
476,2018-05-26T11:19:55Z,43.82795000,16.64333333,782.92589111362,688.933754320065,20,0,41.499,
477,2018-05-26T11:19:56Z,43.82788333,16.64341667,783.92589111362,689.933754320065,21,0,41.503,
478,2018-05-26T11:19:57Z,43.82783333,16.64351667,784.92589111362,690.933754320065,22,0,41.508,
479,2018-05-26T11:19:58Z,43.82776667,16.64358333,785.92589111362,691.933754320065,23,0,41.511,
480,2018-05-26T11:19:59Z,43.82771667,16.64366667,786.92589111362,692.933754320065,24,0,41.516,
481,2018-05-26T11:20:00Z,43.82766667,16.64373333,787.92589111362,693.933754320065,25,0,41.519,
482,2018-05-26T11:20:01Z,43.82761667,16.64380000,788.92589111362,694.933754320065,26,0,41.522,
483,2018-05-26T11:20:02Z,43.82755000,16.64388333,789.92589111362,695.933754320065,27,0,41.526,
484,2018-05-26T11:20:03Z,43.82748333,16.64398333,790.92589111362,696.933754320065,28,0,41.532,
485,2018-05-26T11:20:04Z,43.82741667,16.64406667,791.92589111362,697.933754320065,29,0,41.536,
486,2018-05-26T11:20:05Z,43.82735000,16.64416667,792.92589111362,698.933754320065,30,0,41.542,
487,2018-05-26T11:20:06Z,43.82728333,16.64423333,793.92589111362,699.933754320065,31,0,41.545,
488,2018-05-26T11:20:07Z,43.82721667,16.64430000,794.92589111362,700.933754320065,32,0,41.548,
489,2018-05-26T11:20:08Z,43.82715000,16.64433333,795.92589111362,701.933754320065,33,0,41.548,
490,2018-05-26T11:20:09Z,43.82708333,16.64435000,796.92589111362,702.933754320065,34,0,41.547,
491,2018-05-26T11:20:10Z,43.82705000,16.64430000,797.92589111362,703.933754320065,35,0,41.543,
492,2018-05-26T11:20:11Z,43.82701667,16.64425000,798.92589111362,704.933754320065,36,0,41.538,
493,2018-05-26T11:20:12Z,43.82703333,16.64415000,799.92589111362,705.933754320065,37,0,41.53,
494,2018-05-26T11:20:13Z,43.82706667,16.64403333,800.92589111362,706.933754320065,38,0,41.522,
495,2018-05-26T11:20:14Z,43.82713333,16.64395000,801.92589111362,707.933754320065,39,0,41.518,
496,2018-05-26T11:20:15Z,43.82723333,16.64390000,802.92589111362,708.933754320065,40,0,41.517,
