leg,tickLead,tickRace,distance,area
0,-1278.0,-1373.0,43.316,0.0
0,-1277.0,-1372.0,43.315,0.0
0,-1276.0,-1371.0,43.314,0.0
0,-1275.0,-1370.0,43.312,0.0
0,-1274.0,-1369.0,43.31,0.0
0,-1273.0,-1368.0,43.307,0.0
0,-1272.0,-1367.0,43.303,0.0
0,-1271.0,-1366.0,43.299,0.0
0,-1270.0,-1365.0,43.296,0.0
0,-1269.0,-1364.0,43.294,0.0
0,-1268.0,-1363.0,43.29,0.0
0,-1267.0,-1362.0,43.289,0.0
0,-1264.0,-1359.0,43.288,0.0
0,-1263.0,-1358.0,43.287,0.0
0,-1262.0,-1357.0,43.284,0.0
0,-1261.0,-1356.0,43.28,0.0
0,-1260.0,-1355.0,43.278,0.0
0,-1259.0,-1354.0,43.277,0.0
0,-1257.0,-1352.0,43.276,0.0
0,-1201.0,-1296.0,43.275,0.0
1,-178.0,-273.0,43.273,0.0
1,-177.0,-272.0,43.269,0.0
1,-176.0,-271.0,43.262,0.0
1,-175.0,-270.0,43.258,0.0
1,-174.0,-269.0,43.255,0.0
1,-173.0,-268.0,43.251,0.0
1,-172.0,-267.0,43.247,0.0
1,-171.0,-266.0,43.245,0.0
1,-166.0,-261.0,43.243,0.0
1,-165.0,-260.0,43.241,0.0
1,-163.0,-258.0,43.24,0.0
1,-162.0,-257.0,43.237,0.0
1,-161.0,-256.0,43.233,0.0
1,-160.0,-255.0,43.23,0.0
1,-159.0,-254.0,43.228,0.0
1,-158.0,-253.0,43.225,0.0
1,-157.0,-252.0,43.223,0.0
1,-156.0,-251.0,43.22,0.0
1,-155.0,-250.0,43.216,0.0
1,-154.0,-249.0,43.212,0.0
1,-153.0,-248.0,43.206,0.0
1,-152.0,-247.0,43.2,0.0
1,-151.0,-246.0,43.195,0.0
1,-150.0,-245.0,43.191,0.0
1,-149.0,-244.0,43.186,0.0
1,-148.0,-243.0,43.18,0.0
1,-147.0,-242.0,43.177,0.0
1,-146.0,-241.0,43.17,0.0
1,-145.0,-240.0,43.163,0.0
1,-144.0,-239.0,43.156,0.0
1,-143.0,-238.0,43.151,0.0
1,-142.0,-237.0,43.146,0.0
1,-141.0,-236.0,43.141,0.0
1,-140.0,-235.0,43.134,0.0
1,-139.0,-234.0,43.127,0.0
1,-138.0,-233.0,43.12,0.0
1,-137.0,-232.0,43.112,0.0
1,-136.0,-231.0,43.108,0.0
1,-135.0,-230.0,43.101,0.0
1,-134.0,-229.0,43.094,0.0
1,-133.0,-228.0,43.086,0.0
1,-132.0,-227.0,43.079,0.0
1,-131.0,-226.0,43.072,0.0
1,-130.0,-225.0,43.066,0.0
1,-129.0,-224.0,43.059,0.0
1,-128.0,-223.0,43.055,0.0
1,-127.0,-222.0,43.049,0.0
1,-126.0,-221.0,43.042,0.0
1,-125.0,-220.0,43.034,0.0
1,-124.0,-219.0,43.027,0.0
1,-123.0,-218.0,43.023,0.0
1,-122.0,-217.0,43.017,0.0
1,-121.0,-216.0,43.013,0.0
1,-120.0,-215.0,43.007,0.0
1,-119.0,-214.0,43.001,0.0
1,-118.0,-213.0,42.995,0.0
1,-117.0,-212.0,42.987,0.0
1,-116.0,-211.0,42.98,0.0
1,-115.0,-210.0,42.972,0.0
1,-114.0,-209.0,42.965,0.0
1,-113.0,-208.0,42.955,0.0
1,-112.0,-207.0,42.947,0.0
1,-111.0,-206.0,42.94,0.0
1,-110.0,-205.0,42.934,0.0
1,-109.0,-204.0,42.927,0.0
1,-108.0,-203.0,42.921,0.0
1,-107.0,-202.0,42.915,0.0
1,-106.0,-201.0,42.912,0.0
1,-105.0,-200.0,42.908,0.0
1,-104.0,-199.0,42.905,0.0
1,-103.0,-198.0,42.899,0.0
1,-102.0,-197.0,42.896,0.0
1,-101.0,-196.0,42.895,0.0
1,-97.0,-192.0,42.893,0.0
1,-96.0,-191.0,42.888,0.0
1,-95.0,-190.0,42.88,0.0
1,-94.0,-189.0,42.876,0.0
1,-93.0,-188.0,42.875,0.0
2,359.0,264.0,42.862,1.1449450031874088e-10
2,360.0,265.0,42.847,1.3243376621602116e-10
2,361.0,266.0,42.832,1.3275515434913856e-10
2,362.0,267.0,42.817,1.3307628495627421e-10
2,363.0,268.0,42.801,1.4228864000556677e-10
2,364.0,269.0,42.784,1.5153972753485685e-10
2,365.0,270.0,42.767,1.5189567851606073e-10
2,366.0,271.0,42.75,1.5225129871957504e-10
2,367.0,272.0,42.732,1.6158155603066955e-10
2,368.0,273.0,42.717,1.3496607069971088e-10
2,369.0,274.0,42.702,1.352853127829804e-10
2,370.0,275.0,42.686,1.446428898809181e-10
2,371.0,276.0,42.671,1.359198396336e-10
2,372.0,277.0,42.656,1.362383005547249e-10
2,373.0,278.0,42.64,1.456585631964388e-10
2,374.0,279.0,42.625,1.368712393284571e-10
2,375.0,280.0,42.608,1.5547712668104264e-10
2,376.0,281.0,42.593,1.3749988600242838e-10
2,377.0,282.0,42.578,1.3781703354111155e-10
2,378.0,283.0,42.563,1.381339235537478e-10
2,379.0,284.0,42.548,1.3845055604040233e-10
2,380.0,285.0,42.531,1.572654915393691e-10
2,381.0,286.0,42.514,1.5761633492193264e-10
2,382.0,287.0,42.497,1.579668475268114e-10
2,383.0,288.0,42.48,1.583170293538077e-10
2,384.0,289.0,42.463,1.5866688040292116e-10
2,385.0,290.0,42.448,1.403118937470556e-10
2,386.0,291.0,42.433,1.40626637709844e-10
2,387.0,292.0,42.416,1.597295090030399e-10
2,388.0,293.0,42.401,1.4124869171868089e-10
2,389.0,294.0,42.385,1.5099837472901594e-10
2,390.0,295.0,42.368,1.6078559987676856e-10
2,391.0,296.0,42.353,1.4217971252424948e-10
2,392.0,297.0,42.336,1.614881038578767e-10
2,393.0,298.0,42.321,1.4279901958934796e-10
2,394.0,299.0,42.304,1.621893625576581e-10
2,395.0,300.0,42.289,1.4341722787692438e-10
2,396.0,301.0,42.274,1.437293193221008e-10
2,397.0,302.0,42.257,1.6324277802271142e-10
2,398.0,303.0,42.24,1.6358814411378072e-10
2,399.0,304.0,42.221,1.8321509737601446e-10
2,400.0,305.0,42.204,1.642701009551579e-10
2,401.0,306.0,42.189,1.4525149101869692e-10
2,402.0,307.0,42.173,1.5526424111134906e-10
2,403.0,308.0,42.158,1.4586869495494452e-10
2,404.0,309.0,42.141,1.6566518558281185e-10
2,405.0,310.0,42.124,1.6600826541544224e-10
2,406.0,311.0,42.109,1.46783792070575e-10
2,407.0,312.0,42.093,1.5689725342118766e-10
2,408.0,313.0,42.076,1.670474282481075e-10
2,409.0,314.0,42.059,1.6738921415581899e-10
2,410.0,315.0,42.043,1.578660364059523e-10
2,411.0,316.0,42.028,1.4830569765699e-10
2,412.0,317.0,42.011,1.6842461195849135e-10
2,413.0,318.0,41.994,1.6876510394128496e-10
2,414.0,319.0,41.978,1.5915979199936026e-10
2,415.0,320.0,41.963,1.495175033324874e-10
2,416.0,321.0,41.946,1.697967367141746e-10
2,417.0,322.0,41.929,1.7013593477183844e-10
2,418.0,323.0,41.915,1.403960369279346e-10
2,419.0,324.0,41.898,1.7082556760431148e-10
2,420.0,325.0,41.883,1.5103048993573464e-10
2,421.0,326.0,41.867,1.6142300815707648e-10
2,422.0,327.0,41.85,1.7185159661183794e-10
2,423.0,328.0,41.834,1.620620480073844e-10
2,424.0,329.0,41.817,1.7252993435482378e-10
2,425.0,330.0,41.801,1.6269987920248966e-10
2,426.0,331.0,41.785,1.6302029188448855e-10
2,427.0,332.0,41.768,1.7354711019130571e-10
2,428.0,333.0,41.754,1.4320270844801546e-10
2,429.0,334.0,41.741,1.3324154367083507e-10
2,430.0,335.0,41.727,1.4377886159821314e-10
2,431.0,336.0,41.713,1.4406488712186428e-10
2,432.0,337.0,41.698,1.5465959757567408e-10
2,433.0,338.0,41.684,1.446327960070395e-10
3,434.0,339.0,41.666,1.8631438222052634e-10
3,435.0,340.0,41.658,8.297130029107255e-11
3,436.0,341.0,41.651,7.275368456012449e-11
3,437.0,342.0,41.641,1.0415095810258519e-10
3,438.0,343.0,41.63,1.1479926772496791e-10
3,439.0,344.0,41.619,1.1503096757063736e-10
3,440.0,345.0,41.606,1.3621607892387536e-10
3,441.0,346.0,41.593,1.3648300946833312e-10
3,442.0,347.0,41.58,1.3674974658223932e-10
3,443.0,348.0,41.567,1.3701629026536975e-10
3,444.0,349.0,41.553,1.4784106498865193e-10
3,445.0,350.0,41.54,1.375454867003359e-10
3,446.0,351.0,41.525,1.5900937450712661e-10
3,447.0,352.0,41.512,1.3807055413539478e-10
3,448.0,353.0,41.495,1.808923477925893e-10
3,449.0,354.0,41.48,1.5990550054210192e-10
3,450.0,355.0,41.466,1.4952525057238762e-10
3,451.0,356.0,41.451,1.60505501742769e-10
3,452.0,357.0,41.436,1.6080318890136652e-10
3,453.0,358.0,41.423,1.396239062194403e-10
3,454.0,359.0,41.407,1.721638789124797e-10
3,455.0,360.0,41.394,1.4014218126366067e-10
3,456.0,361.0,41.38,1.5120472514757226e-10
