fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
15,,,,301.0,-613.72256038209,-707.63088287943,1,0,39.662,0.0
20,,,,301.0,-608.72256038209,-702.63088287943,6,0,39.645,0.0
21,,,,301.0,-607.72256038209,-701.63088287943,7,0,39.642,0.0
22,,,,301.0,-606.72256038209,-700.63088287943,8,0,39.641,0.0
321,,,,301.0,-307.72256038209,-401.63088287943,207,1,39.639,0.0
328,,,,301.0,-300.72256038209,-394.63088287943,214,1,39.63,0.0
329,,,,301.0,-299.72256038209,-393.63088287943,215,1,39.619,0.0
330,,,,301.0,-298.72256038209,-392.63088287943,216,1,39.611,0.0
331,,,,301.0,-297.72256038209,-391.63088287943,217,1,39.6,0.0
332,,,,301.0,-296.72256038209,-390.63088287943,218,1,39.591,0.0
333,,,,301.0,-295.72256038209,-389.63088287943,219,1,39.586,0.0
334,,,,301.0,-294.72256038209,-388.63088287943,220,1,39.57,0.0
335,,,,301.0,-293.72256038209,-387.63088287943,221,1,39.557,0.0
336,,,,301.0,-292.72256038209,-386.63088287943,222,1,39.543,0.0
337,,,,301.0,-291.72256038209,-385.63088287943,223,1,39.531,0.0
338,,,,301.0,-290.72256038209,-384.63088287943,224,1,39.521,0.0
339,,,,301.0,-289.72256038209,-383.63088287943,225,1,39.516,0.0
347,,,,301.0,-281.72256038209,-375.63088287943,233,1,39.515,0.0
348,,,,301.0,-280.72256038209,-374.63088287943,234,1,39.511,0.0
349,,,,301.0,-279.72256038209,-373.63088287943,235,1,39.504,0.0
350,,,,301.0,-278.72256038209,-372.63088287943,236,1,39.493,0.0
351,,,,301.0,-277.72256038209,-371.63088287943,237,1,39.485,0.0
352,,,,301.0,-276.72256038209,-370.63088287943,238,1,39.468,0.0
353,,,,301.0,-275.72256038209,-369.63088287943,239,1,39.456,0.0
354,,,,301.0,-274.72256038209,-368.63088287943,240,1,39.439,0.0
355,,,,301.0,-273.72256038209,-367.63088287943,241,1,39.427,0.0
356,,,,301.0,-272.72256038209,-366.63088287943,242,1,39.413,0.0
357,,,,301.0,-271.72256038209,-365.63088287943,243,1,39.403,0.0
358,,,,301.0,-270.72256038209,-364.63088287943,244,1,39.397,0.0
359,,,,301.0,-269.72256038209,-363.63088287943,245,1,39.396,0.0
371,,,,301.0,-257.72256038209,-351.63088287943,257,1,39.39,0.0
372,,,,301.0,-256.72256038209,-350.63088287943,258,1,39.371,0.0
373,,,,301.0,-255.72256038209,-349.63088287943,259,1,39.359,0.0
374,,,,301.0,-254.72256038209,-348.63088287943,260,1,39.341,0.0
375,,,,301.0,-253.72256038209,-347.63088287943,261,1,39.326,0.0
376,,,,301.0,-252.72256038209,-346.63088287943,262,1,39.314,0.0
377,,,,301.0,-251.72256038209,-345.63088287943,263,1,39.303,0.0
378,,,,301.0,-250.72256038209,-344.63088287943,264,1,39.294,0.0
379,,,,301.0,-249.72256038209,-343.63088287943,265,1,39.286,0.0
393,,,,301.0,-235.72256038209,-329.63088287943,279,1,39.281,0.0
394,,,,301.0,-234.72256038209,-328.63088287943,280,1,39.271,0.0
395,,,,301.0,-233.72256038209,-327.63088287943,281,1,39.261,0.0
396,,,,301.0,-232.72256038209,-326.63088287943,282,1,39.25,0.0
397,,,,301.0,-231.72256038209,-325.63088287943,283,1,39.237,0.0
398,,,,301.0,-230.72256038209,-324.63088287943,284,1,39.22,0.0
399,,,,301.0,-229.72256038209,-323.63088287943,285,1,39.204,0.0
400,,,,301.0,-228.72256038209,-322.63088287943,286,1,39.195,0.0
401,,,,301.0,-227.72256038209,-321.63088287943,287,1,39.191,0.0
402,,,,301.0,-226.72256038209,-320.63088287943,288,1,39.19,0.0
403,,,,301.0,-225.72256038209,-319.63088287943,289,1,39.185,0.0
416,,,,301.0,-212.72256038209,-306.63088287943,302,1,39.181,0.0
417,,,,301.0,-211.72256038209,-305.63088287943,303,1,39.167,0.0
