leg,tickLead,tickRace,distance,area
1,3097.0,3002.0,46.08,0.0
1,3098.0,3003.0,46.079,0.0
1,3098.0,3003.0,46.077,0.0
1,3098.0,3003.0,46.076,0.0
1,3098.0,3003.0,46.075,0.0
1,3099.0,3004.0,46.074,0.0
1,3099.0,3004.0,46.072,0.0
1,3099.0,3004.0,46.071,0.0
1,3099.0,3004.0,46.069,0.0
1,3099.0,3004.0,46.067,0.0
1,3100.0,3005.0,46.064,0.0
1,3100.0,3005.0,46.062,0.0
1,3100.0,3005.0,46.06,0.0
1,3100.0,3005.0,46.057,0.0
1,3100.0,3005.0,46.055,0.0
1,3101.0,3006.0,46.053,0.0
1,3101.0,3006.0,46.05,0.0
1,3101.0,3006.0,46.049,0.0
1,3101.0,3006.0,46.045,0.0
1,3101.0,3006.0,46.043,0.0
1,3102.0,3007.0,46.042,0.0
1,3102.0,3007.0,46.041,0.0
1,3124.0,3029.0,46.04,0.0
1,3124.0,3029.0,46.039,0.0
1,3124.0,3029.0,46.038,0.0
1,3124.0,3029.0,46.037,0.0
1,3125.0,3030.0,46.036,0.0
1,3125.0,3030.0,46.035,0.0
1,3125.0,3030.0,46.034,0.0
1,3125.0,3030.0,46.033,0.0
1,3126.0,3031.0,46.032,0.0
1,3126.0,3031.0,46.031,0.0
1,3126.0,3031.0,46.03,0.0
1,3126.0,3031.0,46.028,0.0
1,3127.0,3032.0,46.027,0.0
1,3127.0,3032.0,46.026,0.0
1,3128.0,3033.0,46.025,0.0
1,3128.0,3033.0,46.024,0.0
1,3129.0,3034.0,46.023,0.0
1,3129.0,3034.0,46.022,0.0
1,3129.0,3034.0,46.021,0.0
1,3193.0,3098.0,46.019,0.0
1,3193.0,3098.0,46.018,0.0
1,3193.0,3098.0,46.017,0.0
1,3193.0,3098.0,46.016,0.0
1,3193.0,3098.0,46.013,0.0
1,3194.0,3099.0,46.012,0.0
1,3194.0,3099.0,46.011,0.0
1,3194.0,3099.0,46.01,0.0
1,3194.0,3099.0,46.009,0.0
1,3194.0,3099.0,46.006,0.0
1,3195.0,3100.0,46.005,0.0
1,3195.0,3100.0,46.004,0.0
1,3195.0,3100.0,46.002,0.0
1,3195.0,3100.0,46.001,0.0
1,3195.0,3100.0,46.0,0.0
1,3196.0,3101.0,45.998,0.0
1,3196.0,3101.0,45.997,0.0
1,3196.0,3101.0,45.996,0.0
1,3196.0,3101.0,45.994,0.0
1,3196.0,3101.0,45.992,0.0
1,3197.0,3102.0,45.991,0.0
1,3197.0,3102.0,45.989,0.0
1,3197.0,3102.0,45.987,0.0
1,3197.0,3102.0,45.985,0.0
1,3197.0,3102.0,45.983,0.0
1,3198.0,3103.0,45.982,0.0
1,3198.0,3103.0,45.979,0.0
1,3198.0,3103.0,45.978,0.0
1,3198.0,3103.0,45.977,0.0
1,3198.0,3103.0,45.975,0.0
1,3199.0,3104.0,45.973,0.0
1,3199.0,3104.0,45.972,0.0
1,3199.0,3104.0,45.97,0.0
1,3199.0,3104.0,45.969,0.0
1,3199.0,3104.0,45.967,0.0
1,3200.0,3105.0,45.965,0.0
1,3200.0,3105.0,45.964,0.0
1,3200.0,3105.0,45.962,0.0
1,3200.0,3105.0,45.961,0.0
1,3200.0,3105.0,45.959,0.0
1,3201.0,3106.0,45.958,0.0
1,3201.0,3106.0,45.955,0.0
1,3201.0,3106.0,45.954,0.0
1,3201.0,3106.0,45.953,0.0
1,3201.0,3106.0,45.951,0.0
1,3202.0,3107.0,45.949,0.0
1,3202.0,3107.0,45.947,0.0
1,3202.0,3107.0,45.946,0.0
1,3202.0,3107.0,45.944,0.0
1,3202.0,3107.0,45.942,0.0
1,3203.0,3108.0,45.941,0.0
1,3203.0,3108.0,45.94,0.0
1,3203.0,3108.0,45.938,0.0
1,3203.0,3108.0,45.937,0.0
1,3203.0,3108.0,45.935,0.0
1,3204.0,3109.0,45.933,0.0
1,3204.0,3109.0,45.932,0.0
1,3204.0,3109.0,45.931,0.0
1,3204.0,3109.0,45.929,0.0
1,3204.0,3109.0,45.927,0.0
1,3205.0,3110.0,45.926,0.0
1,3205.0,3110.0,45.924,0.0
1,3205.0,3110.0,45.922,0.0
1,3205.0,3110.0,45.921,0.0
1,3205.0,3110.0,45.92,0.0
1,3206.0,3111.0,45.918,0.0
1,3206.0,3111.0,45.916,0.0
1,3206.0,3111.0,45.915,0.0
1,3206.0,3111.0,45.914,0.0
1,3206.0,3111.0,45.912,0.0
1,3207.0,3112.0,45.911,0.0
1,3207.0,3112.0,45.908,0.0
1,3207.0,3112.0,45.907,0.0
1,3207.0,3112.0,45.905,0.0
1,3207.0,3112.0,45.904,0.0
1,3208.0,3113.0,45.903,0.0
1,3208.0,3113.0,45.901,0.0
1,3208.0,3113.0,45.899,0.0
1,3208.0,3113.0,45.897,0.0
1,3208.0,3113.0,45.896,0.0
1,3209.0,3114.0,45.893,0.0
1,3209.0,3114.0,45.892,0.0
1,3209.0,3114.0,45.89,0.0
1,3209.0,3114.0,45.889,0.0
1,3209.0,3114.0,45.887,0.0
1,3210.0,3115.0,45.885,0.0
1,3210.0,3115.0,45.883,0.0
1,3210.0,3115.0,45.882,0.0
1,3210.0,3115.0,45.88,0.0
1,3210.0,3115.0,45.879,0.0
1,3211.0,3116.0,45.877,0.0
1,3211.0,3116.0,45.875,0.0
1,3211.0,3116.0,45.873,0.0
1,3211.0,3116.0,45.872,0.0
1,3211.0,3116.0,45.871,0.0
1,3212.0,3117.0,45.869,0.0
1,3212.0,3117.0,45.868,0.0
1,3212.0,3117.0,45.866,0.0
1,3212.0,3117.0,45.864,0.0
1,3212.0,3117.0,45.862,0.0
1,3213.0,3118.0,45.861,0.0
1,3213.0,3118.0,45.859,0.0
1,3213.0,3118.0,45.858,0.0
1,3213.0,3118.0,45.856,0.0
1,3213.0,3118.0,45.855,0.0
1,3214.0,3119.0,45.853,0.0
1,3214.0,3119.0,45.851,0.0
1,3214.0,3119.0,45.849,0.0
1,3214.0,3119.0,45.848,0.0
1,3214.0,3119.0,45.845,0.0
1,3215.0,3120.0,45.844,0.0
1,3215.0,3120.0,45.842,0.0
1,3215.0,3120.0,45.84,0.0
1,3215.0,3120.0,45.838,0.0
1,3215.0,3120.0,45.837,0.0
1,3216.0,3121.0,45.834,0.0
1,3216.0,3121.0,45.833,0.0
1,3216.0,3121.0,45.831,0.0
1,3216.0,3121.0,45.83,0.0
1,3216.0,3121.0,45.827,0.0
1,3217.0,3122.0,45.826,0.0
1,3217.0,3122.0,45.824,0.0
1,3217.0,3122.0,45.821,0.0
1,3217.0,3122.0,45.82,0.0
1,3218.0,3123.0,45.818,0.0
1,3218.0,3123.0,45.817,0.0
1,3218.0,3123.0,45.815,0.0
1,3218.0,3123.0,45.814,0.0
1,3218.0,3123.0,45.812,0.0
1,3219.0,3124.0,45.81,0.0
1,3219.0,3124.0,45.808,0.0
1,3219.0,3124.0,45.807,0.0
1,3219.0,3124.0,45.805,0.0
1,3219.0,3124.0,45.804,0.0
1,3220.0,3125.0,45.801,0.0
1,3220.0,3125.0,45.799,0.0
1,3220.0,3125.0,45.798,0.0
1,3220.0,3125.0,45.795,0.0
1,3220.0,3125.0,45.794,0.0
1,3221.0,3126.0,45.792,0.0
1,3221.0,3126.0,45.789,0.0
1,3221.0,3126.0,45.787,0.0
1,3221.0,3126.0,45.786,0.0
1,3222.0,3127.0,45.783,0.0
1,3222.0,3127.0,45.781,0.0
1,3222.0,3127.0,45.78,0.0
1,3222.0,3127.0,45.777,0.0
1,3222.0,3127.0,45.775,0.0
1,3223.0,3128.0,45.774,0.0
1,3223.0,3128.0,45.771,0.0
1,3223.0,3128.0,45.769,0.0
1,3223.0,3128.0,45.767,0.0
1,3223.0,3128.0,45.765,0.0
1,3224.0,3129.0,45.764,0.0
1,3224.0,3129.0,45.761,0.0
1,3224.0,3129.0,45.759,0.0
1,3224.0,3129.0,45.757,0.0
1,3224.0,3129.0,45.755,0.0
1,3225.0,3130.0,45.753,0.0
1,3225.0,3130.0,45.751,0.0
1,3225.0,3130.0,45.75,0.0
1,3225.0,3130.0,45.748,0.0
