leg,tickLead,tickRace,distance,area
0,-1535.0,-1630.0,43.317,0.0
0,-1475.0,-1570.0,43.315,0.0
0,-1415.0,-1510.0,43.314,0.0
0,-1295.0,-1390.0,43.276,0.0
1,-155.0,-250.0,43.27,0.0
1,-153.0,-248.0,43.25,0.0
1,-151.0,-246.0,43.229,0.0
1,-149.0,-244.0,43.205,0.0
1,-147.0,-242.0,43.185,0.0
1,-145.0,-240.0,43.163,0.0
1,-143.0,-238.0,43.142,0.0
1,-141.0,-236.0,43.119,0.0
1,-139.0,-234.0,43.096,0.0
1,-137.0,-232.0,43.075,0.0
1,-135.0,-230.0,43.054,0.0
1,-133.0,-228.0,43.035,0.0
1,-131.0,-226.0,43.02,0.0
1,-129.0,-224.0,43.007,0.0
1,-127.0,-222.0,42.996,0.0
1,-125.0,-220.0,42.985,0.0
1,-123.0,-218.0,42.97,0.0
1,-121.0,-216.0,42.955,0.0
1,-119.0,-214.0,42.942,0.0
1,-117.0,-212.0,42.929,0.0
1,-115.0,-210.0,42.916,0.0
1,-113.0,-208.0,42.903,0.0
1,-111.0,-206.0,42.888,0.0
1,-109.0,-204.0,42.877,0.0
1,-107.0,-202.0,42.863,0.0
1,-105.0,-200.0,42.849,0.0
1,-103.0,-198.0,42.835,0.0
1,-101.0,-196.0,42.822,0.0
1,-99.0,-194.0,42.809,0.0
1,-97.0,-192.0,42.799,0.0
1,-95.0,-190.0,42.788,0.0
1,-93.0,-188.0,42.774,0.0
1,-91.0,-186.0,42.771,0.0
1,122.0,27.0,42.758,0.0
1,124.0,29.0,42.736,0.0
1,126.0,31.0,42.711,0.0
1,128.0,33.0,42.687,0.0
1,130.0,35.0,42.663,0.0
1,132.0,37.0,42.639,0.0
1,134.0,39.0,42.613,0.0
1,136.0,41.0,42.591,0.0
1,138.0,43.0,42.57,0.0
1,140.0,45.0,42.546,0.0
1,142.0,47.0,42.521,0.0
1,144.0,49.0,42.5,0.0
1,146.0,51.0,42.482,0.0
1,148.0,53.0,42.462,0.0
1,150.0,55.0,42.44,0.0
2,152.0,57.0,42.417,8.4886306984633e-11
2,154.0,59.0,42.395,8.222033621538725e-11
2,156.0,61.0,42.371,9.08105010531756e-11
2,158.0,63.0,42.345,9.958052661485415e-11
2,160.0,65.0,42.321,9.302909768694346e-11
2,162.0,67.0,42.298,9.021718694381591e-11
2,164.0,69.0,42.273,9.921649132072146e-11
2,166.0,71.0,42.247,1.0438052248547198e-10
2,168.0,73.0,42.221,1.0557312645149065e-10
