fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
17,,,,0.0,143.27743648752,49.36912620695,1,0,41.555,0.0
18,,,,0.0,144.27743648752,50.36912620695,2,0,41.554,0.0
19,,,,0.0,145.27743648752,51.36912620695,3,0,41.553,0.0
21,,,,0.0,147.27743648752,53.36912620695,5,0,41.551,0.0
22,,,,0.0,148.27743648752,54.36912620695,6,0,41.548,0.0
23,,,,0.0,149.27743648752,55.36912620695,7,0,41.544,0.0
24,,,,0.0,150.27743648752,56.36912620695,8,0,41.54,0.0
25,,,,0.0,151.27743648752,57.36912620695,9,0,41.536,0.0
26,,,,0.0,152.27743648752,58.36912620695,10,0,41.531,0.0
27,,,,0.0,153.27743648752,59.36912620695,11,0,41.527,0.0
28,,,,0.0,154.27743648752,60.36912620695,12,0,41.524,0.0
29,,,,0.0,155.27743648752,61.36912620695,13,0,41.522,0.0
30,,,,0.0,156.27743648752,62.36912620695,14,0,41.521,0.0
778,,,,0.0,904.27743648752,810.36912620695,697,1,41.518,0.0
779,,,,0.0,905.27743648752,811.36912620695,698,1,41.514,0.0
780,,,,0.0,906.27743648752,812.36912620695,699,1,41.511,0.0
781,,,,0.0,907.27743648752,813.36912620695,700,1,41.51,0.0
783,,,,0.0,909.27743648752,815.36912620695,702,1,41.509,0.0
784,,,,0.0,910.27743648752,816.36912620695,703,1,41.508,0.0
785,,,,0.0,911.27743648752,817.36912620695,704,1,41.505,0.0
786,,,,0.0,912.27743648752,818.36912620695,705,1,41.503,0.0
788,,,,0.0,914.27743648752,820.36912620695,707,1,41.502,0.0
789,,,,0.0,915.27743648752,821.36912620695,708,1,41.499,0.0
790,,,,0.0,916.27743648752,822.36912620695,709,1,41.497,0.0
791,,,,0.0,917.27743648752,823.36912620695,710,1,41.492,0.0
792,,,,0.0,918.27743648752,824.36912620695,711,1,41.488,0.0
793,,,,0.0,919.27743648752,825.36912620695,712,1,41.483,0.0
794,,,,0.0,920.27743648752,826.36912620695,713,1,41.479,0.0
795,,,,0.0,921.27743648752,827.36912620695,714,1,41.476,0.0
796,,,,0.0,922.27743648752,828.36912620695,715,1,41.473,0.0
797,,,,0.0,923.27743648752,829.36912620695,716,1,41.471,0.0
798,,,,0.0,924.27743648752,830.36912620695,717,1,41.469,0.0
799,,,,0.0,925.27743648752,831.36912620695,718,1,41.466,0.0
800,,,,0.0,926.27743648752,832.36912620695,719,1,41.463,0.0
801,,,,0.0,927.27743648752,833.36912620695,720,1,41.461,0.0
802,,,,0.0,928.27743648752,834.36912620695,721,1,41.46,0.0
803,,,,0.0,929.27743648752,835.36912620695,722,1,41.459,0.0
804,,,,0.0,930.27743648752,836.36912620695,723,1,41.458,0.0
805,,,,0.0,931.27743648752,837.36912620695,724,1,41.456,0.0
806,,,,0.0,932.27743648752,838.36912620695,725,1,41.455,0.0
807,,,,0.0,933.27743648752,839.36912620695,726,1,41.454,0.0
808,,,,0.0,934.27743648752,840.36912620695,727,1,41.451,0.0
809,,,,0.0,935.27743648752,841.36912620695,728,1,41.449,0.0
810,,,,0.0,936.27743648752,842.36912620695,729,1,41.445,0.0
811,,,,0.0,937.27743648752,843.36912620695,730,1,41.443,0.0
812,,,,0.0,938.27743648752,844.36912620695,731,1,41.439,0.0
813,,,,0.0,939.27743648752,845.36912620695,732,1,41.436,0.0
816,,,,0.0,942.27743648752,848.36912620695,735,1,41.435,0.0
817,,,,0.0,943.27743648752,849.36912620695,736,1,41.432,0.0
818,,,,0.0,944.27743648752,850.36912620695,737,1,41.427,0.0
819,,,,0.0,945.27743648752,851.36912620695,738,1,41.422,0.0
820,,,,0.0,946.27743648752,852.36912620695,739,1,41.417,0.0
821,,,,0.0,947.27743648752,853.36912620695,740,1,41.414,0.0
822,,,,0.0,948.27743648752,854.36912620695,741,1,41.411,0.0
823,,,,0.0,949.27743648752,855.36912620695,742,1,41.408,0.0
