fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
4,0,1,294.195120707133,-53.40497135794,,,,783.0,41.425
6,0,3,296.195120707133,-51.40497135794,,,,782.0,41.424
7,0,4,297.195120707133,-50.40497135794,,,,782.0,41.421
8,0,5,298.195120707133,-49.40497135794,,,,781.0,41.417
9,0,6,299.195120707133,-48.40497135794,,,,781.0,41.412
10,0,7,300.195120707133,-47.40497135794,,,,781.0,41.405
11,0,8,301.195120707133,-46.40497135794,,,,780.0,41.399
12,0,9,302.195120707133,-45.40497135794,,,,779.0,41.396
675,1,608,965.195120707133,617.59502864206,,,,1213.0,41.389
676,1,609,966.195120707133,618.59502864206,,,,1212.0,41.382
677,1,610,967.195120707133,619.59502864206,,,,1210.0,41.373
678,1,611,968.195120707133,620.59502864206,,,,1209.0,41.368
679,1,612,969.195120707133,621.59502864206,,,,1208.0,41.361
680,1,613,970.195120707133,622.59502864206,,,,1206.0,41.355
681,1,614,971.195120707133,623.59502864206,,,,1204.0,41.347
682,1,615,972.195120707133,624.59502864206,,,,1202.0,41.341
683,1,616,973.195120707133,625.59502864206,,,,1200.0,41.334
684,1,617,974.195120707133,626.59502864206,,,,1198.0,41.33
685,1,618,975.195120707133,627.59502864206,,,,1197.0,41.325
686,1,619,976.195120707133,628.59502864206,,,,1195.0,41.32
687,1,620,977.195120707133,629.59502864206,,,,1194.0,41.315
688,1,621,978.195120707133,630.59502864206,,,,1193.0,41.311
689,1,622,979.195120707133,631.59502864206,,,,1193.0,41.307
690,1,623,980.195120707133,632.59502864206,,,,1193.0,41.304
691,1,624,981.195120707133,633.59502864206,,,,1192.0,41.3
692,1,625,982.195120707133,634.59502864206,,,,1191.0,41.295
693,1,626,983.195120707133,635.59502864206,,,,1191.0,41.289
694,1,627,984.195120707133,636.59502864206,,,,1190.0,41.284
695,1,628,985.195120707133,637.59502864206,,,,1189.0,41.28
696,1,629,986.195120707133,638.59502864206,,,,1189.0,41.276
697,1,630,987.195120707133,639.59502864206,,,,1188.0,41.273
698,1,631,988.195120707133,640.59502864206,,,,1187.0,41.267
699,1,632,989.195120707133,641.59502864206,,,,1186.0,41.262
700,1,633,990.195120707133,642.59502864206,,,,1184.0,41.258
701,1,634,991.195120707133,643.59502864206,,,,1182.0,41.255
702,1,635,992.195120707133,644.59502864206,,,,1181.0,41.252
703,1,636,993.195120707133,645.59502864206,,,,1179.0,41.247
704,1,637,994.195120707133,646.59502864206,,,,1177.0,41.242
705,1,638,995.195120707133,647.59502864206,,,,1175.0,41.236
706,1,639,996.195120707133,648.59502864206,,,,1173.0,41.231
707,1,640,997.195120707133,649.59502864206,,,,1171.0,41.228
708,1,641,998.195120707133,650.59502864206,,,,1168.0,41.224
709,1,642,999.195120707133,651.59502864206,,,,1166.0,41.22
710,1,643,1000.195120707133,652.59502864206,,,,1164.0,41.215
711,1,644,1001.195120707133,653.59502864206,,,,1162.0,41.212
712,1,645,1002.195120707133,654.59502864206,,,,1159.0,41.21
713,1,646,1003.195120707133,655.59502864206,,,,1157.0,41.208
714,1,647,1004.195120707133,656.59502864206,,,,1154.0,41.207
715,1,648,1005.195120707133,657.59502864206,,,,1152.0,41.205
1040,1,973,1330.195120707133,982.59502864206,,,,1482.0,41.198
1041,1,974,1331.195120707133,983.59502864206,,,,1482.0,41.189
1042,1,975,1332.195120707133,984.59502864206,,,,1481.0,41.179
1043,1,976,1333.195120707133,985.59502864206,,,,1481.0,41.17
1044,1,977,1334.195120707133,986.59502864206,,,,1480.0,41.161
1045,1,978,1335.195120707133,987.59502864206,,,,1479.0,41.152
1046,1,979,1336.195120707133,988.59502864206,,,,1478.0,41.143
1047,1,980,1337.195120707133,989.59502864206,,,,1478.0,41.134
1048,1,981,1338.195120707133,990.59502864206,,,,1477.0,41.126
1049,1,982,1339.195120707133,991.59502864206,,,,1476.0,41.118
1050,1,983,1340.195120707133,992.59502864206,,,,1476.0,41.109
1051,1,984,1341.195120707133,993.59502864206,,,,1475.0,41.1
