fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
48,0,1,-119.279675183974,-185.39869008645,,,,808.0,29.418
49,0,2,-118.279675183974,-184.39869008645,,,,808.0,29.416
50,0,3,-117.279675183974,-183.39869008645,,,,807.0,29.414
51,0,4,-116.279675183974,-182.39869008645,,,,806.0,29.412
52,0,5,-115.279675183974,-181.39869008645,,,,806.0,29.408
53,0,6,-114.279675183974,-180.39869008645,,,,805.0,29.404
54,0,7,-113.279675183974,-179.39869008645,,,,804.0,29.398
55,0,8,-112.279675183974,-178.39869008645,,,,803.0,29.39
56,0,9,-111.279675183974,-177.39869008645,,,,802.0,29.383
57,0,10,-110.279675183974,-176.39869008645,,,,800.0,29.376
58,0,11,-109.279675183974,-175.39869008645,,,,800.0,29.371
59,0,12,-108.279675183974,-174.39869008645,,,,800.0,29.368
60,0,13,-107.279675183974,-173.39869008645,,,,800.0,29.364
61,0,14,-106.279675183974,-172.39869008645,,,,800.0,29.363
62,0,15,-105.279675183974,-171.39869008645,,,,799.0,29.362
633,1,533,465.720324816026,399.60130991355,,,,1032.0,29.353
634,1,534,466.720324816026,400.60130991355,,,,1032.0,29.342
635,1,535,467.720324816026,401.60130991355,,,,1033.0,29.33
636,1,536,468.720324816026,402.60130991355,,,,1034.0,29.321
637,1,537,469.720324816026,403.60130991355,,,,1036.0,29.312
638,1,538,470.720324816026,404.60130991355,,,,1038.0,29.305
639,1,539,471.720324816026,405.60130991355,,,,1040.0,29.297
640,1,540,472.720324816026,406.60130991355,,,,1040.0,29.29
641,1,541,473.720324816026,407.60130991355,,,,1041.0,29.287
661,1,561,493.720324816026,427.60130991355,,,,1043.0,29.281
662,1,562,494.720324816026,428.60130991355,,,,1043.0,29.276
663,1,563,495.720324816026,429.60130991355,,,,1043.0,29.268
664,1,564,496.720324816026,430.60130991355,,,,1043.0,29.261
665,1,565,497.720324816026,431.60130991355,,,,1044.0,29.252
666,1,566,498.720324816026,432.60130991355,,,,1045.0,29.244
667,1,567,499.720324816026,433.60130991355,,,,1044.0,29.238
668,1,568,500.720324816026,434.60130991355,,,,1043.0,29.233
669,1,569,501.720324816026,435.60130991355,,,,1042.0,29.224
670,1,570,502.720324816026,436.60130991355,,,,1040.0,29.217
671,1,571,503.720324816026,437.60130991355,,,,1039.0,29.208
672,1,572,504.720324816026,438.60130991355,,,,1038.0,29.2
673,1,573,505.720324816026,439.60130991355,,,,1037.0,29.193
674,1,574,506.720324816026,440.60130991355,,,,1035.0,29.186
675,1,575,507.720324816026,441.60130991355,,,,1033.0,29.179
