fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,0.0,-61.041061583955,-359.348225270848,1,0,26.593,0.0
2,,,,0.0,-57.041061583955,-355.348225270848,2,0,26.571,0.0
3,,,,0.0,-49.041061583955,-347.348225270848,3,0,26.52,0.0
4,,,,0.0,-45.041061583955,-343.348225270848,4,0,26.499,0.0
5,,,,0.0,-37.041061583955,-335.348225270848,5,0,26.441,0.0
6,,,,0.0,-33.041061583955,-331.348225270848,6,0,26.427,0.0
7,,,,0.0,-29.041061583955,-327.348225270848,7,0,26.411,0.0
8,,,,0.0,-21.041061583955,-319.348225270848,8,0,26.364,0.0
9,,,,0.0,-17.041061583955,-315.348225270848,9,0,26.332,0.0
10,,,,0.0,-9.041061583955,-307.348225270848,10,0,26.266,0.0
10,,,,0.0,-9.041061583955,-307.348225270848,10,0,26.266,5128676.21999822
