leg,tickLead,tickRace,distance,area
0,-519.0,-824.0,30.39,0.0
0,-509.0,-814.0,30.388,0.0
0,-496.0,-801.0,30.387,0.0
0,-492.0,-797.0,30.386,0.0
0,-484.0,-789.0,30.385,0.0
0,-479.0,-784.0,30.374,0.0
0,-475.0,-780.0,30.368,0.0
0,-471.0,-776.0,30.365,0.0
0,-467.0,-772.0,30.338,0.0
0,-462.0,-767.0,30.296,0.0
0,-458.0,-763.0,30.253,0.0
0,-453.0,-758.0,30.208,0.0
0,-449.0,-754.0,30.182,0.0
0,-445.0,-750.0,30.165,0.0
0,-440.0,-745.0,30.135,0.0
0,-435.0,-740.0,30.101,0.0
0,-431.0,-736.0,30.093,0.0
0,-407.0,-712.0,30.074,0.0
0,-368.0,-673.0,30.071,0.0
0,-363.0,-668.0,30.046,0.0
0,-359.0,-664.0,30.026,0.0
0,-355.0,-660.0,30.025,0.0
1,-341.0,-646.0,30.02,0.0
1,-336.0,-641.0,29.986,0.0
1,881.0,576.0,29.951,0.0
1,885.0,580.0,29.93,0.0
1,889.0,584.0,29.914,0.0
1,894.0,589.0,29.884,0.0
1,899.0,594.0,29.848,0.0
1,903.0,598.0,29.812,0.0
1,907.0,602.0,29.778,0.0
1,912.0,607.0,29.732,0.0
1,916.0,611.0,29.694,0.0
1,921.0,616.0,29.654,0.0
1,925.0,620.0,29.616,0.0
1,930.0,625.0,29.58,0.0
1,934.0,629.0,29.553,0.0
1,938.0,633.0,29.521,0.0
1,943.0,638.0,29.469,0.0
1,947.0,642.0,29.429,0.0
1,952.0,647.0,29.395,0.0
1,956.0,651.0,29.38,0.0
1,961.0,656.0,29.379,0.0
1,966.0,661.0,29.356,0.0
2,971.0,666.0,29.31,1.5207158958011237e-9
2,976.0,671.0,29.255,1.824463590428048e-9
2,980.0,675.0,29.208,1.5627502495107747e-9
2,984.0,679.0,29.166,1.4000656119015377e-9
2,989.0,684.0,29.116,1.6725737964571148e-9
2,994.0,689.0,29.079,1.2421050488198265e-9
2,999.0,694.0,29.038,1.3814560698385118e-9
2,1004.0,699.0,28.985,1.7918197043488558e-9
2,1009.0,704.0,28.936,1.661911311004281e-9
2,1013.0,708.0,28.895,1.393922249460152e-9
2,1018.0,713.0,28.833,2.1145138061979443e-9
2,1023.0,718.0,28.77,2.1544966918935305e-9
2,1028.0,723.0,28.731,1.3378815521101043e-9
2,1032.0,727.0,28.695,1.2381558409374085e-9
2,1037.0,732.0,28.659,1.242594752459075e-9
2,1042.0,737.0,28.603,1.939129461375069e-9
2,1046.0,741.0,28.565,1.3187207082505302e-9
2,1050.0,745.0,28.526,1.3567695942642237e-9
2,1055.0,750.0,28.476,1.7450067204133275e-9
3,1060.0,755.0,28.405,2.4843683222807216e-9
3,1065.0,760.0,28.344,2.1395488263285523e-9
3,1069.0,764.0,28.337,2.46148840892958e-10
3,1312.0,1007.0,28.297,1.7248669822982442e-9
3,1317.0,1012.0,28.26,1.5994048545784122e-9
3,1322.0,1017.0,28.224,1.5600695002086667e-9
3,1326.0,1021.0,28.19,1.4760255711021746e-9
3,1331.0,1026.0,28.146,1.9147024181511095e-9
3,1336.0,1031.0,28.104,1.8317357490709866e-9
3,1341.0,1036.0,28.069,1.5300618505640315e-9
3,1345.0,1040.0,28.042,1.1825475244539442e-9
3,1349.0,1044.0,28.015,1.1849229519655426e-9
3,1354.0,1049.0,27.973,1.8477680558231215e-9
3,1358.0,1053.0,27.947,1.145842236895317e-9
3,1362.0,1057.0,27.917,1.3246920727768642e-9
3,1366.0,1061.0,27.899,7.964645684107197e-10
3,1371.0,1066.0,27.888,4.882561175813732e-10
3,1376.0,1071.0,27.854,1.5134373371386845e-9
3,1380.0,1075.0,27.852,8.922685857491961e-11
3,1385.0,1080.0,27.843,4.028960756320057e-10
3,1390.0,1085.0,27.826,7.634167556686805e-10
4,1394.0,1089.0,23.414,1.82890835830425e-7
4,1407.0,1102.0,23.411,1.1470376790751856e-10
4,1411.0,1106.0,23.381,1.1494879499060667e-9
4,1416.0,1111.0,23.331,1.919315037857813e-9
4,1420.0,1115.0,23.298,1.2680691355597307e-9
4,1425.0,1120.0,23.259,1.5015818330171133e-9
4,1430.0,1125.0,23.225,1.3116047871551984e-9
4,1435.0,1130.0,23.183,1.6232245035601052e-9
4,1440.0,1135.0,23.138,1.7419571934859293e-9
4,1445.0,1140.0,23.095,1.6671432713086196e-9
4,1449.0,1144.0,23.059,1.39721995008871e-9
4,1454.0,1149.0,23.019,1.5552584311458498e-9
4,1459.0,1154.0,22.973,1.7913480087444515e-9
4,1463.0,1158.0,22.941,1.247452392865044e-9
4,1467.0,1162.0,22.907,1.327131545751032e-9
4,1472.0,1167.0,22.878,1.1342624959685344e-9
4,1491.0,1186.0,22.86,7.12380240486422e-10
4,1495.0,1190.0,22.825,1.3872905001771596e-9
4,1518.0,1213.0,22.784,1.6473683755146269e-9
4,1523.0,1218.0,22.756,1.127030079195567e-9
4,1552.0,1247.0,22.716,1.6382505053090962e-9
4,1556.0,1251.0,22.673,1.762435406050462e-9
4,1561.0,1256.0,22.619,2.215657909815885e-9
