leg,tickLead,tickRace,distance,area
0,-2732.0,-3037.0,30.381,0.0
0,-2671.0,-2976.0,30.379,0.0
0,-2611.0,-2916.0,30.378,0.0
0,-2521.0,-2826.0,30.366,0.0
0,-2491.0,-2796.0,30.328,0.0
0,-2489.0,-2794.0,30.321,0.0
1,-2312.0,-2617.0,30.31,0.0
1,-2310.0,-2615.0,30.296,0.0
1,-2308.0,-2613.0,30.28,0.0
1,-2306.0,-2611.0,30.261,0.0
1,-2304.0,-2609.0,30.245,0.0
1,-2302.0,-2607.0,30.228,0.0
1,-2300.0,-2605.0,30.209,0.0
1,-2298.0,-2603.0,30.191,0.0
1,-2296.0,-2601.0,30.174,0.0
1,-2294.0,-2599.0,30.156,0.0
1,-2292.0,-2597.0,30.138,0.0
1,-2290.0,-2595.0,30.121,0.0
1,-2288.0,-2593.0,30.103,0.0
1,-2286.0,-2591.0,30.086,0.0
1,-2284.0,-2589.0,30.065,0.0
1,-2282.0,-2587.0,30.044,0.0
1,-2280.0,-2585.0,30.027,0.0
1,-2278.0,-2583.0,30.01,0.0
1,-2276.0,-2581.0,30.002,0.0
1,-2264.0,-2569.0,29.997,0.0
1,-2262.0,-2567.0,29.992,0.0
1,-1614.0,-1919.0,29.985,0.0
1,-1612.0,-1917.0,29.972,0.0
1,-1610.0,-1915.0,29.957,0.0
1,-1608.0,-1913.0,29.941,0.0
1,-1606.0,-1911.0,29.926,0.0
1,-1604.0,-1909.0,29.912,0.0
1,-1602.0,-1907.0,29.898,0.0
1,-1600.0,-1905.0,29.881,0.0
1,-1598.0,-1903.0,29.865,0.0
1,-1596.0,-1901.0,29.849,0.0
1,-1594.0,-1899.0,29.832,0.0
1,-1592.0,-1897.0,29.816,0.0
1,-1590.0,-1895.0,29.802,0.0
1,-1588.0,-1893.0,29.786,0.0
1,-1586.0,-1891.0,29.769,0.0
1,-1584.0,-1889.0,29.751,0.0
1,-1582.0,-1887.0,29.734,0.0
1,-1580.0,-1885.0,29.717,0.0
1,-1578.0,-1883.0,29.699,0.0
1,-1576.0,-1881.0,29.681,0.0
1,-1574.0,-1879.0,29.662,0.0
1,-1572.0,-1877.0,29.643,0.0
1,-1570.0,-1875.0,29.628,0.0
1,-1568.0,-1873.0,29.619,0.0
1,-1566.0,-1871.0,29.618,0.0
1,-1392.0,-1697.0,29.615,0.0
1,-1390.0,-1695.0,29.605,0.0
1,-1387.0,-1692.0,29.594,0.0
1,-1385.0,-1690.0,29.582,0.0
1,-1383.0,-1688.0,29.571,0.0
1,-1381.0,-1686.0,29.558,0.0
1,-1379.0,-1684.0,29.547,0.0
1,-1377.0,-1682.0,29.536,0.0
1,-1375.0,-1680.0,29.521,0.0
1,-1373.0,-1678.0,29.509,0.0
1,-1371.0,-1676.0,29.496,0.0
1,-1369.0,-1674.0,29.482,0.0
1,-1367.0,-1672.0,29.466,0.0
1,-1365.0,-1670.0,29.449,0.0
1,-1363.0,-1668.0,29.435,0.0
1,-1361.0,-1666.0,29.425,0.0
1,-1359.0,-1664.0,29.424,0.0
1,-1339.0,-1644.0,29.414,0.0
1,-1337.0,-1642.0,29.403,0.0
1,-1335.0,-1640.0,29.391,0.0
1,-1333.0,-1638.0,29.377,0.0
1,-1331.0,-1636.0,29.364,0.0
1,-1329.0,-1634.0,29.351,0.0
1,-1327.0,-1632.0,29.338,0.0
1,-1325.0,-1630.0,29.326,0.0
1,-1323.0,-1628.0,29.313,0.0
1,-1321.0,-1626.0,29.299,0.0
1,-1319.0,-1624.0,29.288,0.0
1,-1317.0,-1622.0,29.279,0.0
1,-1315.0,-1620.0,29.269,0.0
2,121.0,-184.0,29.251,7.396848759799925e-11
2,123.0,-182.0,29.219,1.3355886806730132e-10
2,125.0,-180.0,29.199,8.475615355734766e-11
2,127.0,-178.0,29.175,1.0325687149332772e-10
2,129.0,-176.0,29.153,9.606695437899446e-11
2,131.0,-174.0,29.132,9.305333383653064e-11
2,133.0,-172.0,29.11,9.88997395473773e-11
2,135.0,-170.0,29.089,9.575316364687036e-11
2,137.0,-168.0,29.068,9.710160390114676e-11
2,139.0,-166.0,29.046,1.0313422186141974e-10
2,141.0,-164.0,29.024,1.0453895768158077e-10
2,143.0,-162.0,29.001,1.1075505795907515e-10
2,145.0,-160.0,28.981,9.758335278256826e-11
2,147.0,-158.0,28.96,1.0380234432752854e-10
2,149.0,-156.0,28.938,1.1014303954575756e-10
2,151.0,-154.0,28.915,1.1660447390762512e-10
2,153.0,-152.0,28.895,1.0266181591755842e-10
2,155.0,-150.0,28.873,1.1432106379793298e-10
2,157.0,-148.0,28.851,1.1570797613229927e-10
2,159.0,-146.0,28.828,1.224129118562252e-10
2,161.0,-144.0,28.806,1.1847094839198185e-10
2,163.0,-142.0,28.784,1.1985106839507258e-10
2,165.0,-140.0,28.762,1.2122894131108588e-10
2,167.0,-138.0,28.738,1.337457848528022e-10
2,169.0,-136.0,28.716,1.2396931502499974e-10
2,171.0,-134.0,28.693,1.3103535043982192e-10
2,173.0,-132.0,28.672,1.2094751281080563e-10
2,175.0,-130.0,28.652,1.1643648267879688e-10
2,177.0,-128.0,28.631,1.2356710211433067e-10
2,179.0,-126.0,28.608,1.3675948316116347e-10
2,181.0,-124.0,28.585,1.3817638760763992e-10
2,183.0,-122.0,28.566,1.1532224031232137e-10
2,185.0,-120.0,28.549,1.0424503440238023e-10
2,187.0,-118.0,28.529,1.238867601114117e-10
2,189.0,-116.0,28.51,1.188698881696822e-10
2,191.0,-114.0,28.49,1.263638253660184e-10
2,193.0,-112.0,28.472,1.148416939010109e-10
2,195.0,-110.0,28.455,1.0951821993256661e-10
2,197.0,-108.0,28.435,1.3008184908047095e-10
2,199.0,-106.0,28.415,1.31310086427787e-10
2,201.0,-104.0,28.397,1.192870193705184e-10
2,203.0,-102.0,28.382,1.003366466665945e-10
2,205.0,-100.0,28.364,1.2151955373504622e-10
2,207.0,-98.0,28.345,1.2943760887827182e-10
2,209.0,-96.0,28.327,1.237291065275624e-10
2,211.0,-94.0,28.307,1.386992885918423e-10
2,213.0,-92.0,28.287,1.399150833910679e-10
2,215.0,-90.0,28.27,1.1996603138755285e-10
3,217.0,-88.0,28.257,9.254299901341731e-11
3,218.0,-87.0,28.251,4.28945609133233e-11
3,220.0,-85.0,28.234,1.2259966440472718e-10
3,222.0,-83.0,28.212,1.5999019686140502e-10
3,224.0,-81.0,28.194,1.3198676140467618e-10
3,226.0,-79.0,28.181,9.612202077896112e-11
3,228.0,-77.0,28.169,8.94735274476351e-11
3,230.0,-75.0,28.161,6.01508986886805e-11
3,232.0,-73.0,28.158,2.2748288139195423e-11
3,234.0,-71.0,28.157,7.64758815635992e-12
3,238.0,-67.0,28.156,7.77803991589471e-12
3,240.0,-65.0,28.151,3.92128295116113e-11
3,242.0,-63.0,28.146,3.9532580943878634e-11
3,244.0,-61.0,28.142,3.188233946059896e-11
3,246.0,-59.0,28.136,4.8206939309208964e-11
3,248.0,-57.0,28.13,4.8588503045323784e-11
3,250.0,-55.0,28.125,4.080897513067672e-11
3,252.0,-53.0,28.118,5.75773410095903e-11
3,254.0,-51.0,28.115,2.4867422374191838e-11
3,256.0,-49.0,28.112,2.506055463029339e-11
4,398.0,93.0,23.459,5.542506657824202e-8
4,410.0,105.0,23.443,1.7855817884076938e-10
4,412.0,107.0,23.421,2.4651525362147197e-10
4,414.0,109.0,23.4,2.3623533996009714e-10
4,416.0,111.0,23.382,2.0329615576970143e-10
4,418.0,113.0,23.362,2.267862379825508e-10
4,420.0,115.0,23.342,2.2767634444339664e-10
4,422.0,117.0,23.321,2.399876805006618e-10
4,424.0,119.0,23.301,2.2944114346238192e-10
4,426.0,121.0,23.278,2.648574184423611e-10
4,428.0,123.0,23.259,2.1962425392429167e-10
4,430.0,125.0,23.237,2.552650019890805e-10
4,432.0,127.0,23.217,2.3292784256585407e-10
4,434.0,129.0,23.198,2.221192668580494e-10
4,436.0,131.0,23.177,2.4641903511870135e-10
4,438.0,133.0,23.158,2.2378008006717898e-10
4,440.0,135.0,23.139,2.2461754363934548e-10
4,442.0,137.0,23.121,2.1359198358936148e-10
4,444.0,139.0,23.104,2.0248523359187714e-10
4,446.0,141.0,23.088,1.912961167118422e-10
4,448.0,143.0,23.069,2.2800991615739133e-10
4,450.0,145.0,23.047,2.6495454344044306e-10
4,452.0,147.0,23.026,2.537983343144398e-10
4,454.0,149.0,23.004,2.6681119910620907e-10
4,456.0,151.0,22.982,2.6773041091558035e-10
4,458.0,153.0,22.959,2.8085250665473047e-10
4,460.0,155.0,22.936,2.8179649561644296e-10
4,462.0,157.0,22.916,2.458752423766805e-10
4,464.0,159.0,22.893,2.837142660140987e-10
4,466.0,161.0,22.868,3.093897901005171e-10
4,468.0,163.0,22.846,2.731506912739585e-10
4,470.0,165.0,22.821,3.114045079113512e-10
4,472.0,167.0,22.796,3.1238723126807554e-10
4,474.0,169.0,22.775,2.632514313713453e-10
4,476.0,171.0,22.754,2.6411855045677236e-10
4,478.0,173.0,22.73,3.0281845217402144e-10
4,480.0,175.0,22.704,3.290637973737056e-10
4,482.0,177.0,22.682,2.793033687965771e-10
4,484.0,179.0,22.658,3.056487790105675e-10
4,486.0,181.0,22.635,2.938189068864373e-10
4,488.0,183.0,22.611,3.0753588641994747e-10
4,490.0,185.0,22.589,2.82775475762564e-10
4,492.0,187.0,22.568,2.707659353335063e-10
4,494.0,189.0,22.545,2.974685383712268e-10
4,496.0,191.0,22.523,2.854021162302216e-10
4,498.0,193.0,22.501,2.862731688786504e-10
4,500.0,195.0,22.479,2.871419744401329e-10
4,502.0,197.0,22.455,3.141771428774859e-10
4,504.0,199.0,22.434,2.757238334276576e-10
4,506.0,201.0,22.414,2.633953714565241e-10
4,508.0,203.0,22.394,2.642006085970681e-10
4,510.0,205.0,22.371,3.0473416467635177e-10
4,512.0,207.0,22.351,2.657698553306928e-10
4,514.0,209.0,22.33,2.798915867743163e-10
4,516.0,211.0,22.31,2.6735507309621e-10
4,518.0,213.0,22.295,2.011356755974587e-10
4,520.0,215.0,22.28,2.0177646101946774e-10
4,522.0,217.0,22.265,2.0241620182452061e-10
4,524.0,219.0,22.256,1.2184936018540076e-10
4,526.0,221.0,22.25,8.151548262813164e-11
4,528.0,223.0,22.248,2.7270239740959605e-11
4,540.0,235.0,22.235,1.8122400637076434e-10
4,542.0,237.0,22.225,1.398470440097355e-10
4,556.0,251.0,22.208,2.437327539897147e-10
4,558.0,253.0,22.195,1.8692802209176864e-10
4,560.0,255.0,22.192,4.327625000346714e-11
4,590.0,285.0,22.189,4.558845729960696e-11
4,602.0,297.0,22.186,4.650939156614872e-11
4,604.0,299.0,22.176,1.5550079087976183e-10
4,620.0,315.0,22.169,1.1169119430331726e-10
4,675.0,370.0,22.155,2.4308339922699264e-10
4,677.0,372.0,22.137,3.1323552519615566e-10
4,679.0,374.0,22.123,2.441708222150416e-10
4,681.0,376.0,22.104,3.321029553175409e-10
4,683.0,378.0,22.08,4.2032141907528587e-10
4,685.0,380.0,22.057,4.0355781722981644e-10
4,687.0,382.0,22.038,3.3402904434778243e-10
4,689.0,384.0,22.018,3.5232124107958617e-10
4,691.0,386.0,21.997,3.706658659733426e-10
4,693.0,388.0,21.977,3.5370707629783264e-10
4,695.0,390.0,21.958,3.3669260854116193e-10
4,697.0,392.0,21.936,3.906116251121828e-10
4,699.0,394.0,21.916,3.5577966588544214e-10
4,701.0,396.0,21.896,3.5647217725465646e-10
4,703.0,398.0,21.878,3.214612356881828e-10
4,705.0,400.0,21.871,1.252967578991233e-10
4,725.0,420.0,21.859,2.207919708106326e-10
4,727.0,422.0,21.855,7.377334851678436e-11
4,739.0,434.0,21.853,3.749038622623745e-11
4,741.0,436.0,21.834,3.5695097915574324e-10
4,743.0,438.0,21.813,3.9522740710644113e-10
4,745.0,440.0,21.789,4.524373720184857e-10
4,747.0,442.0,21.767,4.1540892003199996e-10
4,749.0,444.0,21.746,3.9719583446004694e-10
4,751.0,446.0,21.726,3.7893445856978437e-10
4,753.0,448.0,21.706,3.79594006472108e-10
4,755.0,450.0,21.689,3.232362887827474e-10
4,757.0,452.0,21.673,3.0479631590038997e-10
4,759.0,454.0,21.655,3.435322151161712e-10
4,761.0,456.0,21.636,3.632623780927676e-10
4,763.0,458.0,21.619,3.256074414896633e-10
4,765.0,460.0,21.603,3.070229377331476e-10
4,767.0,462.0,21.585,3.460313983928329e-10
4,769.0,464.0,21.569,3.0814272991720325e-10
4,771.0,466.0,21.549,3.8585801694341975e-10
4,773.0,468.0,21.528,4.05815644091091e-10
4,775.0,470.0,21.51,3.4842622444019796e-10
4,777.0,472.0,21.493,3.2965012169320274e-10
4,779.0,474.0,21.474,3.6907160762877886e-10
4,781.0,476.0,21.453,4.085878171043856e-10
4,783.0,478.0,21.434,3.7027601146098444e-10
4,785.0,480.0,21.415,3.708928786378666e-10
4,787.0,482.0,21.399,3.128708238982688e-10
4,789.0,484.0,21.378,4.11330740844242e-10
4,791.0,486.0,21.361,3.3352954220202986e-10
4,793.0,488.0,21.343,3.5375191125556677e-10
4,795.0,490.0,21.325,3.54345128305571e-10
4,797.0,492.0,21.307,3.54936841107227e-10
4,799.0,494.0,21.29,3.357834296968529e-10
4,801.0,496.0,21.273,3.363552529925708e-10
4,803.0,498.0,21.254,3.765463476680196e-10
4,805.0,500.0,21.234,3.969873887003859e-10
4,807.0,502.0,21.215,3.7772797072689215e-10
4,809.0,504.0,21.196,3.783251225005144e-10
4,811.0,506.0,21.175,4.187872093730684e-10
4,813.0,508.0,21.152,4.5932535132060374e-10
4,815.0,510.0,21.13,4.39967257673247e-10
4,817.0,512.0,21.109,4.2057119568318023e-10
4,819.0,514.0,21.085,4.813160989470255e-10
4,821.0,516.0,21.065,4.016569423499674e-10
4,823.0,518.0,21.051,2.816174320287903e-10
4,825.0,520.0,21.04,2.2167689190929496e-10
4,827.0,522.0,21.025,3.0283230901731277e-10
4,829.0,524.0,21.009,3.2356368971247333e-10
4,831.0,526.0,20.994,3.038485297561924e-10
4,833.0,528.0,20.98,2.8407822215186843e-10
4,835.0,530.0,20.958,4.470966520052777e-10
4,837.0,532.0,20.94,3.663327967778021e-10
4,839.0,534.0,20.923,3.465179815292075e-10
4,841.0,536.0,20.908,3.0624573404804873e-10
4,843.0,538.0,20.895,2.658660744138328e-10
4,845.0,540.0,20.883,2.458499626475091e-10
4,847.0,542.0,20.865,3.6938234691888544e-10
4,849.0,544.0,20.853,2.4665899755073836e-10
4,851.0,546.0,20.841,2.47097820221738e-10
4,853.0,548.0,20.829,2.4753597433784307e-10
4,855.0,550.0,20.818,2.2731446303085535e-10
4,857.0,552.0,20.804,2.8981198972323615e-10
4,859.0,554.0,20.792,2.488344610114973e-10
4,861.0,556.0,20.775,3.5308990444115823e-10
4,863.0,558.0,20.762,2.7044180173330424e-10
4,865.0,560.0,20.751,2.292331689409868e-10
4,867.0,562.0,20.735,3.339836365918641e-10
4,869.0,564.0,20.714,4.38972864204647e-10
4,871.0,566.0,20.695,3.9769583686119897e-10
4,873.0,568.0,20.677,3.7729218615011757e-10
4,875.0,570.0,20.66,3.5684570614571293e-10
4,877.0,572.0,20.641,3.9939103073423316e-10
4,879.0,574.0,20.625,3.3681062065427357e-10
4,881.0,576.0,20.608,3.583887016564737e-10
4,883.0,578.0,20.59,3.800090049134303e-10
4,885.0,580.0,20.571,4.016680936354394e-10
4,887.0,582.0,20.555,3.3872294743722557e-10
4,889.0,584.0,20.539,3.39222543598443e-10
4,891.0,586.0,20.522,3.609447202177639e-10
4,893.0,588.0,20.504,3.827081278662373e-10
