fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
4,,,,301.0,40.27743961791,-53.63088287943,1,0,39.627,0.0
6,,,,301.0,42.27743961791,-51.63088287943,3,0,39.629,0.0
7,,,,301.0,43.27743961791,-50.63088287943,4,0,39.627,0.0
8,,,,301.0,44.27743961791,-49.63088287943,5,0,39.627,0.0
9,,,,301.0,45.27743961791,-48.63088287943,6,0,39.622,0.0
10,,,,301.0,46.27743961791,-47.63088287943,7,0,39.615,0.0
11,,,,301.0,47.27743961791,-46.63088287943,8,0,39.613,0.0
12,,,,301.0,48.27743961791,-45.63088287943,9,0,39.614,0.0
675,,,,301.0,711.27743961791,617.36911712057,608,1,37.871,0.0
676,,,,301.0,712.27743961791,618.36911712057,609,1,37.867,0.0
677,,,,301.0,713.27743961791,619.36911712057,610,1,37.867,0.0
678,,,,301.0,714.27743961791,620.36911712057,611,1,37.866,0.0
679,,,,301.0,715.27743961791,621.36911712057,612,1,37.862,0.0
680,,,,301.0,716.27743961791,622.36911712057,613,1,37.864,0.0
681,,,,301.0,717.27743961791,623.36911712057,614,1,37.865,0.0
682,,,,301.0,718.27743961791,624.36911712057,615,1,37.866,0.0
683,,,,301.0,719.27743961791,625.36911712057,616,1,37.867,0.0
684,,,,301.0,720.27743961791,626.36911712057,617,1,37.871,0.0
685,,,,301.0,721.27743961791,627.36911712057,618,1,37.87,0.0
686,,,,301.0,722.27743961791,628.36911712057,619,1,37.874,0.0
687,,,,301.0,723.27743961791,629.36911712057,620,1,37.872,0.0
688,,,,301.0,724.27743961791,630.36911712057,621,1,37.872,0.0
689,,,,301.0,725.27743961791,631.36911712057,622,1,37.868,0.0
690,,,,301.0,726.27743961791,632.36911712057,623,1,37.865,0.0
691,,,,301.0,727.27743961791,633.36911712057,624,1,37.865,0.0
692,,,,301.0,728.27743961791,634.36911712057,625,1,37.865,0.0
693,,,,301.0,729.27743961791,635.36911712057,626,1,37.859,0.0
694,,,,301.0,730.27743961791,636.36911712057,627,1,37.858,0.0
695,,,,301.0,731.27743961791,637.36911712057,628,1,37.857,0.0
696,,,,301.0,732.27743961791,638.36911712057,629,1,37.853,0.0
697,,,,301.0,733.27743961791,639.36911712057,630,1,37.854,0.0
698,,,,301.0,734.27743961791,640.36911712057,631,1,37.853,0.0
699,,,,301.0,735.27743961791,641.36911712057,632,1,37.851,0.0
700,,,,301.0,736.27743961791,642.36911712057,633,1,37.855,0.0
701,,,,301.0,737.27743961791,643.36911712057,634,1,37.86,0.0
702,,,,301.0,738.27743961791,644.36911712057,635,1,37.861,0.0
703,,,,301.0,739.27743961791,645.36911712057,636,1,37.865,0.0
704,,,,301.0,740.27743961791,646.36911712057,637,1,37.867,0.0
705,,,,301.0,741.27743961791,647.36911712057,638,1,37.87,0.0
706,,,,301.0,742.27743961791,648.36911712057,639,1,37.873,0.0
707,,,,301.0,743.27743961791,649.36911712057,640,1,37.877,0.0
708,,,,301.0,744.27743961791,650.36911712057,641,1,37.885,0.0
709,,,,301.0,745.27743961791,651.36911712057,642,1,37.889,0.0
710,,,,301.0,746.27743961791,652.36911712057,643,1,37.892,0.0
711,,,,301.0,747.27743961791,653.36911712057,644,1,37.897,0.0
712,,,,301.0,748.27743961791,654.36911712057,645,1,37.907,0.0
713,,,,301.0,749.27743961791,655.36911712057,646,1,37.913,0.0
714,,,,301.0,750.27743961791,656.36911712057,647,1,37.924,0.0
715,,,,301.0,751.27743961791,657.36911712057,648,1,37.93,0.0
1039,,,,301.0,1075.27743961791,981.36911712057,972,1,36.609,0.0
1040,,,,301.0,1076.27743961791,982.36911712057,973,1,36.602,0.0
