fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2018-05-24T10:00:44Z,43.82981667,16.64233333,,,,,,
2,2018-05-24T10:00:49Z,43.82981667,16.64233333,,,,,,
3,2018-05-24T10:00:53Z,43.82981667,16.64233333,,,,,,
4,2018-05-24T10:00:59Z,43.82981667,16.64233333,,,,,,
5,2018-05-24T10:01:04Z,43.82981667,16.64233333,,,,,,
6,2018-05-24T10:01:08Z,43.82981667,16.64233333,,,,,,
7,2018-05-24T10:01:13Z,43.82981667,16.64233333,,,,,,
8,2018-05-24T10:01:17Z,43.82981667,16.64233333,,,,,,
9,2018-05-24T10:01:22Z,43.82981667,16.64233333,,,,,,
10,2018-05-24T10:01:27Z,43.82981667,16.64233333,,,,,,
11,2018-05-24T10:01:31Z,43.82981667,16.64233333,,,,,,
12,2018-05-24T10:01:36Z,43.82981667,16.64233333,,,,,,
13,2018-05-24T10:01:41Z,43.82981667,16.64233333,,,,,,
14,2018-05-24T10:01:46Z,43.82981667,16.64233333,,,,,,
15,2018-05-24T10:01:50Z,43.82981667,16.64233333,,,,,,
16,2018-05-24T10:01:54Z,43.82983333,16.64233333,,,,,,
17,2018-05-24T10:01:59Z,43.82983333,16.64233333,,,,,,
18,2018-05-24T10:02:03Z,43.82983333,16.64231667,,,,,,
19,2018-05-24T10:02:08Z,43.82983333,16.64231667,,,,,,
20,2018-05-24T10:02:13Z,43.82983333,16.64231667,,,,,,
21,2018-05-24T10:02:18Z,43.82983333,16.64230000,,,,,,
22,2018-05-24T10:02:22Z,43.82983333,16.64228333,,,,,,
23,2018-05-24T10:02:27Z,43.82983333,16.64231667,,,,,,
24,2018-05-24T10:02:32Z,43.82983333,16.64231667,,,,,,
25,2018-05-24T10:02:36Z,43.82983333,16.64231667,,,,,,
26,2018-05-24T10:02:41Z,43.82983333,16.64231667,,,,,,
27,2018-05-24T10:02:46Z,43.82983333,16.64231667,,,,,,
28,2018-05-24T10:02:50Z,43.82983333,16.64231667,,,,,,
29,2018-05-24T10:02:54Z,43.82983333,16.64231667,,,,,,
30,2018-05-24T10:02:59Z,43.82983333,16.64230000,,,,,,
31,2018-05-24T10:03:03Z,43.82983333,16.64231667,,,,,,
32,2018-05-24T10:03:07Z,43.82983333,16.64231667,,,,,,
33,2018-05-24T10:03:12Z,43.82983333,16.64231667,,,,,,
34,2018-05-24T10:03:16Z,43.82983333,16.64231667,,,,,,
35,2018-05-24T10:03:21Z,43.82981667,16.64231667,,,,,,
36,2018-05-24T10:03:25Z,43.82981667,16.64230000,,,,,,
37,2018-05-24T10:03:30Z,43.82980000,16.64230000,,,,,,
38,2018-05-24T10:03:34Z,43.82981667,16.64233333,,,,,,
39,2018-05-24T10:03:39Z,43.82981667,16.64233333,,,,,,
40,2018-05-24T10:03:44Z,43.82981667,16.64233333,,,,,,
41,2018-05-24T10:03:48Z,43.82978333,16.64231667,,,,,,
42,2018-05-24T10:03:53Z,43.82980000,16.64230000,,,,,,
43,2018-05-24T10:03:57Z,43.82976667,16.64231667,,,,,,
44,2018-05-24T10:04:02Z,43.82976667,16.64235000,,,,,,
45,2018-05-24T10:04:06Z,43.82975000,16.64236667,,,,,,
46,2018-05-24T10:04:10Z,43.82975000,16.64235000,,,,,,
47,2018-05-24T10:04:15Z,43.82976667,16.64233333,,,,,,
48,2018-05-24T10:04:19Z,43.82973333,16.64235000,,,,,,
49,2018-05-24T10:04:23Z,43.82971667,16.64233333,,,,,,
50,2018-05-24T10:04:28Z,43.82970000,16.64231667,,,,,,
51,2018-05-24T10:04:32Z,43.82970000,16.64230000,,,,,,
52,2018-05-24T10:04:37Z,43.82971667,16.64230000,,,,,,
53,2018-05-24T10:04:42Z,43.82971667,16.64231667,,,,,,
54,2018-05-24T10:04:46Z,43.82971667,16.64231667,,,,,,
55,2018-05-24T10:04:51Z,43.82973333,16.64230000,,,,,,
56,2018-05-24T10:04:55Z,43.82971667,16.64230000,,,,,,
57,2018-05-24T10:05:00Z,43.82971667,16.64230000,,,,,,
58,2018-05-24T10:05:04Z,43.82971667,16.64230000,,,,,,
59,2018-05-24T10:05:08Z,43.82971667,16.64230000,,,,,,
60,2018-05-24T10:05:13Z,43.82973333,16.64230000,,,,,,
61,2018-05-24T10:05:18Z,43.82973333,16.64228333,,,,,,
62,2018-05-24T10:05:23Z,43.82973333,16.64226667,,,,,,
63,2018-05-24T10:05:27Z,43.82973333,16.64226667,,,,,,
64,2018-05-24T10:05:31Z,43.82975000,16.64226667,,,,,,
65,2018-05-24T10:05:36Z,43.82975000,16.64226667,,,,,,
66,2018-05-24T10:05:40Z,43.82975000,16.64226667,,,,,,
67,2018-05-24T10:05:44Z,43.82973333,16.64226667,,,,,,
68,2018-05-24T10:05:49Z,43.82973333,16.64226667,,,,,,
69,2018-05-24T10:05:53Z,43.82973333,16.64226667,,,,,,
70,2018-05-24T10:05:57Z,43.82971667,16.64226667,,,,,,
71,2018-05-24T10:06:02Z,43.82971667,16.64226667,,,,,,
72,2018-05-24T10:06:06Z,43.82971667,16.64226667,,,,,,
73,2018-05-24T10:06:11Z,43.82971667,16.64226667,,,,,,
74,2018-05-24T10:06:16Z,43.82971667,16.64226667,,,,,,
75,2018-05-24T10:06:20Z,43.82971667,16.64226667,,,,,,
76,2018-05-24T10:06:24Z,43.82971667,16.64226667,,,,,,
77,2018-05-24T10:06:29Z,43.82971667,16.64226667,,,,,,
78,2018-05-24T10:06:34Z,43.82971667,16.64226667,,,,,,
79,2018-05-24T10:06:39Z,43.82973333,16.64226667,,,,,,
80,2018-05-24T10:06:44Z,43.82971667,16.64226667,,,,,,
81,2018-05-24T10:06:49Z,43.82971667,16.64228333,,,,,,
82,2018-05-24T10:06:53Z,43.82973333,16.64226667,,,,,,
83,2018-05-24T10:06:58Z,43.82973333,16.64228333,,,,,,
84,2018-05-24T10:07:02Z,43.82973333,16.64228333,,,,,,
85,2018-05-24T10:07:07Z,43.82973333,16.64228333,,,,,,
86,2018-05-24T10:07:12Z,43.82973333,16.64228333,,,,,,
87,2018-05-24T10:07:17Z,43.82973333,16.64228333,,,,,,
88,2018-05-24T10:07:22Z,43.82973333,16.64228333,,,,,,
89,2018-05-24T10:07:27Z,43.82973333,16.64228333,,,,,,
90,2018-05-24T10:07:31Z,43.82973333,16.64228333,,,,,,
91,2018-05-24T10:07:36Z,43.82973333,16.64228333,,,,,,
92,2018-05-24T10:07:41Z,43.82973333,16.64228333,,,,,,
93,2018-05-24T10:07:46Z,43.82973333,16.64228333,,,,,,
94,2018-05-24T10:07:50Z,43.82973333,16.64228333,,,,,,
95,2018-05-24T10:07:54Z,43.82973333,16.64228333,,,,,,
96,2018-05-24T10:07:58Z,43.82973333,16.64228333,,,,,,
97,2018-05-24T10:08:02Z,43.82973333,16.64228333,,,,,,
98,2018-05-24T10:08:07Z,43.82973333,16.64228333,,,,,,
99,2018-05-24T10:08:11Z,43.82973333,16.64228333,,,,,,
100,2018-05-24T10:08:16Z,43.82973333,16.64228333,,,,,,
101,2018-05-24T10:08:21Z,43.82973333,16.64228333,,,,,,
102,2018-05-24T10:08:25Z,43.82973333,16.64228333,,,,,,
103,2018-05-24T10:08:29Z,43.82973333,16.64228333,,,,,,
104,2018-05-24T10:08:33Z,43.82973333,16.64228333,,,,,,
105,2018-05-24T10:08:38Z,43.82973333,16.64228333,,,,,,
106,2018-05-24T10:08:42Z,43.82973333,16.64228333,,,,,,
107,2018-05-24T10:08:46Z,43.82973333,16.64228333,,,,,,
108,2018-05-24T10:08:50Z,43.82973333,16.64228333,,,,,,
109,2018-05-24T10:08:55Z,43.82975000,16.64228333,,,,,,
110,2018-05-24T10:09:00Z,43.82975000,16.64230000,,,,,,
111,2018-05-24T10:09:05Z,43.82975000,16.64230000,,,,,,
112,2018-05-24T10:09:10Z,43.82975000,16.64230000,,,,,,
113,2018-05-24T10:09:15Z,43.82975000,16.64230000,,,,,,
114,2018-05-24T10:09:20Z,43.82975000,16.64230000,,,,,,
115,2018-05-24T10:09:24Z,43.82975000,16.64230000,,,,,,
116,2018-05-24T10:09:28Z,43.82975000,16.64230000,,,,,,
117,2018-05-24T10:09:32Z,43.82975000,16.64230000,,,,,,
118,2018-05-24T10:09:37Z,43.82975000,16.64230000,,,,,,
119,2018-05-24T10:09:41Z,43.82975000,16.64230000,,,,,,
120,2018-05-24T10:09:45Z,43.82975000,16.64230000,,,,,,
121,2018-05-24T10:09:50Z,43.82975000,16.64230000,,,,,,
122,2018-05-24T10:09:54Z,43.82975000,16.64230000,,,,,,
123,2018-05-24T10:09:59Z,43.82975000,16.64230000,,,,,,
124,2018-05-24T10:10:03Z,43.82975000,16.64230000,,,,,,
125,2018-05-24T10:10:07Z,43.82975000,16.64230000,,,,,,
126,2018-05-24T10:10:12Z,43.82975000,16.64230000,,,,,,
127,2018-05-24T10:10:17Z,43.82975000,16.64230000,,,,,,
128,2018-05-24T10:10:21Z,43.82975000,16.64230000,,,,,,
129,2018-05-24T10:10:25Z,43.82975000,16.64230000,,,,,,
130,2018-05-24T10:10:30Z,43.82975000,16.64230000,,,,,,
