fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2018-05-24T10:59:10Z,43.82971667,16.64226667,813.00,,,,,,
2,2018-05-24T10:59:11Z,43.82971667,16.64228333,813.00,,,,,,
3,2018-05-24T10:59:12Z,43.82970000,16.64228333,813.00,,,,,,
4,2018-05-24T10:59:13Z,43.82970000,16.64228333,813.00,,,,,,
5,2018-05-24T10:59:14Z,43.82968333,16.64230000,813.00,,,,,,
6,2018-05-24T10:59:15Z,43.82965000,16.64230000,812.00,,,,,,
7,2018-05-24T10:59:16Z,43.82961667,16.64228333,812.00,,,,,,
8,2018-05-24T10:59:17Z,43.82958333,16.64226667,812.00,,,,,,
9,2018-05-24T10:59:18Z,43.82951667,16.64223333,811.00,,,,,,
10,2018-05-24T10:59:19Z,43.82948333,16.64221667,811.00,,,,,,
11,2018-05-24T10:59:20Z,43.82941667,16.64218333,810.00,,,,,,
12,2018-05-24T10:59:21Z,43.82936667,16.64216667,810.00,,,,,,
13,2018-05-24T10:59:22Z,43.82931667,16.64213333,810.00,,,,,,
14,2018-05-24T10:59:23Z,43.82926667,16.64211667,810.00,,,,,,
15,2018-05-24T10:59:24Z,43.82920000,16.64211667,810.00,,,,,,
16,2018-05-24T10:59:25Z,43.82913333,16.64215000,809.00,,,,,,
17,2018-05-24T10:59:26Z,43.82905000,16.64221667,809.00,,,,,,
18,2018-05-24T10:59:27Z,43.82898333,16.64231667,809.00,,,,,,
19,2018-05-24T10:59:28Z,43.82893333,16.64238333,808.00,,,,,,
20,2018-05-24T10:59:29Z,43.82888333,16.64245000,808.00,,,,,,
21,2018-05-24T10:59:30Z,43.82881667,16.64250000,807.00,,,,,,
22,2018-05-24T10:59:31Z,43.82875000,16.64255000,806.00,,,,,,
23,2018-05-24T10:59:32Z,43.82868333,16.64261667,806.00,,,,,,
24,2018-05-24T10:59:33Z,43.82861667,16.64268333,805.00,,,,,,
25,2018-05-24T10:59:34Z,43.82853333,16.64271667,805.00,,,,,,
26,2018-05-24T10:59:35Z,43.82848333,16.64276667,804.00,,,,,,
27,2018-05-24T10:59:36Z,43.82843333,16.64280000,804.00,,,,,,
28,2018-05-24T10:59:37Z,43.82836667,16.64285000,804.00,,,,,,
29,2018-05-24T10:59:38Z,43.82830000,16.64291667,803.00,,,,,,
30,2018-05-24T10:59:39Z,43.82821667,16.64298333,802.00,,,,,,
31,2018-05-24T10:59:40Z,43.82815000,16.64305000,802.00,,,,,,
32,2018-05-24T10:59:41Z,43.82806667,16.64308333,801.00,,,,,,
33,2018-05-24T10:59:42Z,43.82800000,16.64313333,800.00,,,,,,
34,2018-05-24T10:59:43Z,43.82793333,16.64318333,800.00,,,,,,
35,2018-05-24T10:59:44Z,43.82786667,16.64325000,800.00,,,,,,
36,2018-05-24T10:59:45Z,43.82780000,16.64333333,800.00,,,,,,
37,2018-05-24T10:59:46Z,43.82776667,16.64340000,800.00,,,,,,
38,2018-05-24T10:59:47Z,43.82771667,16.64345000,801.00,,,,,,
39,2018-05-24T10:59:48Z,43.82768333,16.64346667,801.00,,,,,,
40,2018-05-24T10:59:49Z,43.82763333,16.64345000,801.00,,,,,,
41,2018-05-24T10:59:50Z,43.82758333,16.64341667,802.00,,,,,,
42,2018-05-24T10:59:51Z,43.82755000,16.64336667,802.00,,,,,,
43,2018-05-24T10:59:52Z,43.82751667,16.64331667,802.00,,,,,,
44,2018-05-24T10:59:53Z,43.82750000,16.64323333,802.00,,,,,,
45,2018-05-24T10:59:54Z,43.82753333,16.64315000,803.00,,,,,,
46,2018-05-24T10:59:55Z,43.82758333,16.64306667,803.00,,,,,,
47,2018-05-24T10:59:56Z,43.82766667,16.64303333,804.00,,,,,,
48,2018-05-24T10:59:57Z,43.82775000,16.64303333,804.00,,,,,,
49,2018-05-24T10:59:58Z,43.82781667,16.64308333,804.00,,,,,,
50,2018-05-24T10:59:59Z,43.82788333,16.64316667,805.00,,,,,,
51,2018-05-24T11:00:00Z,43.82791667,16.64328333,805.00,,,,,,
52,2018-05-24T11:00:01Z,43.82791667,16.64341667,806.00,,,,,,
53,2018-05-24T11:00:02Z,43.82788333,16.64355000,806.00,,,,,,
54,2018-05-24T11:00:03Z,43.82781667,16.64363333,806.00,,,,,,
55,2018-05-24T11:00:04Z,43.82775000,16.64368333,806.00,,,,,,
56,2018-05-24T11:00:05Z,43.82766667,16.64370000,806.00,,,,,,
57,2018-05-24T11:00:06Z,43.82761667,16.64373333,806.00,,,,,,
58,2018-05-24T11:00:07Z,43.82755000,16.64375000,807.00,,,,,,
59,2018-05-24T11:00:08Z,43.82750000,16.64376667,807.00,,,,,,
60,2018-05-24T11:00:09Z,43.82746667,16.64373333,808.00,,,,,,
61,2018-05-24T11:00:10Z,43.82743333,16.64366667,809.00,,,,,,
62,2018-05-24T11:00:11Z,43.82743333,16.64358333,810.00,,,,,,
63,2018-05-24T11:00:12Z,43.82746667,16.64350000,810.00,,,,,,
64,2018-05-24T11:00:13Z,43.82751667,16.64343333,811.00,,,,,,
65,2018-05-24T11:00:14Z,43.82760000,16.64338333,812.00,,,,,,
66,2018-05-24T11:00:15Z,43.82766667,16.64338333,813.00,,,,,,
67,2018-05-24T11:00:16Z,43.82773333,16.64340000,814.00,,,,,,
68,2018-05-24T11:00:17Z,43.82780000,16.64343333,815.00,,,,,,
69,2018-05-24T11:00:18Z,43.82786667,16.64351667,816.00,,,,,,
70,2018-05-24T11:00:19Z,43.82791667,16.64363333,817.00,,,,,,
71,2018-05-24T11:00:20Z,43.82791667,16.64378333,818.00,,,,,,
72,2018-05-24T11:00:21Z,43.82788333,16.64391667,818.00,,,,,,
73,2018-05-24T11:00:22Z,43.82781667,16.64400000,819.00,,,,,,
74,2018-05-24T11:00:23Z,43.82775000,16.64403333,819.00,,,,,,
75,2018-05-24T11:00:24Z,43.82768333,16.64405000,820.00,,,,,,
76,2018-05-24T11:00:25Z,43.82765000,16.64405000,821.00,,,,,,
77,2018-05-24T11:00:26Z,43.82761667,16.64405000,822.00,,,,,,
78,2018-05-24T11:00:27Z,43.82758333,16.64401667,823.00,,,,,,
