fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2018-05-26T10:46:57Z,43.82968333,16.64216667,786.00,
2,,,,,2018-05-26T10:46:58Z,43.82966667,16.64216667,786.00,
3,,,,,2018-05-26T10:46:59Z,43.82966667,16.64216667,786.00,
4,,,,,2018-05-26T10:47:00Z,43.82968333,16.64216667,786.00,
5,,,,,2018-05-26T10:47:01Z,43.82968333,16.64216667,786.00,
6,,,,,2018-05-26T10:47:02Z,43.82968333,16.64216667,786.00,
7,,,,,2018-05-26T10:47:03Z,43.82968333,16.64216667,786.00,
8,,,,,2018-05-26T10:47:04Z,43.82966667,16.64216667,786.00,
9,,,,,2018-05-26T10:47:05Z,43.82966667,16.64218333,786.00,
10,,,,,2018-05-26T10:47:06Z,43.82966667,16.64218333,786.00,
11,,,,,2018-05-26T10:47:07Z,43.82966667,16.64218333,786.00,
12,,,,,2018-05-26T10:47:08Z,43.82965000,16.64218333,786.00,
13,,,,,2018-05-26T10:47:09Z,43.82963333,16.64218333,785.00,
14,,,,,2018-05-26T10:47:10Z,43.82961667,16.64216667,784.00,
15,,,,,2018-05-26T10:47:11Z,43.82960000,16.64216667,784.00,
16,,,,,2018-05-26T10:47:12Z,43.82956667,16.64215000,783.00,
17,,,,,2018-05-26T10:47:13Z,43.82953333,16.64215000,782.00,
18,,,,,2018-05-26T10:47:14Z,43.82948333,16.64215000,781.00,
19,,,,,2018-05-26T10:47:15Z,43.82943333,16.64211667,780.00,
20,,,,,2018-05-26T10:47:16Z,43.82936667,16.64210000,779.00,
21,,,,,2018-05-26T10:47:17Z,43.82930000,16.64210000,779.00,
22,,,,,2018-05-26T10:47:18Z,43.82923333,16.64211667,778.00,
23,,,,,2018-05-26T10:47:19Z,43.82916667,16.64215000,778.00,
24,,,,,2018-05-26T10:47:20Z,43.82910000,16.64220000,778.00,
25,,,,,2018-05-26T10:47:21Z,43.82903333,16.64225000,777.00,
26,,,,,2018-05-26T10:47:22Z,43.82896667,16.64230000,777.00,
27,,,,,2018-05-26T10:47:23Z,43.82891667,16.64236667,776.00,
28,,,,,2018-05-26T10:47:24Z,43.82886667,16.64245000,775.00,
29,,,,,2018-05-26T10:47:25Z,43.82880000,16.64253333,776.00,
30,,,,,2018-05-26T10:47:26Z,43.82875000,16.64261667,776.00,
31,,,,,2018-05-26T10:47:27Z,43.82866667,16.64270000,775.00,
32,,,,,2018-05-26T10:47:28Z,43.82860000,16.64280000,776.00,
33,,,,,2018-05-26T10:47:29Z,43.82855000,16.64288333,778.00,
34,,,,,2018-05-26T10:47:30Z,43.82850000,16.64296667,778.00,
35,,,,,2018-05-26T10:47:31Z,43.82845000,16.64303333,779.00,
36,,,,,2018-05-26T10:47:32Z,43.82838333,16.64310000,778.00,
37,,,,,2018-05-26T10:47:33Z,43.82831667,16.64316667,778.00,
38,,,,,2018-05-26T10:47:34Z,43.82825000,16.64323333,779.00,
39,,,,,2018-05-26T10:47:35Z,43.82820000,16.64331667,779.00,
40,,,,,2018-05-26T10:47:36Z,43.82813333,16.64338333,780.00,
41,,,,,2018-05-26T10:47:37Z,43.82806667,16.64343333,780.00,
42,,,,,2018-05-26T10:47:38Z,43.82801667,16.64348333,780.00,
43,,,,,2018-05-26T10:47:39Z,43.82795000,16.64355000,780.00,
44,,,,,2018-05-26T10:47:40Z,43.82788333,16.64361667,780.00,
45,,,,,2018-05-26T10:47:41Z,43.82781667,16.64368333,780.00,
46,,,,,2018-05-26T10:47:42Z,43.82775000,16.64375000,780.00,
47,,,,,2018-05-26T10:47:43Z,43.82770000,16.64383333,780.00,
48,,,,,2018-05-26T10:47:44Z,43.82761667,16.64390000,782.00,
49,,,,,2018-05-26T10:47:45Z,43.82756667,16.64396667,781.00,
50,,,,,2018-05-26T10:47:46Z,43.82750000,16.64403333,781.00,
51,,,,,2018-05-26T10:47:47Z,43.82745000,16.64411667,781.00,
52,,,,,2018-05-26T10:47:48Z,43.82738333,16.64420000,783.00,
53,,,,,2018-05-26T10:47:49Z,43.82731667,16.64426667,782.00,
54,,,,,2018-05-26T10:47:50Z,43.82723333,16.64433333,785.00,
55,,,,,2018-05-26T10:47:51Z,43.82716667,16.64441667,787.00,
56,,,,,2018-05-26T10:47:52Z,43.82711667,16.64451667,789.00,
57,,,,,2018-05-26T10:47:53Z,43.82706667,16.64458333,791.00,
58,,,,,2018-05-26T10:47:54Z,43.82703333,16.64466667,792.00,
59,,,,,2018-05-26T10:47:55Z,43.82700000,16.64475000,793.00,
60,,,,,2018-05-26T10:47:56Z,43.82696667,16.64485000,792.00,
61,,,,,2018-05-26T10:47:57Z,43.82693333,16.64493333,792.00,
62,,,,,2018-05-26T10:47:58Z,43.82688333,16.64501667,790.00,
63,,,,,2018-05-26T10:47:59Z,43.82683333,16.64510000,790.00,
64,,,,,2018-05-26T10:48:00Z,43.82676667,16.64518333,790.00,
65,,,,,2018-05-26T10:48:01Z,43.82670000,16.64523333,791.00,
66,,,,,2018-05-26T10:48:02Z,43.82661667,16.64526667,790.00,
67,,,,,2018-05-26T10:48:03Z,43.82653333,16.64526667,791.00,
68,,,,,2018-05-26T10:48:04Z,43.82646667,16.64525000,795.00,
69,,,,,2018-05-26T10:48:05Z,43.82640000,16.64525000,797.00,
70,,,,,2018-05-26T10:48:06Z,43.82635000,16.64523333,798.00,
71,,,,,2018-05-26T10:48:07Z,43.82628333,16.64520000,799.00,
72,,,,,2018-05-26T10:48:08Z,43.82621667,16.64516667,800.00,
73,,,,,2018-05-26T10:48:09Z,43.82616667,16.64511667,800.00,
74,,,,,2018-05-26T10:48:10Z,43.82613333,16.64506667,801.00,
75,,,,,2018-05-26T10:48:11Z,43.82608333,16.64501667,802.00,
76,,,,,2018-05-26T10:48:12Z,43.82603333,16.64496667,802.00,
77,,,,,2018-05-26T10:48:13Z,43.82598333,16.64491667,802.00,
78,,,,,2018-05-26T10:48:14Z,43.82593333,16.64485000,802.00,
79,,,,,2018-05-26T10:48:15Z,43.82588333,16.64478333,802.00,
80,,,,,2018-05-26T10:48:16Z,43.82583333,16.64471667,803.00,
81,,,,,2018-05-26T10:48:17Z,43.82578333,16.64466667,803.00,
82,,,,,2018-05-26T10:48:18Z,43.82571667,16.64460000,804.00,
83,,,,,2018-05-26T10:48:19Z,43.82566667,16.64453333,805.00,
84,,,,,2018-05-26T10:48:20Z,43.82561667,16.64445000,806.00,
85,,,,,2018-05-26T10:48:21Z,43.82556667,16.64438333,807.00,
86,,,,,2018-05-26T10:48:22Z,43.82551667,16.64431667,807.00,
87,,,,,2018-05-26T10:48:23Z,43.82546667,16.64426667,808.00,
88,,,,,2018-05-26T10:48:24Z,43.82540000,16.64421667,809.00,
89,,,,,2018-05-26T10:48:25Z,43.82531667,16.64420000,809.00,
90,,,,,2018-05-26T10:48:26Z,43.82525000,16.64418333,810.00,
91,,,,,2018-05-26T10:48:27Z,43.82516667,16.64421667,810.00,
92,,,,,2018-05-26T10:48:28Z,43.82511667,16.64425000,811.00,
93,,,,,2018-05-26T10:48:29Z,43.82506667,16.64430000,811.00,
