fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2018-05-27T10:34:44Z,43.82966667,16.64231667,,,,,,
2,2018-05-27T10:34:45Z,43.82966667,16.64231667,,,,,,
3,2018-05-27T10:34:46Z,43.82966667,16.64231667,,,,,,
4,2018-05-27T10:34:47Z,43.82966667,16.64231667,,,,,,
5,2018-05-27T10:34:48Z,43.82966667,16.64231667,,,,,,
6,2018-05-27T10:34:49Z,43.82966667,16.64231667,,,,,,
7,2018-05-27T10:34:50Z,43.82966667,16.64231667,,,,,,
8,2018-05-27T10:34:51Z,43.82966667,16.64231667,,,,,,
9,2018-05-27T10:34:52Z,43.82966667,16.64231667,,,,,,
10,2018-05-27T10:34:53Z,43.82966667,16.64231667,,,,,,
11,2018-05-27T10:34:54Z,43.82966667,16.64231667,,,,,,
12,2018-05-27T10:34:55Z,43.82966667,16.64231667,,,,,,
13,2018-05-27T10:34:56Z,43.82966667,16.64231667,,,,,,
14,2018-05-27T10:34:57Z,43.82966667,16.64231667,,,,,,
15,2018-05-27T10:34:58Z,43.82966667,16.64231667,,,,,,
16,2018-05-27T10:34:59Z,43.82966667,16.64231667,,,,,,
17,2018-05-27T10:35:00Z,43.82966667,16.64233333,,,,,,
18,2018-05-27T10:35:01Z,43.82966667,16.64233333,,,,,,
19,2018-05-27T10:35:02Z,43.82966667,16.64233333,,,,,,
20,2018-05-27T10:35:03Z,43.82966667,16.64233333,,,,,,
21,2018-05-27T10:35:04Z,43.82966667,16.64233333,,,,,,
22,2018-05-27T10:35:05Z,43.82966667,16.64233333,,,,,,
23,2018-05-27T10:35:06Z,43.82966667,16.64233333,,,,,,
24,2018-05-27T10:35:07Z,43.82966667,16.64233333,,,,,,
25,2018-05-27T10:35:08Z,43.82966667,16.64233333,,,,,,
26,2018-05-27T10:35:09Z,43.82966667,16.64233333,,,,,,
27,2018-05-27T10:35:10Z,43.82966667,16.64233333,,,,,,
28,2018-05-27T10:35:11Z,43.82966667,16.64233333,,,,,,
29,2018-05-27T10:35:12Z,43.82966667,16.64233333,,,,,,
30,2018-05-27T10:35:13Z,43.82966667,16.64233333,,,,,,
31,2018-05-27T10:35:14Z,43.82965000,16.64233333,,,,,,
32,2018-05-27T10:35:15Z,43.82965000,16.64233333,,,,,,
33,2018-05-27T10:35:16Z,43.82965000,16.64233333,,,,,,
34,2018-05-27T10:35:17Z,43.82965000,16.64233333,,,,,,
35,2018-05-27T10:35:18Z,43.82965000,16.64233333,,,,,,
36,2018-05-27T10:35:19Z,43.82965000,16.64233333,,,,,,
37,2018-05-27T10:35:20Z,43.82965000,16.64233333,,,,,,
38,2018-05-27T10:35:21Z,43.82965000,16.64233333,,,,,,
39,2018-05-27T10:35:22Z,43.82965000,16.64233333,,,,,,
40,2018-05-27T10:35:23Z,43.82965000,16.64233333,,,,,,
41,2018-05-27T10:35:24Z,43.82965000,16.64233333,,,,,,
42,2018-05-27T10:35:25Z,43.82963333,16.64231667,,,,,,
43,2018-05-27T10:35:26Z,43.82963333,16.64231667,,,,,,
44,2018-05-27T10:35:27Z,43.82963333,16.64230000,,,,,,
45,2018-05-27T10:35:28Z,43.82963333,16.64230000,,,,,,
46,2018-05-27T10:35:29Z,43.82963333,16.64230000,,,,,,
47,2018-05-27T10:35:30Z,43.82963333,16.64228333,,,,,,
48,2018-05-27T10:35:31Z,43.82961667,16.64226667,,,,,,
49,2018-05-27T10:35:32Z,43.82960000,16.64226667,,,,,,
50,2018-05-27T10:35:33Z,43.82956667,16.64223333,,,,,,
51,2018-05-27T10:35:34Z,43.82953333,16.64221667,,,,,,
52,2018-05-27T10:35:35Z,43.82950000,16.64218333,,,,,,
53,2018-05-27T10:35:36Z,43.82946667,16.64215000,,,,,,
54,2018-05-27T10:35:37Z,43.82940000,16.64211667,,,,,,
55,2018-05-27T10:35:38Z,43.82931667,16.64208333,,,,,,
56,2018-05-27T10:35:39Z,43.82923333,16.64206667,,,,,,
57,2018-05-27T10:35:40Z,43.82915000,16.64205000,,,,,,
58,2018-05-27T10:35:41Z,43.82906667,16.64201667,,,,,,
59,2018-05-27T10:35:42Z,43.82900000,16.64200000,,,,,,
60,2018-05-27T10:35:43Z,43.82893333,16.64200000,,,,,,
61,2018-05-27T10:35:44Z,43.82888333,16.64201667,,,,,,
62,2018-05-27T10:35:45Z,43.82881667,16.64205000,,,,,,
63,2018-05-27T10:35:46Z,43.82875000,16.64213333,,,,,,
64,2018-05-27T10:35:47Z,43.82871667,16.64223333,,,,,,
65,2018-05-27T10:35:48Z,43.82866667,16.64233333,,,,,,
66,2018-05-27T10:35:49Z,43.82861667,16.64243333,,,,,,
67,2018-05-27T10:35:50Z,43.82856667,16.64251667,,,,,,
68,2018-05-27T10:35:51Z,43.82851667,16.64258333,,,,,,
69,2018-05-27T10:35:52Z,43.82846667,16.64266667,,,,,,
70,2018-05-27T10:35:53Z,43.82841667,16.64275000,,,,,,
71,2018-05-27T10:35:54Z,43.82833333,16.64281667,,,,,,
72,2018-05-27T10:35:55Z,43.82826667,16.64286667,,,,,,
73,2018-05-27T10:35:56Z,43.82820000,16.64291667,,,,,,
74,2018-05-27T10:35:57Z,43.82813333,16.64298333,,,,,,
75,2018-05-27T10:35:58Z,43.82808333,16.64306667,,,,,,
76,2018-05-27T10:35:59Z,43.82805000,16.64316667,,,,,,
77,2018-05-27T10:36:00Z,43.82801667,16.64326667,,,,,,
78,2018-05-27T10:36:01Z,43.82798333,16.64336667,,,,,,
79,2018-05-27T10:36:02Z,43.82795000,16.64346667,,,,,,
80,2018-05-27T10:36:03Z,43.82790000,16.64353333,,,,,,
81,2018-05-27T10:36:04Z,43.82786667,16.64361667,,,,,,
82,2018-05-27T10:36:05Z,43.82781667,16.64368333,,,,,,
83,2018-05-27T10:36:06Z,43.82776667,16.64376667,,,,,,
84,2018-05-27T10:36:07Z,43.82773333,16.64385000,,,,,,
85,2018-05-27T10:36:08Z,43.82771667,16.64395000,,,,,,
86,2018-05-27T10:36:09Z,43.82770000,16.64403333,,,,,,
87,2018-05-27T10:36:10Z,43.82770000,16.64411667,,,,,,
88,2018-05-27T10:36:11Z,43.82765000,16.64420000,,,,,,
89,2018-05-27T10:36:12Z,43.82760000,16.64423333,,,,,,
90,2018-05-27T10:36:13Z,43.82751667,16.64423333,,,,,,
91,2018-05-27T10:36:14Z,43.82745000,16.64416667,,,,,,
92,2018-05-27T10:36:15Z,43.82740000,16.64406667,,,,,,
93,2018-05-27T10:36:16Z,43.82740000,16.64391667,,,,,,
94,2018-05-27T10:36:17Z,43.82743333,16.64376667,,,,,,
95,2018-05-27T10:36:18Z,43.82750000,16.64365000,,,,,,
96,2018-05-27T10:36:19Z,43.82760000,16.64355000,,,,,,
97,2018-05-27T10:36:20Z,43.82770000,16.64350000,,,,,,
98,2018-05-27T10:36:21Z,43.82780000,16.64345000,,,,,,
99,2018-05-27T10:36:22Z,43.82788333,16.64340000,,,,,,
100,2018-05-27T10:36:23Z,43.82798333,16.64335000,,,,,,
101,2018-05-27T10:36:24Z,43.82806667,16.64328333,,,,,,
102,2018-05-27T10:36:25Z,43.82816667,16.64320000,,,,,,
103,2018-05-27T10:36:26Z,43.82826667,16.64313333,,,,,,
104,2018-05-27T10:36:27Z,43.82836667,16.64306667,,,,,,
105,2018-05-27T10:36:28Z,43.82845000,16.64300000,,,,,,
106,2018-05-27T10:36:29Z,43.82855000,16.64293333,,,,,,
107,2018-05-27T10:36:30Z,43.82861667,16.64286667,,,,,,
108,2018-05-27T10:36:31Z,43.82870000,16.64278333,,,,,,
109,2018-05-27T10:36:32Z,43.82875000,16.64268333,,,,,,
110,2018-05-27T10:36:33Z,43.82881667,16.64258333,,,,,,
111,2018-05-27T10:36:34Z,43.82888333,16.64250000,,,,,,
112,2018-05-27T10:36:35Z,43.82895000,16.64243333,,,,,,
113,2018-05-27T10:36:36Z,43.82903333,16.64238333,,,,,,
114,2018-05-27T10:36:37Z,43.82910000,16.64231667,,,,,,
115,2018-05-27T10:36:38Z,43.82915000,16.64223333,,,,,,
116,2018-05-27T10:36:39Z,43.82923333,16.64216667,,,,,,
117,2018-05-27T10:36:40Z,43.82930000,16.64210000,,,,,,
118,2018-05-27T10:36:41Z,43.82938333,16.64203333,,,,,,
119,2018-05-27T10:36:42Z,43.82946667,16.64196667,,,,,,
120,2018-05-27T10:36:43Z,43.82953333,16.64191667,,,,,,
121,2018-05-27T10:36:44Z,43.82956667,16.64185000,,,,,,
122,2018-05-27T10:36:45Z,43.82956667,16.64173333,,,,,,
123,2018-05-27T10:36:46Z,43.82951667,16.64163333,,,,,,
124,2018-05-27T10:36:47Z,43.82945000,16.64155000,,,,,,
125,2018-05-27T10:36:48Z,43.82933333,16.64160000,,,,,,
126,2018-05-27T10:36:49Z,43.82923333,16.64173333,,,,,,
127,2018-05-27T10:36:50Z,43.82916667,16.64183333,,,,,,
128,2018-05-27T10:36:51Z,43.82913333,16.64188333,,,,,,
129,2018-05-27T10:36:52Z,43.82910000,16.64193333,,,,,,
130,2018-05-27T10:36:53Z,43.82905000,16.64196667,,,,,,
131,2018-05-27T10:36:54Z,43.82901667,16.64201667,,,,,,
132,2018-05-27T10:36:55Z,43.82896667,16.64210000,,,,,,
133,2018-05-27T10:36:56Z,43.82891667,16.64221667,,,,,,
134,2018-05-27T10:36:57Z,43.82888333,16.64231667,,,,,,
135,2018-05-27T10:36:58Z,43.82883333,16.64240000,,,,,,
136,2018-05-27T10:36:59Z,43.82878333,16.64246667,,,,,,
137,2018-05-27T10:37:00Z,43.82873333,16.64248333,,,,,,
138,2018-05-27T10:37:01Z,43.82868333,16.64246667,,,,,,
139,2018-05-27T10:37:02Z,43.82863333,16.64240000,,,,,,
140,2018-05-27T10:37:03Z,43.82860000,16.64233333,,,,,,
141,2018-05-27T10:37:04Z,43.82860000,16.64223333,,,,,,
142,2018-05-27T10:37:05Z,43.82861667,16.64211667,,,,,,
143,2018-05-27T10:37:06Z,43.82866667,16.64201667,,,,,,
144,2018-05-27T10:37:07Z,43.82876667,16.64196667,,,,,,
145,2018-05-27T10:37:08Z,43.82888333,16.64193333,,,,,,
146,2018-05-27T10:37:09Z,43.82901667,16.64195000,,,,,,
147,2018-05-27T10:37:10Z,43.82915000,16.64196667,,,,,,
148,2018-05-27T10:37:11Z,43.82928333,16.64196667,,,,,,
149,2018-05-27T10:37:12Z,43.82940000,16.64193333,,,,,,
150,2018-05-27T10:37:13Z,43.82951667,16.64188333,,,,,,
151,2018-05-27T10:37:14Z,43.82960000,16.64185000,,,,,,
152,2018-05-27T10:37:15Z,43.82970000,16.64180000,,,,,,
153,2018-05-27T10:37:16Z,43.82976667,16.64173333,,,,,,
154,2018-05-27T10:37:17Z,43.82985000,16.64166667,,,,,,
155,2018-05-27T10:37:18Z,43.82988333,16.64158333,,,,,,
156,2018-05-27T10:37:19Z,43.82990000,16.64148333,,,,,,
157,2018-05-27T10:37:20Z,43.82985000,16.64140000,,,,,,
158,2018-05-27T10:37:21Z,43.82978333,16.64140000,,,,,,
159,2018-05-27T10:37:22Z,43.82970000,16.64146667,,,,,,
160,2018-05-27T10:37:23Z,43.82965000,16.64156667,,,,,,
161,2018-05-27T10:37:24Z,43.82961667,16.64170000,,,,,,
162,2018-05-27T10:37:25Z,43.82958333,16.64180000,,,,,,
163,2018-05-27T10:37:26Z,43.82955000,16.64188333,,,,,,
164,2018-05-27T10:37:27Z,43.82950000,16.64193333,,,,,,
165,2018-05-27T10:37:28Z,43.82943333,16.64196667,,,,,,
166,2018-05-27T10:37:29Z,43.82936667,16.64201667,,,,,,
167,2018-05-27T10:37:30Z,43.82931667,16.64208333,,,,,,
168,2018-05-27T10:37:31Z,43.82928333,16.64218333,,,,,,
169,2018-05-27T10:37:32Z,43.82925000,16.64226667,,,,,,
170,2018-05-27T10:37:33Z,43.82920000,16.64235000,,,,,,
171,2018-05-27T10:37:34Z,43.82913333,16.64240000,,,,,,
172,2018-05-27T10:37:35Z,43.82908333,16.64243333,,,,,,
173,2018-05-27T10:37:36Z,43.82901667,16.64246667,,,,,,
174,2018-05-27T10:37:37Z,43.82896667,16.64251667,,,,,,
175,2018-05-27T10:37:38Z,43.82890000,16.64256667,,,,,,
176,2018-05-27T10:37:39Z,43.82885000,16.64260000,,,,,,
177,2018-05-27T10:37:40Z,43.82878333,16.64263333,,,,,,
178,2018-05-27T10:37:41Z,43.82873333,16.64263333,,,,,,
179,2018-05-27T10:37:42Z,43.82866667,16.64261667,,,,,,
180,2018-05-27T10:37:43Z,43.82861667,16.64261667,,,,,,
181,2018-05-27T10:37:44Z,43.82856667,16.64261667,,,,,,
182,2018-05-27T10:37:45Z,43.82851667,16.64266667,,,,,,
183,2018-05-27T10:37:46Z,43.82846667,16.64271667,,,,,,
184,2018-05-27T10:37:47Z,43.82843333,16.64283333,,,,,,
185,2018-05-27T10:37:48Z,43.82840000,16.64296667,,,,,,
186,2018-05-27T10:37:49Z,43.82836667,16.64308333,,,,,,
187,2018-05-27T10:37:50Z,43.82833333,16.64318333,,,,,,
188,2018-05-27T10:37:51Z,43.82828333,16.64328333,,,,,,
189,2018-05-27T10:37:52Z,43.82823333,16.64336667,,,,,,
190,2018-05-27T10:37:53Z,43.82816667,16.64346667,,,,,,
191,2018-05-27T10:37:54Z,43.82811667,16.64355000,,,,,,
192,2018-05-27T10:37:55Z,43.82806667,16.64365000,,,,,,
193,2018-05-27T10:37:56Z,43.82801667,16.64373333,,,,,,
194,2018-05-27T10:37:57Z,43.82795000,16.64381667,,,,,,
195,2018-05-27T10:37:58Z,43.82790000,16.64388333,,,,,,
196,2018-05-27T10:37:59Z,43.82783333,16.64393333,,,,,,
197,2018-05-27T10:38:00Z,43.82778333,16.64398333,,,,,,
198,2018-05-27T10:38:01Z,43.82771667,16.64400000,,,,,,
199,2018-05-27T10:38:02Z,43.82765000,16.64401667,,,,,,
200,2018-05-27T10:38:03Z,43.82756667,16.64403333,,,,,,
201,2018-05-27T10:38:04Z,43.82751667,16.64410000,,,,,,
202,2018-05-27T10:38:05Z,43.82746667,16.64416667,,,,,,
203,2018-05-27T10:38:06Z,43.82741667,16.64426667,,,,,,
204,2018-05-27T10:38:07Z,43.82736667,16.64436667,,,,,,
205,2018-05-27T10:38:08Z,43.82731667,16.64446667,,,,,,
206,2018-05-27T10:38:09Z,43.82726667,16.64455000,,,,,,
