fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2018-05-27T10:57:01Z,43.82901667,16.64308333,,,,,,
2,2018-05-27T10:57:02Z,43.82901667,16.64308333,,,,,,
3,2018-05-27T10:57:03Z,43.82901667,16.64308333,,,,,,
4,2018-05-27T10:57:04Z,43.82901667,16.64306667,,,,,,
5,2018-05-27T10:57:05Z,43.82901667,16.64306667,,,,,,
6,2018-05-27T10:57:06Z,43.82901667,16.64306667,,,,,,
7,2018-05-27T10:57:07Z,43.82901667,16.64306667,,,,,,
8,2018-05-27T10:57:08Z,43.82901667,16.64306667,,,,,,
9,2018-05-27T10:57:09Z,43.82901667,16.64306667,,,,,,
10,2018-05-27T10:57:10Z,43.82901667,16.64306667,,,,,,
11,2018-05-27T10:57:11Z,43.82901667,16.64306667,,,,,,
12,2018-05-27T10:57:12Z,43.82901667,16.64306667,,,,,,
13,2018-05-27T10:57:13Z,43.82901667,16.64306667,,,,,,
14,2018-05-27T10:57:14Z,43.82901667,16.64306667,,,,,,
15,2018-05-27T10:57:15Z,43.82901667,16.64306667,,,,,,
16,2018-05-27T10:57:16Z,43.82901667,16.64306667,,,,,,
17,2018-05-27T10:57:17Z,43.82901667,16.64306667,,,,,,
18,2018-05-27T10:57:18Z,43.82901667,16.64306667,,,,,,
19,2018-05-27T10:57:19Z,43.82901667,16.64306667,,,,,,
20,2018-05-27T10:57:20Z,43.82901667,16.64306667,,,,,,
21,2018-05-27T10:57:21Z,43.82901667,16.64306667,,,,,,
22,2018-05-27T10:57:22Z,43.82901667,16.64306667,,,,,,
23,2018-05-27T10:57:23Z,43.82901667,16.64306667,,,,,,
24,2018-05-27T10:57:24Z,43.82901667,16.64306667,,,,,,
25,2018-05-27T10:57:25Z,43.82901667,16.64306667,,,,,,
26,2018-05-27T10:57:26Z,43.82901667,16.64306667,,,,,,
27,2018-05-27T10:57:27Z,43.82901667,16.64306667,,,,,,
28,2018-05-27T10:57:28Z,43.82901667,16.64306667,,,,,,
29,2018-05-27T10:57:29Z,43.82901667,16.64306667,,,,,,
30,2018-05-27T10:57:30Z,43.82901667,16.64306667,,,,,,
31,2018-05-27T10:57:31Z,43.82901667,16.64306667,,,,,,
32,2018-05-27T10:57:32Z,43.82901667,16.64306667,,,,,,
33,2018-05-27T10:57:33Z,43.82901667,16.64306667,,,,,,
34,2018-05-27T10:57:34Z,43.82901667,16.64306667,,,,,,
35,2018-05-27T10:57:35Z,43.82900000,16.64306667,,,,,,
36,2018-05-27T10:57:36Z,43.82900000,16.64306667,,,,,,
37,2018-05-27T10:57:37Z,43.82900000,16.64306667,,,,,,
38,2018-05-27T10:57:38Z,43.82900000,16.64306667,,,,,,
39,2018-05-27T10:57:39Z,43.82900000,16.64306667,,,,,,
40,2018-05-27T10:57:40Z,43.82900000,16.64306667,,,,,,
41,2018-05-27T10:57:41Z,43.82900000,16.64306667,,,,,,
42,2018-05-27T10:57:42Z,43.82900000,16.64306667,,,,,,
43,2018-05-27T10:57:43Z,43.82900000,16.64306667,,,,,,
44,2018-05-27T10:57:44Z,43.82900000,16.64306667,,,,,,
45,2018-05-27T10:57:45Z,43.82900000,16.64306667,,,,,,
46,2018-05-27T10:57:46Z,43.82900000,16.64306667,,,,,,
47,2018-05-27T10:57:47Z,43.82900000,16.64306667,,,,,,
48,2018-05-27T10:57:48Z,43.82901667,16.64306667,,,,,,
