fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2018-05-27T11:54:48Z,43.82971667,16.64246667,,,,,,
2,2018-05-27T11:54:49Z,43.82971667,16.64246667,,,,,,
3,2018-05-27T11:54:50Z,43.82971667,16.64246667,,,,,,
4,2018-05-27T11:54:51Z,43.82971667,16.64246667,,,,,,
5,2018-05-27T11:54:52Z,43.82971667,16.64246667,,,,,,
6,2018-05-27T11:54:53Z,43.82973333,16.64243333,,,,,,
7,2018-05-27T11:54:54Z,43.82971667,16.64243333,,,,,,
8,2018-05-27T11:54:55Z,43.82971667,16.64243333,,,,,,
9,2018-05-27T11:54:56Z,43.82971667,16.64243333,,,,,,
10,2018-05-27T11:54:57Z,43.82971667,16.64243333,,,,,,
11,2018-05-27T11:54:58Z,43.82971667,16.64243333,,,,,,
12,2018-05-27T11:54:59Z,43.82971667,16.64243333,,,,,,
13,2018-05-27T11:55:00Z,43.82971667,16.64243333,,,,,,
14,2018-05-27T11:55:01Z,43.82971667,16.64243333,,,,,,
15,2018-05-27T11:55:02Z,43.82971667,16.64243333,,,,,,
16,2018-05-27T11:55:03Z,43.82971667,16.64241667,,,,,,
17,2018-05-27T11:55:04Z,43.82970000,16.64243333,,,,,,
18,2018-05-27T11:55:05Z,43.82968333,16.64243333,,,,,,
19,2018-05-27T11:55:06Z,43.82968333,16.64243333,,,,,,
20,2018-05-27T11:55:07Z,43.82968333,16.64243333,,,,,,
21,2018-05-27T11:55:08Z,43.82968333,16.64243333,,,,,,
22,2018-05-27T11:55:09Z,43.82968333,16.64243333,,,,,,
23,2018-05-27T11:55:10Z,43.82968333,16.64243333,,,,,,
24,2018-05-27T11:55:11Z,43.82968333,16.64245000,,,,,,
25,2018-05-27T11:55:12Z,43.82968333,16.64245000,,,,,,
26,2018-05-27T11:55:13Z,43.82968333,16.64245000,,,,,,
27,2018-05-27T11:55:14Z,43.82968333,16.64245000,,,,,,
28,2018-05-27T11:55:15Z,43.82968333,16.64245000,,,,,,
29,2018-05-27T11:55:16Z,43.82968333,16.64245000,,,,,,
30,2018-05-27T11:55:17Z,43.82968333,16.64245000,,,,,,
31,2018-05-27T11:55:18Z,43.82968333,16.64245000,,,,,,
32,2018-05-27T11:55:19Z,43.82968333,16.64243333,,,,,,
33,2018-05-27T11:55:20Z,43.82966667,16.64243333,,,,,,
34,2018-05-27T11:55:21Z,43.82965000,16.64243333,,,,,,
35,2018-05-27T11:55:22Z,43.82965000,16.64243333,,,,,,
36,2018-05-27T11:55:23Z,43.82963333,16.64240000,,,,,,
37,2018-05-27T11:55:24Z,43.82960000,16.64235000,,,,,,
38,2018-05-27T11:55:25Z,43.82958333,16.64233333,,,,,,
39,2018-05-27T11:55:26Z,43.82956667,16.64231667,,,,,,
40,2018-05-27T11:55:27Z,43.82955000,16.64230000,,,,,,
41,2018-05-27T11:55:28Z,43.82951667,16.64230000,,,,,,
42,2018-05-27T11:55:29Z,43.82951667,16.64230000,,,,,,
43,2018-05-27T11:55:30Z,43.82950000,16.64228333,,,,,,
44,2018-05-27T11:55:31Z,43.82950000,16.64228333,,,,,,
45,2018-05-27T11:55:32Z,43.82951667,16.64228333,,,,,,
46,2018-05-27T11:55:33Z,43.82951667,16.64228333,,,,,,
47,2018-05-27T11:55:34Z,43.82951667,16.64226667,,,,,,
48,2018-05-27T11:55:35Z,43.82950000,16.64226667,,,,,,
49,2018-05-27T11:55:36Z,43.82950000,16.64226667,,,,,,
50,2018-05-27T11:55:37Z,43.82948333,16.64225000,,,,,,
51,2018-05-27T11:55:38Z,43.82946667,16.64225000,,,,,,
52,2018-05-27T11:55:39Z,43.82943333,16.64225000,,,,,,
53,2018-05-27T11:55:40Z,43.82941667,16.64223333,,,,,,
54,2018-05-27T11:55:41Z,43.82936667,16.64220000,,,,,,
55,2018-05-27T11:55:42Z,43.82930000,16.64216667,,,,,,
56,2018-05-27T11:55:43Z,43.82923333,16.64215000,,,,,,
57,2018-05-27T11:55:44Z,43.82916667,16.64215000,,,,,,
58,2018-05-27T11:55:45Z,43.82908333,16.64216667,,,,,,
59,2018-05-27T11:55:46Z,43.82900000,16.64220000,,,,,,
60,2018-05-27T11:55:47Z,43.82891667,16.64223333,,,,,,
61,2018-05-27T11:55:48Z,43.82883333,16.64225000,,,,,,
62,2018-05-27T11:55:49Z,43.82875000,16.64226667,,,,,,
63,2018-05-27T11:55:50Z,43.82868333,16.64228333,,,,,,
64,2018-05-27T11:55:51Z,43.82863333,16.64230000,,,,,,
65,2018-05-27T11:55:52Z,43.82858333,16.64230000,,,,,,
66,2018-05-27T11:55:53Z,43.82853333,16.64226667,,,,,,
67,2018-05-27T11:55:54Z,43.82850000,16.64220000,,,,,,
68,2018-05-27T11:55:55Z,43.82850000,16.64211667,,,,,,
69,2018-05-27T11:55:56Z,43.82853333,16.64205000,,,,,,
70,2018-05-27T11:55:57Z,43.82858333,16.64200000,,,,,,
71,2018-05-27T11:55:58Z,43.82866667,16.64196667,,,,,,
72,2018-05-27T11:55:59Z,43.82875000,16.64193333,,,,,,
73,2018-05-27T11:56:00Z,43.82885000,16.64195000,,,,,,
