fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2018-05-27T10:44:02Z,43.82970000,16.64230000,,,,,,
2,2018-05-27T10:44:32Z,43.82968333,16.64230000,,,,,,
3,2018-05-27T10:45:02Z,43.82968333,16.64231667,,,,,,
4,2018-05-27T10:45:32Z,43.82965000,16.64230000,,,,,,
5,2018-05-27T10:46:02Z,43.82965000,16.64230000,,,,,,
6,2018-05-27T10:46:32Z,43.82968333,16.64228333,,,,,,
7,2018-05-27T10:47:02Z,43.82968333,16.64228333,,,,,,
8,2018-05-27T10:47:32Z,43.82968333,16.64228333,,,,,,
9,2018-05-27T10:48:02Z,43.82966667,16.64223333,,,,,,
10,2018-05-27T10:48:09Z,43.82940000,16.64213333,,,,,,
11,2018-05-27T10:48:14Z,43.82916667,16.64185000,,,,,,
12,2018-05-27T10:48:19Z,43.82905000,16.64145000,,,,,,
13,2018-05-27T10:48:24Z,43.82900000,16.64103333,,,,,,
14,2018-05-27T10:48:29Z,43.82890000,16.64063333,,,,,,
15,2018-05-27T10:48:34Z,43.82871667,16.64086667,,,,,,
16,2018-05-27T10:48:39Z,43.82920000,16.64091667,,,,,,
17,2018-05-27T10:48:44Z,43.82915000,16.64053333,,,,,,
18,2018-05-27T10:48:49Z,43.82900000,16.64075000,,,,,,
19,2018-05-27T10:48:54Z,43.82948333,16.64065000,,,,,,
20,2018-05-27T10:48:59Z,43.82941667,16.64026667,,,,,,
21,2018-05-27T10:49:04Z,43.82918333,16.64051667,,,,,,
22,2018-05-27T10:49:09Z,43.82928333,16.64098333,,,,,,
23,2018-05-27T10:49:14Z,43.82956667,16.64055000,,,,,,
24,2018-05-27T10:49:19Z,43.82938333,16.64030000,,,,,,
25,2018-05-27T10:49:24Z,43.82915000,16.64055000,,,,,,
26,2018-05-27T10:49:29Z,43.82928333,16.64106667,,,,,,
27,2018-05-27T10:49:34Z,43.82971667,16.64081667,,,,,,
28,2018-05-27T10:49:39Z,43.82958333,16.64053333,,,,,,
29,2018-05-27T10:49:44Z,43.82935000,16.64071667,,,,,,
30,2018-05-27T10:49:49Z,43.82946667,16.64123333,,,,,,
31,2018-05-27T10:49:54Z,43.82990000,16.64090000,,,,,,
32,2018-05-27T10:49:59Z,43.82970000,16.64063333,,,,,,
33,2018-05-27T10:50:04Z,43.82961667,16.64110000,,,,,,
34,2018-05-27T10:50:09Z,43.83010000,16.64116667,,,,,,
35,2018-05-27T10:50:14Z,43.83011667,16.64066667,,,,,,
36,2018-05-27T10:50:19Z,43.82986667,16.64040000,,,,,,
37,2018-05-27T10:50:24Z,43.82963333,16.64063333,,,,,,
38,2018-05-27T10:50:29Z,43.82948333,16.64108333,,,,,,
39,2018-05-27T10:50:34Z,43.82931667,16.64146667,,,,,,
40,2018-05-27T10:50:39Z,43.82936667,16.64105000,,,,,,
41,2018-05-27T10:50:44Z,43.82980000,16.64076667,,,,,,
42,2018-05-27T10:50:49Z,43.83020000,16.64041667,,,,,,
43,2018-05-27T10:50:54Z,43.83001667,16.64010000,,,,,,
44,2018-05-27T10:50:59Z,43.82973333,16.64043333,,,,,,
45,2018-05-27T10:51:04Z,43.82958333,16.64098333,,,,,,
46,2018-05-27T10:51:09Z,43.82946667,16.64151667,,,,,,
47,2018-05-27T10:51:14Z,43.82916667,16.64140000,,,,,,
48,2018-05-27T10:51:19Z,43.82891667,16.64113333,,,,,,
49,2018-05-27T10:51:24Z,43.82870000,16.64085000,,,,,,
50,2018-05-27T10:51:29Z,43.82846667,16.64051667,,,,,,
51,2018-05-27T10:51:34Z,43.82820000,16.64025000,,,,,,
52,2018-05-27T10:51:39Z,43.82786667,16.64001667,,,,,,
53,2018-05-27T10:51:44Z,43.82745000,16.63980000,,,,,,
54,2018-05-27T10:51:49Z,43.82723333,16.63961667,,,,,,
55,2018-05-27T10:51:54Z,43.82711667,16.63925000,,,,,,
56,2018-05-27T10:51:59Z,43.82753333,16.63906667,,,,,,
57,2018-05-27T10:52:04Z,43.82770000,16.63963333,,,,,,
58,2018-05-27T10:52:09Z,43.82746667,16.63960000,,,,,,
59,2018-05-27T10:52:14Z,43.82758333,16.63918333,,,,,,
60,2018-05-27T10:52:19Z,43.82803333,16.63938333,,,,,,
61,2018-05-27T10:52:24Z,43.82788333,16.63973333,,,,,,
62,2018-05-27T10:52:29Z,43.82776667,16.63938333,,,,,,
63,2018-05-27T10:52:34Z,43.82816667,16.63911667,,,,,,
64,2018-05-27T10:52:39Z,43.82850000,16.63963333,,,,,,
65,2018-05-27T10:52:44Z,43.82833333,16.63995000,,,,,,
66,2018-05-27T10:52:49Z,43.82805000,16.63973333,,,,,,
67,2018-05-27T10:52:54Z,43.82815000,16.63928333,,,,,,
68,2018-05-27T10:52:59Z,43.82868333,16.63925000,,,,,,
69,2018-05-27T10:53:04Z,43.82905000,16.63960000,,,,,,
70,2018-05-27T10:53:09Z,43.82888333,16.63998333,,,,,,
71,2018-05-27T10:53:14Z,43.82861667,16.63986667,,,,,,
72,2018-05-27T10:53:19Z,43.82858333,16.63945000,,,,,,
73,2018-05-27T10:53:24Z,43.82903333,16.63951667,,,,,,
74,2018-05-27T10:53:29Z,43.82916667,16.64005000,,,,,,
75,2018-05-27T10:53:34Z,43.82890000,16.64006667,,,,,,
76,2018-05-27T10:53:39Z,43.82876667,16.63965000,,,,,,
77,2018-05-27T10:53:44Z,43.82910000,16.63936667,,,,,,
78,2018-05-27T10:53:49Z,43.82951667,16.63976667,,,,,,
79,2018-05-27T10:53:54Z,43.82936667,16.64016667,,,,,,
80,2018-05-27T10:53:59Z,43.82911667,16.64011667,,,,,,
81,2018-05-27T10:54:04Z,43.82915000,16.63965000,,,,,,
82,2018-05-27T10:54:09Z,43.82961667,16.63958333,,,,,,
83,2018-05-27T10:54:14Z,43.83003333,16.64000000,,,,,,
84,2018-05-27T10:54:19Z,43.83003333,16.64043333,,,,,,
