fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2018-05-27T10:49:07Z,43.82905000,16.64300000,,,,,,
2,2018-05-27T10:49:08Z,43.82905000,16.64300000,,,,,,
3,2018-05-27T10:49:09Z,43.82905000,16.64300000,,,,,,
4,2018-05-27T10:49:10Z,43.82905000,16.64300000,,,,,,
5,2018-05-27T10:49:11Z,43.82905000,16.64300000,,,,,,
6,2018-05-27T10:49:12Z,43.82905000,16.64300000,,,,,,
7,2018-05-27T10:49:13Z,43.82905000,16.64300000,,,,,,
8,2018-05-27T10:49:14Z,43.82905000,16.64300000,,,,,,
9,2018-05-27T10:49:15Z,43.82905000,16.64300000,,,,,,
10,2018-05-27T10:49:16Z,43.82905000,16.64300000,,,,,,
11,2018-05-27T10:49:17Z,43.82905000,16.64300000,,,,,,
12,2018-05-27T10:49:18Z,43.82905000,16.64300000,,,,,,
13,2018-05-27T10:49:19Z,43.82905000,16.64300000,,,,,,
14,2018-05-27T10:49:20Z,43.82905000,16.64300000,,,,,,
15,2018-05-27T10:49:21Z,43.82905000,16.64300000,,,,,,
16,2018-05-27T10:49:22Z,43.82905000,16.64300000,,,,,,
17,2018-05-27T10:49:23Z,43.82905000,16.64300000,,,,,,
18,2018-05-27T10:49:24Z,43.82905000,16.64300000,,,,,,
19,2018-05-27T10:49:25Z,43.82905000,16.64300000,,,,,,
20,2018-05-27T10:49:26Z,43.82905000,16.64300000,,,,,,
21,2018-05-27T10:49:27Z,43.82905000,16.64300000,,,,,,
22,2018-05-27T10:49:28Z,43.82905000,16.64300000,,,,,,
23,2018-05-27T10:49:29Z,43.82905000,16.64300000,,,,,,
24,2018-05-27T10:49:30Z,43.82905000,16.64300000,,,,,,
25,2018-05-27T10:49:31Z,43.82905000,16.64300000,,,,,,
26,2018-05-27T10:49:32Z,43.82905000,16.64300000,,,,,,
27,2018-05-27T10:49:33Z,43.82905000,16.64300000,,,,,,
28,2018-05-27T10:49:34Z,43.82905000,16.64300000,,,,,,
29,2018-05-27T10:49:35Z,43.82905000,16.64300000,,,,,,
30,2018-05-27T10:49:36Z,43.82905000,16.64300000,,,,,,
31,2018-05-27T10:49:37Z,43.82905000,16.64300000,,,,,,
32,2018-05-27T10:49:38Z,43.82905000,16.64300000,,,,,,
