fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2018-05-27T10:46:03Z,43.82961667,16.64235000,,,,,,
2,2018-05-27T10:46:04Z,43.82961667,16.64235000,,,,,,
3,2018-05-27T10:46:05Z,43.82961667,16.64235000,,,,,,
4,2018-05-27T10:46:06Z,43.82961667,16.64235000,,,,,,
5,2018-05-27T10:46:07Z,43.82961667,16.64235000,,,,,,
6,2018-05-27T10:46:08Z,43.82960000,16.64235000,,,,,,
7,2018-05-27T10:46:09Z,43.82960000,16.64235000,,,,,,
8,2018-05-27T10:46:10Z,43.82960000,16.64235000,,,,,,
9,2018-05-27T10:46:11Z,43.82960000,16.64233333,,,,,,
10,2018-05-27T10:46:12Z,43.82961667,16.64235000,,,,,,
11,2018-05-27T10:46:13Z,43.82961667,16.64235000,,,,,,
12,2018-05-27T10:46:14Z,43.82961667,16.64235000,,,,,,
13,2018-05-27T10:46:15Z,43.82960000,16.64231667,,,,,,
14,2018-05-27T10:46:16Z,43.82956667,16.64230000,,,,,,
15,2018-05-27T10:46:17Z,43.82955000,16.64226667,,,,,,
16,2018-05-27T10:46:18Z,43.82951667,16.64225000,,,,,,
17,2018-05-27T10:46:19Z,43.82948333,16.64221667,,,,,,
18,2018-05-27T10:46:20Z,43.82946667,16.64218333,,,,,,
19,2018-05-27T10:46:21Z,43.82943333,16.64215000,,,,,,
20,2018-05-27T10:46:22Z,43.82940000,16.64210000,,,,,,
21,2018-05-27T10:46:23Z,43.82938333,16.64205000,,,,,,
22,2018-05-27T10:46:24Z,43.82933333,16.64200000,,,,,,
23,2018-05-27T10:46:25Z,43.82930000,16.64195000,,,,,,
24,2018-05-27T10:46:26Z,43.82923333,16.64190000,,,,,,
25,2018-05-27T10:46:27Z,43.82915000,16.64186667,,,,,,
26,2018-05-27T10:46:28Z,43.82906667,16.64186667,,,,,,
27,2018-05-27T10:46:29Z,43.82900000,16.64186667,,,,,,
28,2018-05-27T10:46:30Z,43.82891667,16.64186667,,,,,,
29,2018-05-27T10:46:31Z,43.82885000,16.64185000,,,,,,
30,2018-05-27T10:46:32Z,43.82880000,16.64185000,,,,,,
31,2018-05-27T10:46:33Z,43.82875000,16.64183333,,,,,,
32,2018-05-27T10:46:34Z,43.82871667,16.64185000,,,,,,
33,2018-05-27T10:46:35Z,43.82865000,16.64190000,,,,,,
34,2018-05-27T10:46:36Z,43.82860000,16.64196667,,,,,,
35,2018-05-27T10:46:37Z,43.82855000,16.64206667,,,,,,
36,2018-05-27T10:46:38Z,43.82851667,16.64216667,,,,,,
37,2018-05-27T10:46:39Z,43.82846667,16.64226667,,,,,,
38,2018-05-27T10:46:40Z,43.82841667,16.64235000,,,,,,
39,2018-05-27T10:46:41Z,43.82835000,16.64243333,,,,,,
40,2018-05-27T10:46:42Z,43.82828333,16.64251667,,,,,,
41,2018-05-27T10:46:43Z,43.82821667,16.64260000,,,,,,
42,2018-05-27T10:46:44Z,43.82816667,16.64268333,,,,,,
43,2018-05-27T10:46:45Z,43.82810000,16.64276667,,,,,,
44,2018-05-27T10:46:46Z,43.82805000,16.64283333,,,,,,
45,2018-05-27T10:46:47Z,43.82800000,16.64290000,,,,,,
46,2018-05-27T10:46:48Z,43.82796667,16.64298333,,,,,,
47,2018-05-27T10:46:49Z,43.82791667,16.64306667,,,,,,
48,2018-05-27T10:46:50Z,43.82786667,16.64315000,,,,,,
49,2018-05-27T10:46:51Z,43.82781667,16.64323333,,,,,,
50,2018-05-27T10:46:52Z,43.82775000,16.64328333,,,,,,
51,2018-05-27T10:46:53Z,43.82768333,16.64331667,,,,,,
52,2018-05-27T10:46:54Z,43.82760000,16.64333333,,,,,,
53,2018-05-27T10:46:55Z,43.82751667,16.64335000,,,,,,
54,2018-05-27T10:46:56Z,43.82745000,16.64336667,,,,,,
55,2018-05-27T10:46:57Z,43.82736667,16.64340000,,,,,,
56,2018-05-27T10:46:58Z,43.82728333,16.64343333,,,,,,
57,2018-05-27T10:46:59Z,43.82721667,16.64346667,,,,,,
58,2018-05-27T10:47:00Z,43.82715000,16.64345000,,,,,,
59,2018-05-27T10:47:01Z,43.82710000,16.64340000,,,,,,
60,2018-05-27T10:47:02Z,43.82705000,16.64331667,,,,,,
61,2018-05-27T10:47:03Z,43.82701667,16.64321667,,,,,,
62,2018-05-27T10:47:04Z,43.82700000,16.64310000,,,,,,
63,2018-05-27T10:47:05Z,43.82698333,16.64300000,,,,,,
64,2018-05-27T10:47:06Z,43.82696667,16.64288333,,,,,,
65,2018-05-27T10:47:07Z,43.82695000,16.64276667,,,,,,
66,2018-05-27T10:47:08Z,43.82693333,16.64263333,,,,,,
67,2018-05-27T10:47:09Z,43.82693333,16.64250000,,,,,,
68,2018-05-27T10:47:10Z,43.82691667,16.64238333,,,,,,
69,2018-05-27T10:47:11Z,43.82691667,16.64226667,,,,,,
70,2018-05-27T10:47:12Z,43.82690000,16.64215000,,,,,,
71,2018-05-27T10:47:13Z,43.82690000,16.64201667,,,,,,
72,2018-05-27T10:47:14Z,43.82690000,16.64190000,,,,,,
73,2018-05-27T10:47:15Z,43.82691667,16.64180000,,,,,,
74,2018-05-27T10:47:16Z,43.82690000,16.64171667,,,,,,
75,2018-05-27T10:47:17Z,43.82686667,16.64163333,,,,,,
76,2018-05-27T10:47:18Z,43.82681667,16.64160000,,,,,,
77,2018-05-27T10:47:19Z,43.82675000,16.64161667,,,,,,
78,2018-05-27T10:47:20Z,43.82668333,16.64170000,,,,,,
79,2018-05-27T10:47:21Z,43.82666667,16.64183333,,,,,,
80,2018-05-27T10:47:22Z,43.82671667,16.64198333,,,,,,
81,2018-05-27T10:47:23Z,43.82681667,16.64208333,,,,,,
82,2018-05-27T10:47:24Z,43.82693333,16.64211667,,,,,,
83,2018-05-27T10:47:25Z,43.82705000,16.64208333,,,,,,
84,2018-05-27T10:47:26Z,43.82713333,16.64201667,,,,,,
85,2018-05-27T10:47:27Z,43.82718333,16.64191667,,,,,,
86,2018-05-27T10:47:28Z,43.82721667,16.64181667,,,,,,
87,2018-05-27T10:47:29Z,43.82725000,16.64171667,,,,,,
88,2018-05-27T10:47:30Z,43.82726667,16.64161667,,,,,,
89,2018-05-27T10:47:31Z,43.82726667,16.64150000,,,,,,
90,2018-05-27T10:47:32Z,43.82725000,16.64140000,,,,,,
91,2018-05-27T10:47:33Z,43.82721667,16.64131667,,,,,,
92,2018-05-27T10:47:34Z,43.82716667,16.64125000,,,,,,
93,2018-05-27T10:47:35Z,43.82710000,16.64121667,,,,,,
94,2018-05-27T10:47:36Z,43.82703333,16.64123333,,,,,,
95,2018-05-27T10:47:37Z,43.82698333,16.64128333,,,,,,
96,2018-05-27T10:47:38Z,43.82693333,16.64136667,,,,,,
97,2018-05-27T10:47:39Z,43.82690000,16.64146667,,,,,,
98,2018-05-27T10:47:40Z,43.82688333,16.64158333,,,,,,
99,2018-05-27T10:47:41Z,43.82688333,16.64168333,,,,,,
100,2018-05-27T10:47:42Z,43.82686667,16.64178333,,,,,,
101,2018-05-27T10:47:43Z,43.82683333,16.64185000,,,,,,
102,2018-05-27T10:47:44Z,43.82678333,16.64190000,,,,,,
103,2018-05-27T10:47:45Z,43.82673333,16.64190000,,,,,,
104,2018-05-27T10:47:46Z,43.82666667,16.64186667,,,,,,
105,2018-05-27T10:47:47Z,43.82663333,16.64178333,,,,,,
106,2018-05-27T10:47:48Z,43.82660000,16.64170000,,,,,,
107,2018-05-27T10:47:49Z,43.82658333,16.64158333,,,,,,
108,2018-05-27T10:47:50Z,43.82656667,16.64148333,,,,,,
109,2018-05-27T10:47:51Z,43.82656667,16.64136667,,,,,,
110,2018-05-27T10:47:52Z,43.82655000,16.64125000,,,,,,
111,2018-05-27T10:47:53Z,43.82656667,16.64111667,,,,,,
112,2018-05-27T10:47:54Z,43.82658333,16.64098333,,,,,,
113,2018-05-27T10:47:55Z,43.82660000,16.64085000,,,,,,
114,2018-05-27T10:47:56Z,43.82661667,16.64073333,,,,,,
115,2018-05-27T10:47:57Z,43.82665000,16.64061667,,,,,,
116,2018-05-27T10:47:58Z,43.82668333,16.64050000,,,,,,
117,2018-05-27T10:47:59Z,43.82671667,16.64038333,,,,,,
118,2018-05-27T10:48:00Z,43.82675000,16.64025000,,,,,,
119,2018-05-27T10:48:01Z,43.82680000,16.64013333,,,,,,
120,2018-05-27T10:48:02Z,43.82683333,16.64001667,,,,,,
121,2018-05-27T10:48:03Z,43.82688333,16.63991667,,,,,,
122,2018-05-27T10:48:04Z,43.82691667,16.63980000,,,,,,
123,2018-05-27T10:48:05Z,43.82695000,16.63968333,,,,,,
124,2018-05-27T10:48:06Z,43.82698333,16.63955000,,,,,,
125,2018-05-27T10:48:07Z,43.82701667,16.63943333,,,,,,
