fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
47,1,1,-1463.804879292867,-1811.40497135794,,,,301.0,39.518
48,1,2,-1462.804879292867,-1810.40497135794,,,,301.0,39.516
50,1,4,-1460.804879292867,-1808.40497135794,,,,301.0,39.514
52,1,6,-1458.804879292867,-1806.40497135794,,,,301.0,39.509
53,1,7,-1457.804879292867,-1805.40497135794,,,,301.0,39.508
232,1,186,-1278.804879292867,-1626.40497135794,,,,301.0,39.507
233,1,187,-1277.804879292867,-1625.40497135794,,,,301.0,39.498
234,1,188,-1276.804879292867,-1624.40497135794,,,,301.0,39.494
235,1,189,-1275.804879292867,-1623.40497135794,,,,301.0,39.484
236,1,190,-1274.804879292867,-1622.40497135794,,,,301.0,39.481
237,1,191,-1273.804879292867,-1621.40497135794,,,,301.0,39.476
238,1,192,-1272.804879292867,-1620.40497135794,,,,301.0,39.473
250,1,204,-1260.804879292867,-1608.40497135794,,,,301.0,39.471
251,1,205,-1259.804879292867,-1607.40497135794,,,,301.0,39.47
252,1,206,-1258.804879292867,-1606.40497135794,,,,301.0,39.468
253,1,207,-1257.804879292867,-1605.40497135794,,,,301.0,39.467
260,1,214,-1250.804879292867,-1598.40497135794,,,,301.0,39.461
560,1,514,-950.804879292867,-1298.40497135794,,,,301.0,39.458
561,1,515,-949.804879292867,-1297.40497135794,,,,301.0,39.457
571,1,525,-939.804879292867,-1287.40497135794,,,,301.0,39.454
572,1,526,-938.804879292867,-1286.40497135794,,,,301.0,39.448
573,1,527,-937.804879292867,-1285.40497135794,,,,301.0,39.442
586,1,540,-924.804879292867,-1272.40497135794,,,,301.0,39.437
648,1,602,-862.804879292867,-1210.40497135794,,,,301.0,39.434
649,1,603,-861.804879292867,-1209.40497135794,,,,301.0,39.428
650,1,604,-860.804879292867,-1208.40497135794,,,,301.0,39.42
651,1,605,-859.804879292867,-1207.40497135794,,,,301.0,39.411
652,1,606,-858.804879292867,-1206.40497135794,,,,301.0,39.409
653,1,607,-857.804879292867,-1205.40497135794,,,,301.0,39.406
654,1,608,-856.804879292867,-1204.40497135794,,,,301.0,39.405
658,1,612,-852.804879292867,-1200.40497135794,,,,301.0,39.399
659,1,613,-851.804879292867,-1199.40497135794,,,,301.0,39.393
660,1,614,-850.804879292867,-1198.40497135794,,,,301.0,39.389
661,1,615,-849.804879292867,-1197.40497135794,,,,301.0,39.384
663,1,617,-847.804879292867,-1195.40497135794,,,,301.0,39.379
679,1,633,-831.804879292867,-1179.40497135794,,,,301.0,39.377
680,1,634,-830.804879292867,-1178.40497135794,,,,301.0,39.375
681,1,635,-829.804879292867,-1177.40497135794,,,,301.0,39.369
682,1,636,-828.804879292867,-1176.40497135794,,,,301.0,39.368
683,1,637,-827.804879292867,-1175.40497135794,,,,301.0,39.363
684,1,638,-826.804879292867,-1174.40497135794,,,,301.0,39.357
685,1,639,-825.804879292867,-1173.40497135794,,,,301.0,39.352
686,1,640,-824.804879292867,-1172.40497135794,,,,301.0,39.344
687,1,641,-823.804879292867,-1171.40497135794,,,,301.0,39.336
688,1,642,-822.804879292867,-1170.40497135794,,,,301.0,39.33
689,1,643,-821.804879292867,-1169.40497135794,,,,301.0,39.325
690,1,644,-820.804879292867,-1168.40497135794,,,,301.0,39.318
691,1,645,-819.804879292867,-1167.40497135794,,,,301.0,39.314
692,1,646,-818.804879292867,-1166.40497135794,,,,301.0,39.306
693,1,647,-817.804879292867,-1165.40497135794,,,,301.0,39.298
694,1,648,-816.804879292867,-1164.40497135794,,,,301.0,39.292
695,1,649,-815.804879292867,-1163.40497135794,,,,301.0,39.29
696,1,650,-814.804879292867,-1162.40497135794,,,,301.0,39.283
697,1,651,-813.804879292867,-1161.40497135794,,,,301.0,39.279
700,1,654,-810.804879292867,-1158.40497135794,,,,301.0,39.275
702,1,656,-808.804879292867,-1156.40497135794,,,,301.0,39.269
703,1,657,-807.804879292867,-1155.40497135794,,,,301.0,39.264
704,1,658,-806.804879292867,-1154.40497135794,,,,301.0,39.258
705,1,659,-805.804879292867,-1153.40497135794,,,,301.0,39.256
706,1,660,-804.804879292867,-1152.40497135794,,,,301.0,39.25
707,1,661,-803.804879292867,-1151.40497135794,,,,301.0,39.248
708,1,662,-802.804879292867,-1150.40497135794,,,,301.0,39.247
709,1,663,-801.804879292867,-1149.40497135794,,,,301.0,39.243
710,1,664,-800.804879292867,-1148.40497135794,,,,301.0,39.24
711,1,665,-799.804879292867,-1147.40497135794,,,,301.0,39.234
712,1,666,-798.804879292867,-1146.40497135794,,,,301.0,39.231
