fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
23,1,1,-1196.66782311728,-1288.40497135794,,,,301.0,39.548
24,1,2,-1195.66782311728,-1287.40497135794,,,,301.0,39.544
25,1,3,-1194.66782311728,-1286.40497135794,,,,301.0,39.54
59,1,37,-1160.66782311728,-1252.40497135794,,,,301.0,39.525
322,1,300,-896.66782311728,-988.40497135794,,,,301.0,39.518
323,1,301,-895.66782311728,-987.40497135794,,,,301.0,39.51
324,1,302,-894.66782311728,-986.40497135794,,,,301.0,39.505
337,1,315,-881.66782311728,-973.40497135794,,,,301.0,39.503
338,1,316,-880.66782311728,-972.40497135794,,,,301.0,39.502
339,1,317,-879.66782311728,-971.40497135794,,,,301.0,39.486
340,1,318,-878.66782311728,-970.40497135794,,,,301.0,39.47
341,1,319,-877.66782311728,-969.40497135794,,,,301.0,39.46
342,1,320,-876.66782311728,-968.40497135794,,,,301.0,39.458
343,1,321,-875.66782311728,-967.40497135794,,,,301.0,39.448
359,1,337,-859.66782311728,-951.40497135794,,,,301.0,39.444
360,1,338,-858.66782311728,-950.40497135794,,,,301.0,39.438
361,1,339,-857.66782311728,-949.40497135794,,,,301.0,39.429
362,1,340,-856.66782311728,-948.40497135794,,,,301.0,39.421
425,1,403,-793.66782311728,-885.40497135794,,,,301.0,39.415
426,1,404,-792.66782311728,-884.40497135794,,,,301.0,39.413
427,1,405,-791.66782311728,-883.40497135794,,,,301.0,39.407
428,1,406,-790.66782311728,-882.40497135794,,,,301.0,39.403
441,1,419,-777.66782311728,-869.40497135794,,,,301.0,39.396
442,1,420,-776.66782311728,-868.40497135794,,,,301.0,39.39
443,1,421,-775.66782311728,-867.40497135794,,,,301.0,39.386
477,1,455,-741.66782311728,-833.40497135794,,,,301.0,39.384
478,1,456,-740.66782311728,-832.40497135794,,,,301.0,39.37
479,1,457,-739.66782311728,-831.40497135794,,,,301.0,39.367
531,1,509,-687.66782311728,-779.40497135794,,,,301.0,39.348
532,1,510,-686.66782311728,-778.40497135794,,,,301.0,39.34
