fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,301.0,-1501.72256351248,-1595.63087379305,1,0,39.478,0.0
2,,,,301.0,-1491.72256351248,-1585.63087379305,2,0,39.477,0.0
35,,,,301.0,-1174.72256351248,-1268.63087379305,35,0,39.465,0.0
38,,,,301.0,-1144.72256351248,-1238.63087379305,38,0,39.454,0.0
64,,,,301.0,-883.72256351248,-977.63087379305,22,1,39.396,0.0
72,,,,301.0,-803.72256351248,-897.63087379305,30,1,39.389,0.0
80,,,,301.0,-723.72256351248,-817.63087379305,38,1,39.377,0.0
82,,,,301.0,-702.72256351248,-796.63087379305,40,1,39.35,0.0
84,,,,301.0,-682.72256351248,-776.63087379305,42,1,39.311,0.0
86,,,,301.0,-662.72256351248,-756.63087379305,44,1,39.251,0.0
88,,,,301.0,-642.72256351248,-736.63087379305,46,1,39.187,0.0
90,,,,301.0,-622.72256351248,-716.63087379305,48,1,39.156,0.0
92,,,,301.0,-602.72256351248,-696.63087379305,50,1,39.093,0.0
95,,,,301.0,-572.72256351248,-666.63087379305,53,1,39.057,0.0
99,,,,301.0,-532.72256351248,-626.63087379305,57,1,39.05,0.0
109,,,,301.0,-432.72256351248,-526.63087379305,67,1,38.978,0.0
110,,,,301.0,-422.72256351248,-516.63087379305,68,1,38.93,0.0
111,,,,301.0,-412.72256351248,-506.63087379305,69,1,38.837,0.0
112,,,,301.0,-402.72256351248,-496.63087379305,70,1,38.817,0.0
113,,,,301.0,-392.72256351248,-486.63087379305,71,1,38.719,0.0
114,,,,301.0,-382.72256351248,-476.63087379305,72,1,38.688,0.0
115,,,,301.0,-372.72256351248,-466.63087379305,73,1,38.607,0.0
116,,,,301.0,-361.72256351248,-455.63087379305,74,1,38.529,0.0
117,,,,301.0,-351.72256351248,-445.63087379305,75,1,38.471,0.0
119,,,,301.0,-331.72256351248,-425.63087379305,77,1,38.377,0.0
120,,,,301.0,-321.72256351248,-415.63087379305,78,1,38.371,0.0
121,,,,301.0,-311.72256351248,-405.63087379305,79,1,38.362,0.0
122,,,,301.0,-301.72256351248,-395.63087379305,80,1,38.312,0.0
124,,,,301.0,-281.72256351248,-375.63087379305,82,1,38.255,0.0
125,,,,301.0,-271.72256351248,-365.63087379305,83,1,38.193,0.0
126,,,,301.0,-261.72256351248,-355.63087379305,84,1,38.172,0.0
127,,,,301.0,-251.72256351248,-345.63087379305,85,1,38.143,0.0
128,,,,301.0,-241.72256351248,-335.63087379305,86,1,38.102,0.0
129,,,,301.0,-231.72256351248,-325.63087379305,87,1,37.994,0.0
130,,,,301.0,-221.72256351248,-315.63087379305,88,1,37.988,0.0
132,,,,301.0,-201.72256351248,-295.63087379305,90,1,37.934,0.0
133,,,,301.0,-191.72256351248,-285.63087379305,91,1,37.862,0.0
134,,,,301.0,-181.72256351248,-275.63087379305,92,1,37.814,0.0
135,,,,301.0,-171.72256351248,-265.63087379305,93,1,37.759,0.0
136,,,,301.0,-161.72256351248,-255.63087379305,94,1,37.611,0.0
137,,,,301.0,-151.72256351248,-245.63087379305,95,1,37.48,0.0
138,,,,301.0,-141.72256351248,-235.63087379305,96,1,37.405,0.0
139,,,,301.0,-131.72256351248,-225.63087379305,97,1,37.386,0.0
140,,,,301.0,-121.72256351248,-215.63087379305,98,1,37.258,0.0
141,,,,301.0,-111.72256351248,-205.63087379305,99,1,37.211,0.0
142,,,,301.0,-101.72256351248,-195.63087379305,100,1,37.083,0.0
143,,,,301.0,-91.72256351248,-185.63087379305,101,1,37.037,0.0
144,,,,301.0,-81.72256351248,-175.63087379305,102,1,36.896,0.0
145,,,,301.0,-71.72256351248,-165.63087379305,103,1,36.849,0.0
146,,,,301.0,-61.72256351248,-155.63087379305,104,1,36.697,0.0
147,,,,301.0,-51.72256351248,-145.63087379305,105,1,36.631,0.0
148,,,,301.0,-41.72256351248,-135.63087379305,106,1,36.472,0.0
149,,,,301.0,-31.72256351248,-125.63087379305,107,1,36.439,0.0
150,,,,301.0,-21.72256351248,-115.63087379305,108,1,36.315,0.0
151,,,,301.0,-10.72256351248,-104.63087379305,109,1,36.162,0.0
152,,,,301.0,-0.72256351248,-94.63087379305,110,1,36.003,0.0
153,,,,301.0,9.27743648752,-84.63087379305,1,2,35.956,31.376967453654256
154,,,,301.0,19.27743648752,-74.63087379305,2,2,35.929,37.41548009144655
